TMU ID, Legacy TMU ID, Site Name
C6E971CAD182789BE0433CC411ACCCEA,30014573,TMU Site 9781/1 on A69 westbound between A68 near Corbridge (east) and A68 near Corbridge (west); GPS Ref: 401219;564260; Westbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-04-20,06:29:00,5,68,55,6,4,3,107.62,15,120000701,20
2024-04-20,06:44:00,5,82,61,5,10,6,104.16,15,120000701,20
2024-04-20,06:59:00,5,87,75,5,3,4,112.87,15,120000701,20
2024-04-20,07:14:00,5,93,78,4,7,4,107.55,15,120000701,20
2024-04-20,07:29:00,5,144,115,16,10,3,106.75,15,120000701,20
2024-04-20,07:44:00,5,159,141,11,5,2,109.52,15,120000701,20
2024-04-20,07:59:00,5,162,142,14,5,1,110.17,15,120000701,20
2024-04-20,08:14:00,5,170,141,11,10,8,106.84,15,120000701,20
2024-04-20,08:29:00,5,192,173,8,9,2,111.69,15,120000701,20
2024-04-20,08:44:00,5,207,178,18,6,5,109.45,15,120000701,20
2024-04-20,08:59:00,5,185,170,8,2,5,110.37,15,120000701,20
2024-04-20,09:14:00,5,178,156,12,5,5,107.04,15,120000701,20
2024-04-20,09:29:00,5,261,239,14,5,3,109.19,15,120000701,20
2024-04-20,09:44:00,5,250,227,14,6,3,109.93,15,120000701,20
2024-04-20,09:59:00,5,236,218,9,6,3,110.98,15,120000701,20
2024-04-20,10:14:00,5,245,224,12,4,5,107.79,15,120000701,20
2024-04-20,10:29:00,5,244,216,11,11,6,108.61,15,120000701,20
2024-04-20,10:44:00,5,281,262,6,7,6,108.86,15,120000701,20
2024-04-20,10:59:00,5,284,257,11,7,9,109.48,15,120000701,20
2024-04-20,11:14:00,5,297,276,15,2,4,108.68,15,120000701,20
2024-04-20,11:29:00,5,280,259,11,8,2,107.53,15,120000701,20
2024-04-20,11:44:00,5,272,247,9,13,3,108.74,15,120000701,20
2024-04-20,11:59:00,5,258,238,11,6,3,109.93,15,120000701,20
2024-04-20,12:14:00,5,240,217,12,8,3,109.17,15,120000701,20
2024-04-20,12:29:00,5,282,256,15,6,5,109.78,15,120000701,20
2024-04-20,12:44:00,5,245,225,9,5,6,107.81,15,120000701,20
2024-04-20,12:59:00,5,287,261,10,9,7,107.68,15,120000701,20
2024-04-20,13:14:00,5,256,238,12,5,1,111.25,15,120000701,20
2024-04-20,13:29:00,5,219,198,12,7,2,109.13,15,120000701,20
2024-04-20,13:44:00,5,260,252,5,2,1,110.01,15,120000701,20
2024-04-20,13:59:00,5,238,229,4,1,4,109.94,15,120000701,20
2024-04-20,14:14:00,5,229,207,16,4,2,111.14,15,120000701,20
2024-04-20,14:29:00,5,195,181,6,7,1,110.69,15,120000701,20
2024-04-20,14:44:00,5,238,222,11,2,3,111.74,15,120000701,20
2024-04-20,14:59:00,5,187,175,9,2,1,110.98,15,120000701,20
2024-04-20,15:14:00,5,206,192,7,5,2,110.22,15,120000701,20
2024-04-20,15:29:00,5,224,213,3,6,2,110.25,15,120000701,20
2024-04-20,15:44:00,5,184,168,11,3,2,109.86,15,120000701,20
2024-04-20,15:59:00,5,155,146,5,2,2,110.23,15,120000701,20
2024-04-20,16:14:00,5,182,165,12,5,0,110.18,15,120000701,20
2024-04-20,16:29:00,5,217,203,10,3,1,110.37,15,120000701,20
2024-04-20,16:44:00,5,187,178,6,1,2,110.70,15,120000701,20
2024-04-20,16:59:00,5,182,173,6,2,1,110.79,15,120000701,20
2024-04-20,17:14:00,5,184,173,7,3,1,112.86,15,120000701,20
2024-04-20,17:29:00,5,160,141,11,2,6,112.04,15,120000701,20
2024-04-20,17:44:00,5,152,140,4,8,0,113.43,15,120000701,20
2024-04-20,17:59:00,5,188,176,9,2,1,113.50,15,120000701,20
2024-04-20,18:14:00,5,154,144,6,2,2,113.44,15,120000701,20
2024-04-20,18:29:00,5,148,141,7,0,0,112.40,15,120000701,20
2024-04-20,18:44:00,5,122,112,5,4,1,113.12,15,120000701,20
2024-04-20,18:59:00,5,110,102,2,4,2,107.33,15,120000701,20
2024-04-20,19:14:00,5,121,116,4,1,0,109.68,15,120000701,20
2024-04-20,19:29:00,5,100,92,7,1,0,111.49,15,120000701,20
2024-04-20,19:44:00,5,104,98,3,3,0,110.77,15,120000701,20
2024-04-20,19:59:00,5,88,79,4,3,2,113.21,15,120000701,20
2024-04-20,20:14:00,5,67,61,4,0,2,110.58,15,120000701,20
2024-04-20,20:29:00,5,60,57,1,0,2,106.85,15,120000701,20
2024-04-20,20:44:00,5,67,63,2,0,2,109.67,15,120000701,20
2024-04-20,20:59:00,5,56,50,5,0,1,106.85,15,120000701,20
2024-04-20,21:14:00,5,36,31,3,0,2,104.20,15,120000701,20
2024-04-20,21:29:00,5,66,61,5,0,0,105.76,15,120000701,20
2024-04-20,21:44:00,5,50,47,1,1,1,107.87,15,120000701,20
2024-04-20,21:59:00,5,39,35,0,1,3,108.20,15,120000701,20
2024-04-20,22:14:00,5,40,38,1,1,0,108.89,15,120000701,20
2024-04-20,22:29:00,5,37,34,0,1,2,106.41,15,120000701,20
2024-04-20,22:44:00,5,35,35,0,0,0,108.65,15,120000701,20
2024-04-20,22:59:00,5,42,38,1,2,1,111.71,15,120000701,20
2024-04-20,23:14:00,5,43,36,3,1,3,106.50,15,120000701,20
2024-04-20,23:29:00,5,31,27,2,1,1,105.59,15,120000701,20
2024-04-20,23:44:00,5,24,23,0,1,0,106.66,15,120000701,20
2024-04-20,23:59:00,5,22,21,1,0,0,106.90,15,120000701,20
2024-04-21,00:14:00,5,22,17,0,4,1,100.52,15,120000701,20
2024-04-21,00:29:00,5,12,11,0,0,1,104.31,15,120000701,20
2024-04-21,00:44:00,5,11,7,3,0,1,105.28,15,120000701,20
2024-04-21,00:59:00,5,8,8,0,0,0,98.40,15,120000701,20
2024-04-21,01:14:00,6,7,3,2,0,2,90.94,15,120000701,20
2024-04-21,01:29:00,6,13,11,1,0,1,110.50,15,120000701,20
2024-04-21,01:44:00,6,15,11,2,0,2,105.99,15,120000701,20
2024-04-21,01:59:00,6,9,8,0,0,1,108.21,15,120000701,20
2024-04-21,02:14:00,6,12,10,1,0,1,109.50,15,120000701,20
2024-04-21,02:29:00,6,9,6,2,0,1,97.33,15,120000701,20
2024-04-21,02:44:00,6,6,2,1,0,3,64.62,15,120000701,20
2024-04-21,02:59:00,6,13,11,0,0,2,100.85,15,120000701,20
2024-04-21,03:14:00,6,12,8,1,1,2,93.57,15,120000701,20
2024-04-21,03:29:00,6,13,9,0,0,4,96.66,15,120000701,20
2024-04-21,03:44:00,6,10,7,0,2,1,109.17,15,120000701,20
2024-04-21,03:59:00,6,8,6,0,1,1,101.60,15,120000701,20
2024-04-21,04:14:00,6,5,3,1,0,1,103.75,15,120000701,20
2024-04-21,04:29:00,6,12,9,0,0,3,101.87,15,120000701,20
2024-04-21,04:44:00,6,15,10,1,3,1,102.70,15,120000701,20
2024-04-21,04:59:00,6,16,12,0,3,1,104.28,15,120000701,20
2024-04-21,05:14:00,6,14,9,3,1,1,102.14,15,120000701,20
2024-04-21,05:29:00,6,16,12,1,2,1,103.34,15,120000701,20
2024-04-21,05:44:00,6,28,26,0,0,2,110.83,15,120000701,20
2024-04-21,05:59:00,6,38,31,1,3,3,104.74,15,120000701,20
2024-04-21,06:14:00,6,28,22,3,1,2,110.94,15,120000701,20
2024-04-21,06:29:00,6,35,35,0,0,0,111.51,15,120000701,20
2024-04-21,06:44:00,6,51,39,7,4,1,109.97,15,120000701,20
2024-04-21,06:59:00,6,48,39,3,5,1,107.45,15,120000701,20
2024-04-21,07:14:00,6,59,47,4,4,4,111.14,15,120000701,20
2024-04-21,07:29:00,6,67,57,1,1,8,108.56,15,120000701,20
2024-04-21,07:44:00,6,101,88,7,3,3,106.14,15,120000701,20
2024-04-21,07:59:00,6,89,74,7,2,6,106.94,15,120000701,20
2024-04-21,08:14:00,6,104,90,7,3,4,107.52,15,120000701,20
2024-04-21,08:29:00,6,101,89,5,4,3,108.70,15,120000701,20
2024-04-21,08:44:00,6,137,129,6,1,1,109.94,15,120000701,20
2024-04-21,08:59:00,6,132,119,3,5,5,108.28,15,120000701,20
2024-04-21,09:14:00,6,144,129,10,3,2,108.07,15,120000701,20
2024-04-21,09:29:00,6,169,146,13,7,3,108.82,15,120000701,20
2024-04-21,09:44:00,6,218,212,4,1,1,110.31,15,120000701,20
2024-04-21,09:59:00,6,255,235,8,8,4,108.02,15,120000701,20
2024-04-21,10:14:00,6,223,208,6,5,4,109.15,15,120000701,20
2024-04-21,10:29:00,6,215,200,6,4,5,109.80,15,120000701,20
2024-04-21,10:44:00,6,239,222,4,7,6,106.48,15,120000701,20
2024-04-21,10:59:00,6,271,252,7,6,6,107.16,15,120000701,20
2024-04-21,11:14:00,6,261,234,15,6,6,108.19,15,120000701,20
2024-04-21,11:29:00,6,237,209,15,9,4,105.61,15,120000701,20
2024-04-21,11:44:00,6,239,223,7,4,5,105.64,15,120000701,20
2024-04-21,11:59:00,6,300,282,12,1,5,107.84,15,120000701,20
2024-04-21,12:14:00,6,289,261,15,5,8,107.23,15,120000701,20
2024-04-21,12:29:00,6,250,239,7,1,3,108.84,15,120000701,20
2024-04-21,12:44:00,6,234,216,6,7,5,109.03,15,120000701,20
2024-04-21,12:59:00,6,216,206,5,4,1,109.72,15,120000701,20
2024-04-21,13:14:00,6,235,211,11,7,6,108.99,15,120000701,20
2024-04-21,13:29:00,6,208,193,8,3,4,108.71,15,120000701,20
2024-04-21,13:44:00,6,222,196,10,11,5,109.34,15,120000701,20
2024-04-21,13:59:00,6,225,208,13,3,1,110.06,15,120000701,20
2024-04-21,14:14:00,6,198,187,3,2,6,107.94,15,120000701,20
2024-04-21,14:29:00,6,205,192,7,3,3,107.38,15,120000701,20
2024-04-21,14:44:00,6,223,203,7,8,5,108.34,15,120000701,20
2024-04-21,14:59:00,6,223,209,8,3,3,109.74,15,120000701,20
2024-04-21,15:14:00,6,196,185,7,2,2,109.14,15,120000701,20
2024-04-21,15:29:00,6,204,190,6,5,3,111.49,15,120000701,20
2024-04-21,15:44:00,6,213,206,5,1,1,111.26,15,120000701,20
2024-04-21,15:59:00,6,214,198,10,5,1,110.41,15,120000701,20
2024-04-21,16:14:00,6,218,201,7,5,5,111.29,15,120000701,20
2024-04-21,16:29:00,6,200,185,10,3,2,111.89,15,120000701,20
2024-04-21,16:44:00,6,193,182,7,3,1,111.08,15,120000701,20
2024-04-21,16:59:00,6,187,177,6,4,0,111.76,15,120000701,20
2024-04-21,17:14:00,6,175,157,11,4,3,113.18,15,120000701,20
2024-04-21,17:29:00,6,168,154,6,5,3,111.08,15,120000701,20
2024-04-21,17:44:00,6,182,167,7,4,4,109.71,15,120000701,20
2024-04-21,17:59:00,6,149,134,7,5,3,110.05,15,120000701,20
2024-04-21,18:14:00,6,126,117,4,2,3,109.13,15,120000701,20
2024-04-21,18:29:00,6,132,116,8,4,4,113.11,15,120000701,20
2024-04-21,18:44:00,6,102,93,5,2,2,111.30,15,120000701,20
2024-04-21,18:59:00,6,102,93,6,2,1,111.28,15,120000701,20
2024-04-21,19:14:00,6,112,105,3,2,2,113.32,15,120000701,20
2024-04-21,19:29:00,6,106,98,2,4,2,109.53,15,120000701,20
2024-04-21,19:44:00,6,89,85,1,1,2,109.96,15,120000701,20
2024-04-21,19:59:00,6,81,73,5,3,0,109.41,15,120000701,20
2024-04-21,20:14:00,6,78,70,2,3,3,108.02,15,120000701,20
2024-04-21,20:29:00,6,57,55,1,0,1,110.11,15,120000701,20
2024-04-21,20:44:00,6,67,59,5,0,3,105.56,15,120000701,20
2024-04-21,20:59:00,6,49,45,1,1,2,105.67,15,120000701,20
2024-04-21,21:14:00,6,47,43,3,0,1,106.61,15,120000701,20
2024-04-21,21:29:00,6,43,38,3,0,2,100.98,15,120000701,20
2024-04-21,21:44:00,6,45,37,3,1,4,105.05,15,120000701,20
2024-04-21,21:59:00,6,30,22,4,3,1,104.71,15,120000701,20
2024-04-21,22:14:00,6,39,31,2,1,5,100.79,15,120000701,20
2024-04-21,22:29:00,6,28,25,1,2,0,108.34,15,120000701,20
2024-04-21,22:44:00,6,26,21,1,2,2,104.21,15,120000701,20
2024-04-21,22:59:00,6,21,15,2,1,3,100.51,15,120000701,20
2024-04-21,23:14:00,6,12,10,0,0,2,103.44,15,120000701,20
2024-04-21,23:29:00,6,16,15,1,0,0,101.74,15,120000701,20
2024-04-21,23:44:00,6,15,13,0,2,0,105.02,15,120000701,20
2024-04-21,23:59:00,6,11,8,0,0,3,102.88,15,120000701,20
2024-04-22,00:14:00,6,14,9,1,1,3,103.46,15,120000701,20
2024-04-22,00:29:00,6,13,8,3,1,1,111.86,15,120000701,20
2024-04-22,00:44:00,6,11,8,2,0,1,106.33,15,120000701,20
2024-04-22,00:59:00,6,9,5,2,1,1,101.74,15,120000701,20
2024-04-22,01:14:00,0,12,6,2,1,3,94.38,15,120000701,20
2024-04-22,01:29:00,0,6,5,1,0,0,107.28,15,120000701,20
2024-04-22,01:44:00,0,7,3,0,2,2,98.66,15,120000701,20
2024-04-22,01:59:00,0,6,2,0,3,1,92.29,15,120000701,20
2024-04-22,02:14:00,0,12,8,1,0,3,103.26,15,120000701,20
2024-04-22,02:29:00,0,5,2,0,0,3,94.64,15,120000701,20
2024-04-22,02:44:00,0,10,6,1,1,2,96.27,15,120000701,20
2024-04-22,02:59:00,0,12,8,1,1,2,93.83,15,120000701,20
2024-04-22,03:14:00,0,14,11,0,1,2,96.05,15,120000701,20
2024-04-22,03:29:00,0,12,7,0,3,2,96.20,15,120000701,20
2024-04-22,03:44:00,0,23,12,3,2,6,97.85,15,120000701,20
2024-04-22,03:59:00,0,17,11,2,0,4,101.52,15,120000701,20
2024-04-22,04:14:00,0,25,13,2,2,8,101.60,15,120000701,20
2024-04-22,04:29:00,0,20,16,3,1,0,106.87,15,120000701,20
2024-04-22,04:44:00,0,45,29,5,5,6,102.59,15,120000701,20
2024-04-22,04:59:00,0,54,35,2,7,10,106.57,15,120000701,20
2024-04-22,05:14:00,0,53,33,7,6,7,104.66,15,120000701,20
2024-04-22,05:29:00,0,55,32,5,4,14,102.82,15,120000701,20
2024-04-22,05:44:00,0,101,60,11,17,13,102.98,15,120000701,20
2024-04-22,05:59:00,0,94,58,12,6,18,102.57,15,120000701,20
2024-04-22,06:14:00,0,97,61,11,8,17,104.71,15,120000701,20
2024-04-22,06:29:00,0,177,128,26,7,16,105.02,15,120000701,20
2024-04-22,06:44:00,0,169,121,15,16,17,104.17,15,120000701,20
2024-04-22,06:59:00,0,215,158,24,19,14,104.90,15,120000701,20
2024-04-22,07:14:00,0,266,189,36,21,20,107.07,15,120000701,20
2024-04-22,07:29:00,0,286,214,42,12,18,107.11,15,120000701,20
2024-04-22,07:44:00,0,294,237,32,13,12,106.67,15,120000701,20
2024-04-22,07:59:00,0,385,312,42,20,11,107.68,15,120000701,20
2024-04-22,08:14:00,0,361,295,34,19,13,106.69,15,120000701,20
2024-04-22,08:29:00,0,365,292,36,25,12,106.25,15,120000701,20
2024-04-22,08:44:00,0,356,289,37,14,16,104.73,15,120000701,20
2024-04-22,08:59:00,0,300,237,32,17,14,107.15,15,120000701,20
2024-04-22,09:14:00,0,262,180,37,30,15,104.00,15,120000701,20
2024-04-22,09:29:00,0,242,166,32,21,23,104.42,15,120000701,20
2024-04-22,09:44:00,0,253,194,29,16,14,105.83,15,120000701,20
2024-04-22,09:59:00,0,225,173,23,18,11,104.84,15,120000701,20
2024-04-22,10:14:00,0,235,177,27,21,10,102.01,15,120000701,20
2024-04-22,10:29:00,0,237,175,20,20,22,102.28,15,120000701,20
2024-04-22,10:44:00,0,214,166,18,13,17,103.11,15,120000701,20
2024-04-22,10:59:00,0,258,203,18,17,20,102.29,15,120000701,20
2024-04-22,11:14:00,0,247,184,23,16,24,101.99,15,120000701,20
2024-04-22,11:29:00,0,246,187,18,22,19,101.53,15,120000701,20
2024-04-22,11:44:00,0,236,182,24,19,11,104.87,15,120000701,20
2024-04-22,11:59:00,0,232,168,29,15,20,103.05,15,120000701,20
2024-04-22,12:14:00,0,225,185,11,11,18,100.97,15,120000701,20
2024-04-22,12:29:00,0,217,164,22,16,15,101.14,15,120000701,20
2024-04-22,12:44:00,0,252,197,24,19,12,101.63,15,120000701,20
2024-04-22,12:59:00,0,232,177,27,10,18,101.94,15,120000701,20
2024-04-22,13:14:00,0,236,189,25,16,6,104.44,15,120000701,20
2024-04-22,13:29:00,0,231,181,12,18,20,102.26,15,120000701,20
2024-04-22,13:44:00,0,199,156,19,8,16,103.07,15,120000701,20
2024-04-22,13:59:00,0,213,163,19,16,15,103.23,15,120000701,20
2024-04-22,14:14:00,0,218,163,17,18,20,102.58,15,120000701,20
2024-04-22,14:29:00,0,205,152,19,14,20,104.93,15,120000701,20
2024-04-22,14:44:00,0,211,162,18,18,13,106.96,15,120000701,20
2024-04-22,14:59:00,0,233,174,20,20,19,105.63,15,120000701,20
2024-04-22,15:14:00,0,221,172,16,15,18,104.91,15,120000701,20
2024-04-22,15:29:00,0,223,187,14,10,12,107.97,15,120000701,20
2024-04-22,15:44:00,0,198,165,15,5,13,106.31,15,120000701,20
2024-04-22,15:59:00,0,239,196,20,12,11,108.64,15,120000701,20
2024-04-22,16:14:00,0,212,182,14,7,9,107.32,15,120000701,20
2024-04-22,16:29:00,0,234,203,14,8,9,109.15,15,120000701,20
2024-04-22,16:44:00,0,226,188,22,8,8,110.33,15,120000701,20
2024-04-22,16:59:00,0,256,224,19,5,8,109.88,15,120000701,20
2024-04-22,17:14:00,0,229,206,11,3,9,110.87,15,120000701,20
2024-04-22,17:29:00,0,246,220,8,3,15,107.91,15,120000701,20
2024-04-22,17:44:00,0,254,230,11,4,9,110.97,15,120000701,20
2024-04-22,17:59:00,0,187,170,5,3,9,111.02,15,120000701,20
2024-04-22,18:14:00,0,198,176,12,1,9,110.51,15,120000701,20
2024-04-22,18:29:00,0,211,183,12,3,13,109.55,15,120000701,20
2024-04-22,18:44:00,0,134,115,8,7,4,111.13,15,120000701,20
2024-04-22,18:59:00,0,126,112,4,3,7,106.77,15,120000701,20
2024-04-22,19:14:00,0,119,109,5,2,3,109.67,15,120000701,20
2024-04-22,19:29:00,0,107,94,6,4,3,110.60,15,120000701,20
2024-04-22,19:44:00,0,110,97,6,0,7,110.28,15,120000701,20
2024-04-22,19:59:00,0,72,63,3,2,4,107.94,15,120000701,20
2024-04-22,20:14:00,0,61,46,3,4,8,105.29,15,120000701,20
2024-04-22,20:29:00,0,85,76,5,0,4,107.98,15,120000701,20
2024-04-22,20:44:00,0,65,56,5,2,2,106.83,15,120000701,20
2024-04-22,20:59:00,0,41,36,3,1,1,108.97,15,120000701,20
2024-04-22,21:14:00,0,57,50,1,2,4,107.82,15,120000701,20
2024-04-22,21:29:00,0,66,62,1,1,2,104.09,15,120000701,20
2024-04-22,21:44:00,0,45,39,3,1,2,107.70,15,120000701,20
2024-04-22,21:59:00,0,48,43,0,0,5,107.17,15,120000701,20
2024-04-22,22:14:00,0,33,27,1,0,5,105.71,15,120000701,20
2024-04-22,22:29:00,0,35,26,0,3,6,104.06,15,120000701,20
2024-04-22,22:44:00,0,28,24,2,0,2,107.18,15,120000701,20
2024-04-22,22:59:00,0,23,19,2,0,2,103.88,15,120000701,20
2024-04-22,23:14:00,0,26,20,0,1,5,105.29,15,120000701,20
2024-04-22,23:29:00,0,15,10,2,1,2,104.83,15,120000701,20
2024-04-22,23:44:00,0,22,20,0,2,0,106.15,15,120000701,20
2024-04-22,23:59:00,0,18,15,1,0,2,103.36,15,120000701,20
2024-04-23,00:14:00,0,11,6,0,1,4,94.14,15,120000701,20
2024-04-23,00:29:00,0,3,2,0,0,1,100.42,15,120000701,20
2024-04-23,00:44:00,0,8,3,0,3,2,91.55,15,120000701,20
2024-04-23,00:59:00,0,9,5,0,1,3,100.00,15,120000701,20
2024-04-23,01:14:00,1,7,4,0,0,3,91.14,15,120000701,20
2024-04-23,01:29:00,1,6,2,0,1,3,91.01,15,120000701,20
2024-04-23,01:44:00,1,3,2,0,0,1,97.69,15,120000701,20
2024-04-23,01:59:00,1,7,1,0,4,2,94.27,15,120000701,20
2024-04-23,02:14:00,1,9,5,0,0,4,91.46,15,120000701,20
2024-04-23,02:29:00,1,4,1,0,1,2,92.02,15,120000701,20
2024-04-23,02:44:00,1,4,1,0,1,2,86.96,15,120000701,20
2024-04-23,02:59:00,1,7,3,1,1,2,103.31,15,120000701,20
2024-04-23,03:14:00,1,14,4,2,2,6,98.64,15,120000701,20
2024-04-23,03:29:00,1,8,2,0,1,5,92.09,15,120000701,20
2024-04-23,03:44:00,1,8,3,1,1,3,102.09,15,120000701,20
2024-04-23,03:59:00,1,10,7,1,0,2,109.86,15,120000701,20
2024-04-23,04:14:00,1,9,4,0,2,3,91.01,15,120000701,20
2024-04-23,04:29:00,1,24,11,5,5,3,99.05,15,120000701,20
2024-04-23,04:44:00,1,28,16,2,4,6,98.87,15,120000701,20
2024-04-23,04:59:00,1,33,19,4,3,7,98.99,15,120000701,20
2024-04-23,05:14:00,1,29,16,1,5,7,99.21,15,120000701,20
2024-04-23,05:29:00,1,37,18,1,6,12,97.85,15,120000701,20
2024-04-23,05:44:00,1,78,46,10,14,8,102.85,15,120000701,20
2024-04-23,05:59:00,1,86,55,12,11,8,105.20,15,120000701,20
2024-04-23,06:14:00,1,81,53,14,6,8,104.36,15,120000701,20
2024-04-23,06:29:00,1,144,102,17,14,11,104.36,15,120000701,20
2024-04-23,06:44:00,1,161,120,12,16,13,105.74,15,120000701,20
2024-04-23,06:59:00,1,194,145,19,22,8,102.87,15,120000701,20
2024-04-23,07:14:00,1,293,213,39,24,17,107.31,15,120000701,20
2024-04-23,07:29:00,1,307,234,35,25,13,107.74,15,120000701,20
2024-04-23,07:44:00,1,343,262,40,30,11,105.93,15,120000701,20
2024-04-23,07:59:00,1,403,328,45,15,15,105.80,15,120000701,20
2024-04-23,08:14:00,1,400,314,46,27,13,108.49,15,120000701,20
2024-04-23,08:29:00,1,390,321,29,26,14,107.33,15,120000701,20
2024-04-23,08:44:00,1,373,288,45,28,12,106.26,15,120000701,20
2024-04-23,08:59:00,1,348,266,37,23,22,107.15,15,120000701,20
2024-04-23,09:14:00,1,274,207,29,23,15,104.85,15,120000701,20
2024-04-23,09:29:00,1,225,174,21,19,11,107.26,15,120000701,20
2024-04-23,09:44:00,1,284,222,24,18,20,103.72,15,120000701,20
2024-04-23,09:59:00,1,230,184,10,19,17,104.19,15,120000701,20
2024-04-23,10:14:00,1,240,180,25,15,20,103.36,15,120000701,20
2024-04-23,10:29:00,1,250,184,16,26,24,100.96,15,120000701,20
2024-04-23,10:44:00,1,223,159,26,18,20,100.09,15,120000701,20
2024-04-23,10:59:00,1,199,153,13,22,11,102.46,15,120000701,20
2024-04-23,11:14:00,1,221,167,21,19,14,103.24,15,120000701,20
2024-04-23,11:29:00,1,207,151,21,21,14,102.98,15,120000701,20
2024-04-23,11:44:00,1,238,174,25,19,20,101.41,15,120000701,20
2024-04-23,11:59:00,1,175,134,14,14,13,102.94,15,120000701,20
2024-04-23,12:14:00,1,212,150,28,15,19,103.10,15,120000701,20
2024-04-23,12:29:00,1,218,164,16,21,17,102.89,15,120000701,20
2024-04-23,12:44:00,1,197,146,18,13,20,102.60,15,120000701,20
2024-04-23,12:59:00,1,199,148,22,17,12,103.74,15,120000701,20
2024-04-23,13:14:00,1,212,163,16,9,24,105.38,15,120000701,20
2024-04-23,13:29:00,1,183,143,19,9,12,104.83,15,120000701,20
2024-04-23,13:44:00,1,203,167,11,13,12,103.73,15,120000701,20
2024-04-23,13:59:00,1,198,151,17,13,17,104.79,15,120000701,20
2024-04-23,14:14:00,1,187,149,7,19,12,104.45,15,120000701,20
2024-04-23,14:29:00,1,231,177,22,15,17,105.26,15,120000701,20
2024-04-23,14:44:00,1,196,156,15,15,10,105.72,15,120000701,20
2024-04-23,14:59:00,1,237,185,17,16,19,105.98,15,120000701,20
2024-04-23,15:14:00,1,232,190,16,15,11,106.43,15,120000701,20
2024-04-23,15:29:00,1,226,192,16,10,8,108.29,15,120000701,20
2024-04-23,15:44:00,1,222,184,16,11,11,106.96,15,120000701,20
2024-04-23,15:59:00,1,226,186,18,10,12,106.64,15,120000701,20
2024-04-23,16:14:00,1,264,233,11,9,11,109.24,15,120000701,20
2024-04-23,16:29:00,1,236,199,25,3,9,109.78,15,120000701,20
2024-04-23,16:44:00,1,262,221,22,12,7,109.82,15,120000701,20
2024-04-23,16:59:00,1,233,209,11,4,9,110.92,15,120000701,20
2024-04-23,17:14:00,1,231,205,10,4,12,108.80,15,120000701,20
2024-04-23,17:29:00,1,261,239,12,4,6,110.30,15,120000701,20
2024-04-23,17:44:00,1,227,202,7,6,12,109.18,15,120000701,20
2024-04-23,17:59:00,1,246,232,6,1,7,110.35,15,120000701,20
2024-04-23,18:14:00,1,265,239,11,5,10,111.52,15,120000701,20
2024-04-23,18:29:00,1,231,204,11,6,10,106.92,15,120000701,20
2024-04-23,18:44:00,1,177,157,8,6,6,107.97,15,120000701,20
2024-04-23,18:59:00,1,142,125,8,5,4,108.03,15,120000701,20
2024-04-23,19:14:00,1,123,105,8,1,9,110.86,15,120000701,20
2024-04-23,19:29:00,1,104,89,7,5,3,110.95,15,120000701,20
2024-04-23,19:44:00,1,112,97,4,3,8,110.48,15,120000701,20
2024-04-23,19:59:00,1,96,82,7,2,5,113.24,15,120000701,20
2024-04-23,20:14:00,1,78,70,4,2,2,112.18,15,120000701,20
2024-04-23,20:29:00,1,77,67,5,0,5,111.73,15,120000701,20
2024-04-23,20:44:00,1,78,68,6,3,1,108.96,15,120000701,20
2024-04-23,20:59:00,1,67,61,0,1,5,107.62,15,120000701,20
2024-04-23,21:14:00,1,50,42,5,1,2,106.32,15,120000701,20
2024-04-23,21:29:00,1,78,72,4,1,1,107.43,15,120000701,20
2024-04-23,21:44:00,1,59,52,4,0,3,113.98,15,120000701,20
2024-04-23,21:59:00,1,48,43,0,1,4,105.41,15,120000701,20
2024-04-23,22:14:00,1,39,29,2,3,5,103.97,15,120000701,20
2024-04-23,22:29:00,1,34,27,1,2,4,101.97,15,120000701,20
2024-04-23,22:44:00,1,27,22,0,1,4,109.95,15,120000701,20
2024-04-23,22:59:00,1,45,38,3,0,4,110.23,15,120000701,20
2024-04-23,23:14:00,1,25,23,0,1,1,111.32,15,120000701,20
2024-04-23,23:29:00,1,20,18,1,0,1,108.03,15,120000701,20
2024-04-23,23:44:00,1,17,12,1,2,2,107.31,15,120000701,20
2024-04-23,23:59:00,1,9,8,0,0,1,108.69,15,120000701,20
2024-04-24,00:14:00,1,8,8,0,0,0,108.15,15,120000701,20
2024-04-24,00:29:00,1,8,5,0,1,2,84.68,15,120000701,20
2024-04-24,00:44:00,1,8,3,0,2,3,94.07,15,120000701,20
2024-04-24,00:59:00,1,7,4,0,3,0,95.56,15,120000701,20
2024-04-24,01:14:00,2,5,4,0,0,1,101.17,15,120000701,20
2024-04-24,01:29:00,2,6,3,1,0,2,97.54,15,120000701,20
2024-04-24,01:44:00,2,3,2,0,1,0,110.74,15,120000701,20
2024-04-24,01:59:00,2,10,5,1,3,1,99.62,15,120000701,20
2024-04-24,02:14:00,2,5,2,0,0,3,92.49,14,120000701,20
2024-04-24,02:29:00,2,5,3,1,0,1,93.59,15,120000701,20
2024-04-24,02:44:00,2,9,6,1,1,1,94.33,15,120000701,20
2024-04-24,02:59:00,2,8,5,0,0,3,93.50,15,120000701,20
