LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,-1.4,20,mae,0.4,0.9904761904761904,0.9796478522757146,0.010828338200475796
B,-1.4,20,rmse,0.4,0.9904761904761904,0.9796478522757146,0.010828338200475796
B,-1.1,15,mse,0.1,0.9388167388167388,0.9281485791216779,0.010668159695060853
B,-1.0,15,huber,0.7000000000000001,0.9874386724386724,0.9768357375694031,0.010602934869269331
B,-1.2999999999999998,15,mae,1.0,0.9897402597402597,0.9794510774599832,0.010289182280276532
B,-1.2999999999999998,15,rmse,1.0,0.9897402597402597,0.9794510774599832,0.010289182280276532
B,-1.2999999999999998,15,hausdorff,1.0,0.9897402597402597,0.9794510774599832,0.010289182280276532
B,-1.2,20,huber,0.9,0.990036075036075,0.9799968465432034,0.010039228492871644
B,-1.2999999999999998,15,mae,0.8,0.9897402597402597,0.9797167498075329,0.010023509932726826
B,-1.2999999999999998,15,rmse,0.8,0.9897402597402597,0.9797167498075329,0.010023509932726826
B,-1.2999999999999998,15,hausdorff,0.8,0.9897402597402597,0.9797167498075329,0.010023509932726826
B,-0.7999999999999998,5,rmse,0.8,0.9415584415584416,0.9315717689419144,0.009986672616527192
B,-0.7999999999999998,5,hausdorff,0.8,0.9415584415584416,0.9315717689419144,0.009986672616527192
B,-0.7999999999999998,5,mae,0.8,0.9415584415584416,0.9315717689419144,0.009986672616527192
B,-0.7999999999999998,5,rmse,1.0,0.936940836940837,0.9271505584044986,0.009790278536338404
B,-0.7999999999999998,5,mae,1.0,0.936940836940837,0.9271505584044986,0.009790278536338404
B,-0.7999999999999998,5,hausdorff,1.0,0.936940836940837,0.9271505584044986,0.009790278536338404
B,-1.1,20,huber,0.5,0.9865728715728717,0.9770928764632689,0.009479995109602735
B,-0.8999999999999999,15,mae,0.1,0.8971139971139971,0.8878506860171121,0.00926331109688494
B,-0.8999999999999999,15,rmse,0.1,0.8971139971139971,0.8878506860171121,0.00926331109688494
B,-0.8999999999999999,15,hausdorff,0.1,0.8971139971139971,0.8878506860171121,0.00926331109688494
B,-1.2,20,huber,0.8,0.990180375180375,0.9809192490877081,0.009261126092666938
B,-1.2999999999999998,20,mse,0.7000000000000001,0.9903318903318903,0.9811503148114341,0.009181575520456176
B,-1.0,15,huber,0.6000000000000001,0.9877344877344878,0.9786096286253622,0.009124859109125638
B,-0.7999999999999998,5,hausdorff,0.7000000000000001,0.9450793650793651,0.9359921726545721,0.009087192424792945
B,-0.7999999999999998,5,mae,0.7000000000000001,0.9450793650793651,0.9359921726545721,0.009087192424792945
B,-0.7999999999999998,5,rmse,0.7000000000000001,0.9450793650793651,0.9359921726545721,0.009087192424792945
B,-1.1,10,hausdorff,0.8,0.9819624819624819,0.972986234870983,0.008976247091498912
B,-1.1,10,rmse,0.8,0.9819624819624819,0.972986234870983,0.008976247091498912
B,-1.1,10,mae,0.8,0.9819624819624819,0.972986234870983,0.008976247091498912
B,-0.8999999999999999,15,huber,0.4,0.9808080808080809,0.9719070102139884,0.008901070594092508
B,-0.7,5,mse,0.5,0.9425613275613276,0.9336700585003559,0.008891269060971707
B,-1.2999999999999998,15,rmse,0.9,0.9897402597402597,0.9808816574596598,0.00885860228059987
B,-1.2999999999999998,15,hausdorff,0.9,0.9897402597402597,0.9808816574596598,0.00885860228059987
B,-1.2999999999999998,15,mae,0.9,0.9897402597402597,0.9808816574596598,0.00885860228059987
B,-0.7999999999999998,5,mae,0.9,0.9412698412698411,0.9324559693676163,0.008813871902224824
B,-0.7999999999999998,5,rmse,0.9,0.9412698412698411,0.9324559693676163,0.008813871902224824
B,-0.7999999999999998,5,hausdorff,0.9,0.9412698412698411,0.9324559693676163,0.008813871902224824
B,-0.5999999999999999,5,huber,1.0,0.9207503607503608,0.9119456749278007,0.00880468582256011
B,-1.4,20,hausdorff,0.30000000000000004,0.9903318903318903,0.981646272396315,0.008685617935575318
B,-1.4,20,rmse,0.30000000000000004,0.9903318903318903,0.981646272396315,0.008685617935575318
B,-1.4,20,mae,0.30000000000000004,0.9903318903318903,0.981646272396315,0.008685617935575318
B,-0.7,15,huber,0.1,0.3346320346320346,0.32596314019024625,0.008668894441788366
B,-1.1,10,mae,0.5,0.9827849927849929,0.9741922372044494,0.00859275558054351
B,-1.1,10,rmse,0.5,0.9827849927849929,0.9741922372044494,0.00859275558054351
B,-1.1,10,hausdorff,0.5,0.9827849927849929,0.9741922372044494,0.00859275558054351
B,-1.4,20,rmse,0.7000000000000001,0.9904761904761904,0.9820803993602767,0.008395791115913709
B,-1.4,20,mae,0.7000000000000001,0.9904761904761904,0.9820803993602767,0.008395791115913709
B,-1.4,20,hausdorff,0.7000000000000001,0.9904761904761904,0.9820803993602767,0.008395791115913709
B,-1.1,10,rmse,0.9,0.9816738816738817,0.9732782942749851,0.008395587398896565
B,-1.1,10,mae,0.9,0.9816738816738817,0.9732782942749851,0.008395587398896565
B,-1.1,10,hausdorff,0.9,0.9816738816738817,0.9732782942749851,0.008395587398896565
B,-1.1,10,hausdorff,1.0,0.980952380952381,0.9727729352972442,0.008179445655136841
B,-1.1,10,mae,1.0,0.980952380952381,0.9727729352972442,0.008179445655136841
B,-1.1,10,rmse,1.0,0.980952380952381,0.9727729352972442,0.008179445655136841
B,-0.3999999999999999,5,huber,0.1,0.3178932178932179,0.3097404820672258,0.008152735825992075
B,-1.2999999999999998,15,hausdorff,0.6000000000000001,0.9898845598845598,0.9819370597451995,0.007947500139360297
B,-1.2999999999999998,15,rmse,0.6000000000000001,0.9898845598845598,0.9819370597451995,0.007947500139360297
B,-1.2999999999999998,15,mae,0.6000000000000001,0.9898845598845598,0.9819370597451995,0.007947500139360297
B,-1.1,10,rmse,0.6000000000000001,0.9816233766233767,0.9737070639233762,0.007916312700000483
B,-1.1,10,mae,0.6000000000000001,0.9816233766233767,0.9737070639233762,0.007916312700000483
B,-1.1,10,hausdorff,0.6000000000000001,0.9816233766233767,0.9737070639233762,0.007916312700000483
B,-0.7,5,mse,0.4,0.9518109668109668,0.9439241790970553,0.007886787713911492
B,-1.1,10,rmse,0.4,0.9836940836940836,0.9758208357481382,0.00787324794594546
B,-1.1,10,mae,0.4,0.9836940836940836,0.9758208357481382,0.00787324794594546
B,-1.1,10,hausdorff,0.4,0.9836940836940836,0.9758208357481382,0.00787324794594546
B,-1.0,10,mse,0.8,0.979025974025974,0.9713998155184813,0.0076261585074927085
B,-1.2999999999999998,20,mse,0.8,0.9903318903318903,0.9827596125927929,0.0075722777390974105
B,-1.2999999999999998,15,hausdorff,0.7000000000000001,0.9897402597402597,0.982260607834705,0.007479651905554663
B,-1.2999999999999998,15,rmse,0.7000000000000001,0.9897402597402597,0.982260607834705,0.007479651905554663
B,-1.2999999999999998,15,mae,0.7000000000000001,0.9897402597402597,0.982260607834705,0.007479651905554663
B,-0.8999999999999999,10,huber,1.0,0.9768686868686869,0.969428881209668,0.0074398056590189166
B,-1.0,10,hausdorff,0.2,0.9874458874458873,0.9800663539983564,0.00737953344753095
B,-1.0,10,rmse,0.2,0.9874458874458873,0.9800663539983564,0.00737953344753095
B,-1.0,10,mae,0.2,0.9874458874458873,0.9800663539983564,0.00737953344753095
B,-1.1,10,rmse,0.30000000000000004,0.9857142857142857,0.9785663190652135,0.007147966649072135
B,-1.1,10,hausdorff,0.30000000000000004,0.9857142857142857,0.9785663190652135,0.007147966649072135
B,-1.1,10,mae,0.30000000000000004,0.9857142857142857,0.9785663190652135,0.007147966649072135
B,-1.2999999999999998,15,rmse,0.4,0.990036075036075,0.9828923706991938,0.007143704336881274
B,-1.2999999999999998,15,mae,0.4,0.990036075036075,0.9828923706991938,0.007143704336881274
B,-1.2999999999999998,15,hausdorff,0.4,0.990036075036075,0.9828923706991938,0.007143704336881274
B,-0.7,5,hausdorff,0.30000000000000004,0.9378715728715729,0.9307709789507671,0.007100593920805753
B,-0.7,5,rmse,0.30000000000000004,0.9378715728715729,0.9307709789507671,0.007100593920805753
B,-0.7,5,mae,0.30000000000000004,0.9378715728715729,0.9307709789507671,0.007100593920805753
B,-1.2999999999999998,20,mse,0.6000000000000001,0.9903246753246754,0.9833168293976958,0.007007845926979561
B,-0.5999999999999999,5,huber,0.9,0.9279653679653681,0.9210246621147178,0.006940705850650319
B,-1.1,15,huber,1.0,0.9877056277056276,0.9808710605726727,0.0068345671329549385
B,-0.7999999999999998,5,hausdorff,0.6000000000000001,0.9514285714285715,0.9446554492553612,0.006773122173210355
B,-0.7999999999999998,5,rmse,0.6000000000000001,0.9514285714285715,0.9446554492553612,0.006773122173210355
B,-0.7999999999999998,5,mae,0.6000000000000001,0.9514285714285715,0.9446554492553612,0.006773122173210355
B,-0.7,5,mse,0.8,0.9416883116883117,0.9350043555635846,0.006683956124727053
B,-0.7,5,mse,0.9,0.9412481962481963,0.9345998851315758,0.006648311116620564
B,-1.2999999999999998,20,mse,0.5,0.9904761904761904,0.9838741014401781,0.006602089036012337
B,-1.2999999999999998,20,mae,0.2,0.9904761904761904,0.9838744852094176,0.006601705266772839
B,-1.2999999999999998,20,rmse,0.2,0.9904761904761904,0.9838744852094176,0.006601705266772839
B,-1.2999999999999998,20,hausdorff,0.2,0.9904761904761904,0.9838744852094176,0.006601705266772839
B,-1.1,10,mae,0.7000000000000001,0.9828282828282827,0.9764317750819481,0.006396507746334601
B,-1.1,10,hausdorff,0.7000000000000001,0.9828282828282827,0.9764317750819481,0.006396507746334601
B,-1.1,10,rmse,0.7000000000000001,0.9828282828282827,0.9764317750819481,0.006396507746334601
B,-0.7,10,huber,0.30000000000000004,0.9077922077922077,0.9014299860500452,0.006362221742162499
B,-1.2,20,huber,0.7000000000000001,0.9901875901875902,0.9838599695687048,0.006327620618885366
B,-1.2999999999999998,20,mse,0.4,0.9903318903318903,0.9841458509360056,0.00618603939588469
B,-1.2999999999999998,15,hausdorff,0.30000000000000004,0.9904761904761904,0.9843024044509996,0.006173786025190808
B,-1.2999999999999998,15,mae,0.30000000000000004,0.9904761904761904,0.9843024044509996,0.006173786025190808
B,-1.2999999999999998,15,rmse,0.30000000000000004,0.9904761904761904,0.9843024044509996,0.006173786025190808
B,-0.7,5,mse,1.0,0.943051948051948,0.9368790674426639,0.006172880609284115
B,-0.7,5,mse,0.6000000000000001,0.9425613275613276,0.9363916974959066,0.006169630065421039
B,-1.2999999999999998,15,rmse,0.5,0.9897474747474748,0.9837533132213997,0.005994161526075126
B,-1.2999999999999998,15,hausdorff,0.5,0.9897474747474748,0.9837533132213997,0.005994161526075126
B,-1.2999999999999998,15,mae,0.5,0.9897474747474748,0.9837533132213997,0.005994161526075126
B,-0.5999999999999999,5,huber,0.6000000000000001,0.9427849927849927,0.9367992502588123,0.005985742526180449
B,-1.0,15,huber,0.5,0.9848484848484849,0.9789600927021584,0.0058883921463264155
B,-0.5999999999999999,5,huber,0.7000000000000001,0.9401803751803751,0.9343242498353111,0.005856125345063967
B,-1.2,15,mse,0.8,0.9888744588744589,0.9830984425264617,0.0057760163479971816
B,-0.5999999999999999,5,huber,0.8,0.9372005772005773,0.9315417064706958,0.005658870729881471
B,-0.7999999999999998,15,huber,0.2,0.6782106782106782,0.6726488322278394,0.005561845982838709
B,-0.5999999999999999,10,huber,0.1,0.33275613275613275,0.32726024054224456,0.005495892213888187
B,-1.0,10,mse,0.30000000000000004,0.9858152958152959,0.9803583234439766,0.0054569723713193685
B,-0.8999999999999999,20,huber,0.1,0.33636363636363636,0.3309823191592983,0.005381317204338043
B,-1.0,10,mse,0.9,0.9803751803751803,0.9751846489805919,0.005190531394588471
B,-0.7999999999999998,10,huber,0.5,0.9735930735930736,0.9685041819014233,0.005088891691650277
B,-1.0,20,huber,0.30000000000000004,0.9148629148629149,0.9098151557901238,0.0050477590727910915
B,-1.1,20,rmse,0.1,0.8985569985569986,0.8937109150272285,0.004846083529770007
B,-1.1,20,mae,0.1,0.8985569985569986,0.8937109150272285,0.004846083529770007
B,-1.1,20,hausdorff,0.1,0.8985569985569986,0.8937109150272285,0.004846083529770007
B,-1.0,10,mse,1.0,0.9790187590187591,0.9742127494956176,0.0048060095231414746
B,-0.7999999999999998,5,mse,0.2,0.9740259740259741,0.9696481509009793,0.004377823124994795
B,-1.2,15,mse,1.0,0.9887229437229437,0.9843810110344839,0.0043419326884597265
B,-1.2999999999999998,20,mse,0.2,0.9904761904761904,0.9861366370757342,0.00433955340045622
B,-1.2999999999999998,20,mse,0.9,0.9903318903318903,0.9859941595528865,0.00433773077900379
B,-0.7999999999999998,5,hausdorff,0.5,0.9521572871572871,0.947826143595955,0.004331143561332129
B,-0.7999999999999998,5,rmse,0.5,0.9521572871572871,0.947826143595955,0.004331143561332129
B,-0.7999999999999998,5,mae,0.5,0.9521572871572871,0.947826143595955,0.004331143561332129
B,-1.1,15,huber,0.9,0.9882828282828282,0.9843119189759999,0.0039709093068283075
B,-1.2,15,hausdorff,0.2,0.9906204906204907,0.9866742254400481,0.00394626518044261
B,-1.2,15,mae,0.2,0.9906204906204907,0.9866742254400481,0.00394626518044261
B,-1.2,15,rmse,0.2,0.9906204906204907,0.9866742254400481,0.00394626518044261
B,-1.2999999999999998,20,mse,0.30000000000000004,0.9903318903318903,0.9864363761032705,0.0038955142286197786
B,-1.0,10,mse,0.1,0.9383838383838384,0.934570688572837,0.0038131498110014483
B,-0.7,5,mse,0.7000000000000001,0.9461616161616162,0.9424018192281723,0.0037597969334438597
B,-1.2,15,mse,0.1,0.9389610389610389,0.9353622643179605,0.0035987746430783396
B,-0.7999999999999998,5,mse,0.30000000000000004,0.9717171717171718,0.9682417407860576,0.003475430931114132
B,-0.7999999999999998,5,mae,0.4,0.9547763347763348,0.9513359002570003,0.003440434519334512
B,-0.7999999999999998,5,hausdorff,0.4,0.9547763347763348,0.9513359002570003,0.003440434519334512
B,-0.7999999999999998,5,rmse,0.4,0.9547763347763348,0.9513359002570003,0.003440434519334512
B,-1.0,10,mse,0.7000000000000001,0.9811904761904762,0.9777515784680483,0.0034388977224278916
B,-1.2,15,mse,0.5,0.9897402597402597,0.9866269405325107,0.0031133192077490435
B,-1.2999999999999998,20,mse,0.1,0.9391053391053392,0.9361061933846744,0.002999145720664842
B,-1.0,10,mse,0.5,0.9834054834054834,0.9804437444807345,0.0029617389247489356
B,-1.2,15,mse,0.7000000000000001,0.9897402597402597,0.9868034832352272,0.0029367765050325456
B,-0.7999999999999998,15,huber,0.1,0.33549783549783546,0.33268569027593653,0.002812145221898932
B,-1.2,15,mse,0.9,0.9888744588744589,0.9864435918152242,0.002430867059234676
B,-1.2,15,mse,0.30000000000000004,0.990180375180375,0.9878431239559232,0.0023372512244518306
B,-1.2999999999999998,20,mse,1.0,0.9898917748917749,0.9876020455188749,0.0022897293729000623
B,-1.5,20,rmse,1.0,0.990180375180375,0.9879365152582649,0.0022438599221101807
B,-1.5,20,hausdorff,1.0,0.990180375180375,0.9879365152582649,0.0022438599221101807
B,-1.5,20,mae,1.0,0.990180375180375,0.9879365152582649,0.0022438599221101807
B,-1.2,20,huber,0.6000000000000001,0.9901875901875902,0.9882541218328342,0.0019334683547559406
B,-1.0,10,mse,0.6000000000000001,0.9826334776334776,0.9807220608689105,0.0019114167645671865
B,-1.2,15,mse,0.6000000000000001,0.9898845598845598,0.9880316077084608,0.001852952176099043
B,-0.8999999999999999,10,huber,0.9,0.9806204906204906,0.9787848041820234,0.00183568643846721
B,-0.5999999999999999,5,huber,0.5,0.9518037518037518,0.9500437537050375,0.0017599980987142994
B,-0.7,10,huber,0.1,0.33391053391053394,0.3321894537051123,0.0017210802054216101
B,-1.0,20,huber,0.2,0.6787878787878788,0.6770854613551243,0.001702417432754566
B,-1.0,15,rmse,0.1,0.8987012987012987,0.8970210345210344,0.0016802641802642349
B,-1.0,15,hausdorff,0.1,0.8987012987012987,0.8970210345210344,0.0016802641802642349
B,-1.0,15,mae,0.1,0.8987012987012987,0.8970210345210344,0.0016802641802642349
B,-0.7,5,mse,0.1,0.9337662337662338,0.932104508524996,0.0016617252412377548
B,-1.1,15,huber,0.7000000000000001,0.9887445887445887,0.9871483035839256,0.0015962851606631245
B,-0.8999999999999999,15,huber,0.2,0.6784992784992785,0.676983316309159,0.001515962190119513
B,-1.2,15,mse,0.4,0.9898917748917749,0.9884757589500559,0.0014160159417190288
B,-1.0,10,mse,0.4,0.9853823953823954,0.9841381738329024,0.0012442215494929965
B,-0.7999999999999998,10,huber,0.2,0.6777777777777777,0.6768130745658836,0.0009647032118941246
B,-0.7,10,huber,0.2,0.6777777777777777,0.6768130745658836,0.0009647032118941246
B,-1.4,20,mse,0.1,0.9392496392496393,0.9382926145584374,0.0009570246912019575
B,-0.5,5,huber,0.1,0.33246753246753247,0.33152659755576325,0.0009409349117692201
B,-0.8999999999999999,10,huber,0.7000000000000001,0.9818181818181818,0.9809551412598481,0.0008630405583337497
B,-1.2,15,mse,0.2,0.9904689754689755,0.9896079096818678,0.000861065787107651
B,-1.1,15,huber,0.8,0.9888888888888888,0.9880771269266011,0.0008117619622877159
B,-1.5,20,mae,0.8,0.9906204906204907,0.989829660033601,0.0007908305868897791
B,-1.5,20,hausdorff,0.8,0.9906204906204907,0.989829660033601,0.0007908305868897791
B,-1.5,20,rmse,0.8,0.9906204906204907,0.989829660033601,0.0007908305868897791
B,-0.8999999999999999,10,huber,0.8,0.9823953823953825,0.9818720116818969,0.0005233707134856269
B,-0.5,5,huber,0.2,0.677056277056277,0.6765406877766429,0.0005155892796341321
B,-0.5999999999999999,5,huber,0.2,0.677056277056277,0.6765406877766429,0.0005155892796341321
B,-1.4,20,mse,1.0,0.9898917748917749,0.9895900364309164,0.00030173846085856937
B,-1.5,20,mse,0.1,0.9393939393939394,0.9391364964149774,0.0002574429789620192
B,-1.5,20,rmse,0.9,0.9903246753246754,0.9900705033072268,0.0002541720174485951
B,-1.5,20,mae,0.9,0.9903246753246754,0.9900705033072268,0.0002541720174485951
B,-1.5,20,hausdorff,0.9,0.9903246753246754,0.9900705033072268,0.0002541720174485951
B,-1.5,20,rmse,0.30000000000000004,0.9903318903318903,0.9901937618142354,0.00013812851765493406
B,-1.5,20,hausdorff,0.30000000000000004,0.9903318903318903,0.9901937618142354,0.00013812851765493406
B,-1.5,20,mae,0.30000000000000004,0.9903318903318903,0.9901937618142354,0.00013812851765493406
B,-1.2,20,huber,0.5,0.987012987012987,0.9868863894328465,0.00012659758014055278
B,-1.1,15,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.1,15,rmse,0.0,0.0,0.0,0.0
B,-1.1,20,hausdorff,0.0,0.0,0.0,0.0
B,-1.7,15,huber,0.0,0.0,0.0,0.0
B,-1.1,15,mse,0.0,0.0,0.0,0.0
B,-1.1,15,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.7,15,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,1.1,5,mae,0.0,0.0,0.0,0.0
B,-1.1,20,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.0,5,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.7,10,rmse,0.0,0.0,0.0,0.0
B,-1.7,15,hausdorff,0.0,0.0,0.0,0.0
B,-1.0,5,huber,0.0,0.0,0.0,0.0
B,-1.0,5,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,1.7000000000000002,5,mse,0.0,0.0,0.0,0.0
B,-1.7,15,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,1.1,5,rmse,0.0,0.0,0.0,0.0
B,1.6,15,rmse,0.0,0.0,0.0,0.0
B,-1.7,20,rmse,0.0,0.0,0.0,0.0
B,-1.7,20,mse,0.0,0.0,0.0,0.0
B,1.6,15,mse,0.0,0.0,0.0,0.0
B,-1.6,5,hausdorff,0.0,0.0,0.0,0.0
B,1.6,15,mae,0.0,0.0,0.0,0.0
B,1.6,15,huber,0.0,0.0,0.0,0.0
B,1.1,15,hausdorff,0.0,0.0,0.0,0.0
B,1.1,10,rmse,0.0,0.0,0.0,0.0
B,-1.1,10,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.7,20,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.1,10,huber,0.0,0.0,0.0,0.0
B,1.1,10,mse,0.0,0.0,0.0,0.0
B,-1.1,10,mse,0.0,0.0,0.0,0.0
B,-1.6,5,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.6,5,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.6,5,huber,0.0,0.0,0.0,0.0
B,1.6,15,hausdorff,0.0,0.0,0.0,0.0
B,-1.1,10,hausdorff,0.0,0.0,0.0,0.0
B,-1.1,5,rmse,0.0,0.0,0.0,0.0
B,-1.6,5,mse,0.0,0.0,0.0,0.0
B,-1.6,5,mae,0.0,0.0,0.0,0.0
B,-1.1,10,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,1.7000000000000002,5,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,huber,0.0,0.0,0.0,0.0
B,-1.7,15,mse,0.0,0.0,0.0,0.0
B,1.1,10,hausdorff,0.0,0.0,0.0,0.0
B,-1.1,15,huber,0.0,0.0,0.0,0.0
B,-1.1,15,hausdorff,0.0,0.0,0.0,0.0
B,-1.1,15,mae,0.0,0.0,0.0,0.0
B,-1.7,15,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,hausdorff,0.0,0.0,0.0,0.0
B,-1.7,15,rmse,0.0,0.0,0.0,0.0
B,1.6,20,rmse,0.0,0.0,0.0,0.0
B,1.6,20,hausdorff,0.0,0.0,0.0,0.0
B,1.6,20,mae,0.0,0.0,0.0,0.0
B,1.1,5,mse,0.0,0.0,0.0,0.0
B,-1.7,20,huber,0.0,0.0,0.0,0.0
B,-1.1,10,mae,0.0,0.0,0.0,0.0
B,1.1,10,mae,0.0,0.0,0.0,0.0
B,1.1,10,huber,0.0,0.0,0.0,0.0
B,-1.1,10,rmse,0.0,0.0,0.0,0.0
B,-1.7,20,hausdorff,0.0,0.0,0.0,0.0
B,1.6,20,huber,0.0,0.0,0.0,0.0
B,-1.7,20,mae,0.0,0.0,0.0,0.0
B,-1.7,20,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,1.6,20,mse,0.0,0.0,0.0,0.0
B,-1.0,15,mae,0.0,0.0,0.0,0.0
B,-1.0,15,rmse,0.0,0.0,0.0,0.0
B,-1.0,15,mse,0.0,0.0,0.0,0.0
B,-1.0,10,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.0,10,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.0,10,huber,0.0,0.0,0.0,0.0
B,-1.0,10,mse,0.0,0.0,0.0,0.0
B,1.0,20,hausdorff,0.0,0.0,0.0,0.0
B,-1.0,10,rmse,0.0,0.0,0.0,0.0
B,-1.8,10,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.8,10,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.8,10,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,mse,0.0,0.0,0.0,0.0
B,-1.0,5,hausdorff,0.0,0.0,0.0,0.0
B,1.0,20,mae,0.0,0.0,0.0,0.0
B,1.0,20,huber,0.0,0.0,0.0,0.0
B,-1.0,10,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,huber,0.0,0.0,0.0,0.0
B,-1.8,10,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,hausdorff,0.0,0.0,0.0,0.0
B,-1.8,15,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.8,15,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.8,15,huber,0.0,0.0,0.0,0.0
B,-1.8,15,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,mse,0.0,0.0,0.0,0.0
B,-1.8,10,mse,0.0,0.0,0.0,0.0
B,-1.8,5,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,20,hausdorff,0.0,0.0,0.0,0.0
B,-1.8,5,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,rmse,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,mse,0.0,0.0,0.0,0.0
B,-1.8,5,rmse,0.0,0.0,0.0,0.0
B,-1.8,5,mse,0.0,0.0,0.0,0.0
B,-1.0,20,hausdorff,0.0,0.0,0.0,0.0
B,-1.0,20,mae,0.0,0.0,0.0,0.0
B,-1.0,20,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.0,20,huber,0.0,0.0,0.0,0.0
B,1.0,15,mae,0.0,0.0,0.0,0.0
B,-1.0,20,mse,0.0,0.0,0.0,0.0
B,1.0,15,mse,0.0,0.0,0.0,0.0
B,-1.0,20,rmse,0.0,0.0,0.0,0.0
B,-0.8999999999999999,5,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,1.8000000000000003,15,mae,0.0,0.0,0.0,0.0
B,-1.8,10,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,huber,0.0,0.0,0.0,0.0
B,1.8000000000000003,15,hausdorff,0.0,0.0,0.0,0.0
B,1.8000000000000003,10,rmse,0.0,0.0,0.0,0.0
B,-1.8,10,mae,0.0,0.0,0.0,0.0
B,-1.0,15,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.0,15,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.0,15,huber,0.0,0.0,0.0,0.0
B,-1.0,15,hausdorff,0.0,0.0,0.0,0.0
B,1.0,15,rmse,0.0,0.0,0.0,0.0
B,-0.8999999999999999,5,hausdorff,0.0,0.0,0.0,0.0
B,-1.7,5,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,mae,0.0,0.0,0.0,0.0
B,-1.7,5,mse,0.0,0.0,0.0,0.0
B,-1.7,5,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,15,hausdorff,0.0,0.0,0.0,0.0
B,-1.7,5,rmse,0.0,0.0,0.0,0.0
B,1.6,10,rmse,0.0,0.0,0.0,0.0
B,1.1,5,huber,0.0,0.0,0.0,0.0
B,-1.0,5,mae,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,rmse,0.0,0.0,0.0,0.0
B,-1.7,10,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,mse,0.0,0.0,0.0,0.0
B,-1.8,15,mae,0.0,0.0,0.0,0.0
B,-1.7,10,mae,0.0,0.0,0.0,0.0
B,-1.7,10,huber,0.2,0.6787878787878788,0.6787878787878788,0.0
B,-1.7,10,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.7,10,huber,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,huber,0.0,0.0,0.0,0.0
B,-1.7,10,mse,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,hausdorff,0.0,0.0,0.0,0.0
B,1.7000000000000002,5,rmse,0.0,0.0,0.0,0.0
B,-1.1,20,huber,0.1,0.33636363636363636,0.33636363636363636,0.0
B,-1.1,20,huber,0.0,0.0,0.0,0.0
B,-1.1,20,mse,0.0,0.0,0.0,0.0
B,-1.1,20,mae,0.0,0.0,0.0,0.0
B,-1.1,20,rmse,0.0,0.0,0.0,0.0
B,1.7000000000000002,10,mae,0.0,0.0,0.0,0.0
B,1.8000000000000003,5,mae,0.0,0.0,0.0,0.0
B,-1.0,5,mse,0.0,0.0,0.0,0.0
B,1.0,20,mse,0.0,0.0,0.0,0.0
B,-1.0,10,hausdorff,0.0,0.0,0.0,0.0
B,-1.8,15,rmse,0.0,0.0,0.0,0.0
