LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,-0.09999999999999987,20,rmse,0.8,1.0,0.3615934627170582,0.6384065372829417
B,-0.2999999999999998,15,rmse,0.5,0.9523809523809523,0.31435254181155825,0.6380284105693941
B,-0.2999999999999998,15,hausdorff,0.5,0.9523809523809523,0.31435254181155825,0.6380284105693941
B,-0.2999999999999998,15,mae,0.5,0.9523809523809523,0.31435254181155825,0.6380284105693941
B,0.5,15,huber,0.8,0.8095238095238095,0.1717171717171717,0.6378066378066378
B,-0.09999999999999987,15,rmse,0.8,0.9523809523809523,0.3146067415730337,0.6377742108079186
B,-0.09999999999999987,15,mae,0.8,0.9523809523809523,0.3146067415730337,0.6377742108079186
B,-0.09999999999999987,15,hausdorff,0.8,0.9523809523809523,0.3146067415730337,0.6377742108079186
B,-0.2999999999999998,20,mse,1.0,1.0,0.3623026767330131,0.6376973232669869
B,-0.3999999999999999,20,mse,0.5,1.0,0.3623026767330131,0.6376973232669869
B,-0.3999999999999999,20,mse,0.6000000000000001,1.0,0.3623026767330131,0.6376973232669869
B,-0.09999999999999987,15,huber,0.7000000000000001,0.8571428571428571,0.2197408659262836,0.6374019912165735
B,-0.2999999999999998,20,mse,0.2,0.9523809523809523,0.3151981076286221,0.6371828447523302
B,1.0,15,rmse,0.7000000000000001,0.7619047619047619,0.125,0.6369047619047619
B,1.0,15,hausdorff,0.7000000000000001,0.7619047619047619,0.125,0.6369047619047619
B,1.0,15,mae,0.7000000000000001,0.7619047619047619,0.125,0.6369047619047619
B,0.5,15,mae,0.5,0.8571428571428571,0.22048135350887643,0.6366615036339807
B,0.5,15,hausdorff,0.5,0.8571428571428571,0.22048135350887643,0.6366615036339807
B,0.5,15,rmse,0.5,0.8571428571428571,0.22048135350887643,0.6366615036339807
B,-0.19999999999999996,20,huber,0.9,0.9523809523809523,0.31595925297113747,0.6364216994098149
B,-0.19999999999999996,20,mse,0.30000000000000004,0.9523809523809523,0.31601439496176337,0.636366557419189
B,0.8000000000000003,10,mse,0.2,0.7619047619047619,0.12579113924050633,0.6361136226642555
B,-0.19999999999999996,20,mae,0.5,1.0,0.36398872445384073,0.6360112755461593
B,-0.19999999999999996,20,hausdorff,0.5,1.0,0.36398872445384073,0.6360112755461593
B,-0.3999999999999999,20,mse,0.7000000000000001,1.0,0.36398872445384073,0.6360112755461593
B,-0.19999999999999996,20,rmse,0.5,1.0,0.36398872445384073,0.6360112755461593
B,0.30000000000000027,15,mse,0.7000000000000001,0.8571428571428571,0.22120285423037717,0.63594000291248
B,1.4000000000000004,20,mse,0.5,0.6666666666666666,0.03110896196002579,0.6355577047066409
B,1.0,20,mse,0.1,0.7619047619047619,0.12650953004510404,0.6353952318596578
B,1.1,20,mae,0.4,0.7619047619047619,0.12658227848101267,0.6353224834237492
B,1.1,20,rmse,0.4,0.7619047619047619,0.12658227848101267,0.6353224834237492
B,1.1,20,hausdorff,0.4,0.7619047619047619,0.12658227848101267,0.6353224834237492
B,-0.5,15,mse,0.5,0.9523809523809523,0.3171425767834364,0.635238375597516
B,0.5,15,huber,0.7000000000000001,0.8095238095238095,0.1743119266055046,0.6352118829183049
B,1.4000000000000004,15,mse,0.4,0.6666666666666666,0.03168071724876221,0.6349859494179044
B,0.10000000000000009,15,huber,0.8,0.8571428571428571,0.2222222222222222,0.6349206349206349
B,0.20000000000000018,15,huber,0.9,0.8571428571428571,0.2222222222222222,0.6349206349206349
B,-0.09999999999999987,20,huber,1.0,0.9523809523809523,0.31747737556561084,0.6349035768153415
B,0.6000000000000001,15,mse,0.8,0.8095238095238095,0.1746559633027523,0.6348678462210573
B,0.6000000000000001,15,mse,0.7000000000000001,0.8095238095238095,0.1746559633027523,0.6348678462210573
B,-0.3999999999999999,20,mse,0.4,1.0,0.36530100334448157,0.6346989966555184
B,-0.19999999999999996,15,mae,0.6000000000000001,0.9523809523809523,0.3177447552447552,0.6346361971361971
B,-0.19999999999999996,15,rmse,0.6000000000000001,0.9523809523809523,0.3177447552447552,0.6346361971361971
B,-0.19999999999999996,15,hausdorff,0.6000000000000001,0.9523809523809523,0.3177447552447552,0.6346361971361971
B,0.9000000000000004,15,mse,0.5,0.7619047619047619,0.1276595744680851,0.6342451874366768
B,0.8000000000000003,15,huber,0.6000000000000001,0.7619047619047619,0.12804997072028107,0.6338547911844807
B,0.30000000000000027,15,mse,0.8,0.8571428571428571,0.22340425531914893,0.6337386018237081
B,0.9000000000000004,15,mse,0.6000000000000001,0.7619047619047619,0.12844036697247707,0.6334643949322848
B,1.0,15,hausdorff,0.6000000000000001,0.7619047619047619,0.12844036697247707,0.6334643949322848
B,1.0,15,mae,0.6000000000000001,0.7619047619047619,0.12844036697247707,0.6334643949322848
B,1.0,15,rmse,0.6000000000000001,0.7619047619047619,0.12844036697247707,0.6334643949322848
B,1.2000000000000002,15,huber,0.9,0.7142857142857143,0.08084521687462864,0.6334404974110857
B,-0.2999999999999998,20,rmse,0.4,1.0,0.36703054232957844,0.6329694576704216
B,-0.2999999999999998,20,hausdorff,0.4,1.0,0.36703054232957844,0.6329694576704216
B,-0.2999999999999998,20,mae,0.4,1.0,0.36703054232957844,0.6329694576704216
B,-0.5,15,mse,0.8,0.9523809523809523,0.31946518739776686,0.6329157649831855
B,-0.19999999999999996,20,rmse,0.8,1.0,0.3670886075949367,0.6329113924050633
B,-0.19999999999999996,20,hausdorff,0.8,1.0,0.3670886075949367,0.6329113924050633
B,-0.19999999999999996,20,mae,0.8,1.0,0.3670886075949367,0.6329113924050633
B,0.7000000000000002,10,mse,0.2,0.7619047619047619,0.12930597771023303,0.6325987841945289
B,1.3000000000000003,20,mae,0.2,0.7142857142857143,0.08176100628930817,0.6325247079964061
B,1.3000000000000003,20,rmse,0.2,0.7142857142857143,0.08176100628930817,0.6325247079964061
B,1.3000000000000003,20,hausdorff,0.2,0.7142857142857143,0.08176100628930817,0.6325247079964061
B,1.1,15,mae,0.4,0.7559523809523809,0.12359550561797752,0.6323568753344034
B,1.1,15,rmse,0.4,0.7559523809523809,0.12359550561797752,0.6323568753344034
B,1.1,15,hausdorff,0.4,0.7559523809523809,0.12359550561797752,0.6323568753344034
B,1.6,15,huber,0.5,0.6666666666666666,0.034441872282762125,0.6322247943839046
B,-0.5999999999999999,15,hausdorff,0.7000000000000001,1.0,0.36801004805591964,0.6319899519440804
B,-0.5999999999999999,15,rmse,0.7000000000000001,1.0,0.36801004805591964,0.6319899519440804
B,-0.5999999999999999,15,mae,0.7000000000000001,1.0,0.36801004805591964,0.6319899519440804
B,-0.5999999999999999,15,rmse,0.6000000000000001,1.0,0.36806811332127787,0.6319318866787221
B,-0.5999999999999999,15,mae,0.6000000000000001,1.0,0.36806811332127787,0.6319318866787221
B,-0.3999999999999999,20,mse,0.9,1.0,0.36806811332127787,0.6319318866787221
B,-0.5999999999999999,15,hausdorff,0.6000000000000001,1.0,0.36806811332127787,0.6319318866787221
B,1.2000000000000002,15,rmse,0.6000000000000001,0.7142857142857143,0.08256880733944955,0.6317169069462647
B,1.2000000000000002,15,hausdorff,0.6000000000000001,0.7142857142857143,0.08256880733944955,0.6317169069462647
B,1.1,15,huber,0.8,0.7142857142857143,0.08256880733944955,0.6317169069462647
B,1.2000000000000002,15,mae,0.6000000000000001,0.7142857142857143,0.08256880733944955,0.6317169069462647
B,0.0,15,huber,0.8,0.8571428571428571,0.22545478865703583,0.6316880684858213
B,0.20000000000000018,15,hausdorff,0.9,0.9047619047619048,0.2736440906637885,0.6311178140981163
B,0.20000000000000018,15,mae,0.9,0.9047619047619048,0.2736440906637885,0.6311178140981163
B,0.20000000000000018,15,rmse,0.9,0.9047619047619048,0.2736440906637885,0.6311178140981163
B,-0.09999999999999987,15,mae,0.9,0.9523809523809523,0.32126474442988207,0.6311162079510703
B,-0.09999999999999987,15,hausdorff,0.9,0.9523809523809523,0.32126474442988207,0.6311162079510703
B,-0.09999999999999987,15,rmse,0.9,0.9523809523809523,0.32126474442988207,0.6311162079510703
B,1.1,20,hausdorff,0.2,0.7619047619047619,0.13095238095238096,0.6309523809523809
B,1.1,20,rmse,0.2,0.7619047619047619,0.13095238095238096,0.6309523809523809
B,0.7000000000000002,15,hausdorff,0.7000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,1.1,20,mae,0.2,0.7619047619047619,0.13095238095238096,0.6309523809523809
B,-0.19999999999999996,20,mae,0.9,1.0,0.36904761904761907,0.6309523809523809
B,0.40000000000000036,15,hausdorff,0.7000000000000001,0.8571428571428571,0.2261904761904762,0.6309523809523809
B,-0.19999999999999996,20,mae,0.7000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,-0.19999999999999996,20,mae,0.6000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,0.30000000000000027,15,mse,0.9,0.8571428571428571,0.2261904761904762,0.6309523809523809
B,0.7000000000000002,15,rmse,0.7000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,1.0,20,huber,1.0,0.7619047619047619,0.13095238095238096,0.6309523809523809
B,-0.19999999999999996,20,hausdorff,0.9,1.0,0.36904761904761907,0.6309523809523809
B,0.7000000000000002,15,mae,0.7000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,0.7000000000000002,15,rmse,0.6000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,0.40000000000000036,15,mae,0.7000000000000001,0.8571428571428571,0.2261904761904762,0.6309523809523809
B,0.40000000000000036,15,rmse,0.7000000000000001,0.8571428571428571,0.2261904761904762,0.6309523809523809
B,0.7000000000000002,15,hausdorff,0.6000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,-0.19999999999999996,20,rmse,0.7000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,-0.19999999999999996,20,rmse,0.9,1.0,0.36904761904761907,0.6309523809523809
B,0.7000000000000002,15,mae,0.6000000000000001,0.8095238095238095,0.17857142857142858,0.6309523809523809
B,-0.19999999999999996,20,rmse,0.6000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,-0.5,15,mse,0.7000000000000001,0.9523809523809523,0.32142857142857145,0.6309523809523809
B,-0.19999999999999996,20,hausdorff,0.6000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,1.4000000000000004,20,mse,0.6000000000000001,0.6666666666666666,0.03571428571428571,0.6309523809523809
B,-0.19999999999999996,20,hausdorff,0.7000000000000001,1.0,0.36904761904761907,0.6309523809523809
B,1.0,15,huber,0.9,0.75,0.11926605504587157,0.6307339449541285
B,0.9000000000000004,15,huber,0.9,0.7619047619047619,0.131265664160401,0.6306390977443609
B,1.1,15,mse,0.5,0.7142857142857143,0.08368347338935575,0.6306022408963585
B,1.1,20,mae,0.30000000000000004,0.7619047619047619,0.13131313131313133,0.6305916305916306
B,1.1,20,hausdorff,0.30000000000000004,0.7619047619047619,0.13131313131313133,0.6305916305916306
B,1.1,20,rmse,0.30000000000000004,0.7619047619047619,0.13131313131313133,0.6305916305916306
B,1.2000000000000002,20,mse,0.8,0.7142857142857143,0.08387445887445888,0.6304112554112554
B,0.9000000000000004,20,mae,0.1,0.7619047619047619,0.13157894736842105,0.6303258145363408
B,0.9000000000000004,20,hausdorff,0.1,0.7619047619047619,0.13157894736842105,0.6303258145363408
B,0.9000000000000004,20,rmse,0.1,0.7619047619047619,0.13157894736842105,0.6303258145363408
B,-0.5999999999999999,20,hausdorff,0.2,1.0,0.37000768049155147,0.6299923195084485
B,-0.5999999999999999,20,rmse,0.2,1.0,0.37000768049155147,0.6299923195084485
B,-0.5999999999999999,20,mae,0.2,1.0,0.37000768049155147,0.6299923195084485
B,-0.5,20,mse,0.5,1.0,0.37045819349190134,0.6295418065080987
B,-0.5,15,mse,0.9,0.9523809523809523,0.3229949874686717,0.6293859649122806
B,0.40000000000000036,15,hausdorff,1.0,0.8571428571428571,0.22784810126582278,0.6292947558770343
B,0.40000000000000036,15,rmse,1.0,0.8571428571428571,0.22784810126582278,0.6292947558770343
B,0.40000000000000036,15,mae,1.0,0.8571428571428571,0.22784810126582278,0.6292947558770343
B,1.5,15,huber,0.8,0.6666666666666666,0.03861061419200954,0.6280560524746571
B,0.7000000000000002,10,hausdorff,0.2,0.7619047619047619,0.13397129186602869,0.6279334700387331
B,0.7000000000000002,10,mae,0.2,0.7619047619047619,0.13397129186602869,0.6279334700387331
B,0.7000000000000002,10,rmse,0.2,0.7619047619047619,0.13397129186602869,0.6279334700387331
B,-0.3999999999999999,20,rmse,0.4,1.0,0.3723404255319149,0.6276595744680851
B,-0.3999999999999999,20,hausdorff,0.4,1.0,0.3723404255319149,0.6276595744680851
B,-0.3999999999999999,20,mae,0.4,1.0,0.3723404255319149,0.6276595744680851
B,0.20000000000000018,15,mae,0.8,0.9047619047619048,0.27754435107376285,0.6272175536881419
B,0.20000000000000018,15,hausdorff,0.8,0.9047619047619048,0.27754435107376285,0.6272175536881419
B,0.20000000000000018,15,rmse,0.8,0.9047619047619048,0.27754435107376285,0.6272175536881419
B,-0.5,15,huber,0.4,0.9523809523809523,0.32527124773960214,0.6271097046413502
B,-0.5,20,mse,0.6000000000000001,1.0,0.3730388996346443,0.6269611003653557
B,0.0,15,mse,1.0,0.9047619047619048,0.2778959685139879,0.6268659362479169
B,-0.09999999999999987,15,mse,0.8,0.9047619047619048,0.2778959685139879,0.6268659362479169
B,0.7000000000000002,15,mae,1.0,0.8095238095238095,0.18269230769230768,0.6268315018315018
B,0.7000000000000002,15,rmse,1.0,0.8095238095238095,0.18269230769230768,0.6268315018315018
B,0.7000000000000002,15,hausdorff,1.0,0.8095238095238095,0.18269230769230768,0.6268315018315018
B,1.2000000000000002,15,mse,0.7000000000000001,0.7142857142857143,0.08771929824561403,0.6265664160401003
B,-0.19999999999999996,15,hausdorff,0.7000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.2999999999999998,15,rmse,0.6000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.5,15,mse,1.0,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.2999999999999998,15,hausdorff,0.6000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.2999999999999998,15,mae,0.6000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.19999999999999996,15,mae,0.7000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,-0.19999999999999996,15,rmse,0.7000000000000001,0.9523809523809523,0.3258426966292135,0.6265382557517388
B,1.4000000000000004,15,mse,0.6000000000000001,0.6666666666666666,0.040202020202020204,0.6264646464646464
B,1.5,15,huber,0.7000000000000001,0.6666666666666666,0.04023473070048228,0.6264319359661843
B,-0.5,20,mse,0.7000000000000001,1.0,0.37367021276595747,0.6263297872340425
B,1.2000000000000002,20,mse,0.9,0.7142857142857143,0.08797729618163055,0.6263084181040838
B,-0.19999999999999996,20,hausdorff,1.0,1.0,0.37373737373737376,0.6262626262626263
B,-0.19999999999999996,20,mae,1.0,1.0,0.37373737373737376,0.6262626262626263
B,-0.19999999999999996,20,rmse,1.0,1.0,0.37373737373737376,0.6262626262626263
B,1.5,20,huber,0.5,0.6666666666666666,0.04040404040404041,0.6262626262626262
B,1.4000000000000004,15,mse,0.5,0.6666666666666666,0.04040404040404041,0.6262626262626262
B,0.8000000000000003,15,huber,0.7000000000000001,0.7619047619047619,0.13579179871314703,0.6261129631916148
B,0.7000000000000002,15,rmse,0.9,0.8095238095238095,0.18345141700404857,0.626072392519761
B,0.7000000000000002,15,mae,0.9,0.8095238095238095,0.18345141700404857,0.626072392519761
B,0.7000000000000002,15,hausdorff,0.9,0.8095238095238095,0.18345141700404857,0.626072392519761
B,-0.3999999999999999,20,mse,0.2,0.9523809523809523,0.32638288677614524,0.6259980656048071
B,-0.3999999999999999,15,hausdorff,0.6000000000000001,0.9523809523809523,0.32638288677614524,0.6259980656048071
B,-0.3999999999999999,15,rmse,0.6000000000000001,0.9523809523809523,0.32638288677614524,0.6259980656048071
B,-0.3999999999999999,15,mae,0.6000000000000001,0.9523809523809523,0.32638288677614524,0.6259980656048071
B,0.6000000000000001,15,mse,0.9,0.8,0.17403846153846153,0.6259615384615385
B,1.3000000000000003,15,hausdorff,0.30000000000000004,0.7142857142857143,0.08860759493670886,0.6256781193490054
B,1.3000000000000003,15,rmse,0.30000000000000004,0.7142857142857143,0.08860759493670886,0.6256781193490054
B,1.3000000000000003,15,mae,0.30000000000000004,0.7142857142857143,0.08860759493670886,0.6256781193490054
B,0.9000000000000004,15,mse,0.9,0.7619047619047619,0.13637490701710886,0.625529854887653
B,-0.5,10,mse,0.1,0.9523809523809523,0.3274783103399232,0.6249026420410291
B,-0.5,15,huber,0.9,0.9047619047619048,0.27987251512532413,0.6248893896365806
B,0.40000000000000036,15,mae,0.9,0.8571428571428571,0.23226773226773229,0.6248751248751248
B,0.40000000000000036,15,hausdorff,0.9,0.8571428571428571,0.23226773226773229,0.6248751248751248
B,0.40000000000000036,15,rmse,0.9,0.8571428571428571,0.23226773226773229,0.6248751248751248
B,-0.2999999999999998,20,rmse,0.5,1.0,0.37541946308724833,0.6245805369127517
B,-0.2999999999999998,20,mae,0.5,1.0,0.37541946308724833,0.6245805369127517
B,-0.2999999999999998,20,hausdorff,0.5,1.0,0.37541946308724833,0.6245805369127517
B,-0.5,20,mse,0.4,1.0,0.37553418803418803,0.624465811965812
B,0.8000000000000003,15,huber,0.8,0.7619047619047619,0.13761467889908258,0.6242900830056792
B,1.0,15,rmse,0.5,0.7619047619047619,0.13761467889908258,0.6242900830056792
B,1.0,15,mae,0.5,0.7619047619047619,0.13761467889908258,0.6242900830056792
B,1.0,15,hausdorff,0.5,0.7619047619047619,0.13761467889908258,0.6242900830056792
B,0.9000000000000004,15,mse,0.8,0.7619047619047619,0.13761467889908258,0.6242900830056792
B,0.20000000000000018,10,mse,0.30000000000000004,0.8095238095238095,0.18538884524744698,0.6241349642763625
B,1.0,15,rmse,0.4,0.7619047619047619,0.1377728566909206,0.6241319052138412
B,1.0,15,mae,0.4,0.7619047619047619,0.1377728566909206,0.6241319052138412
B,1.0,15,hausdorff,0.4,0.7619047619047619,0.1377728566909206,0.6241319052138412
B,0.20000000000000018,15,mse,0.7000000000000001,0.8571428571428571,0.23312689585439839,0.6240159612884587
B,0.20000000000000018,15,mse,0.8,0.8571428571428571,0.23312689585439839,0.6240159612884587
B,-0.5,15,huber,0.7000000000000001,0.9047619047619048,0.28080031539522965,0.6239615893666751
B,-0.5999999999999999,15,hausdorff,0.8,1.0,0.3760964912280702,0.6239035087719298
B,-0.5999999999999999,15,rmse,0.8,1.0,0.3760964912280702,0.6239035087719298
B,-0.5999999999999999,15,mae,0.8,1.0,0.3760964912280702,0.6239035087719298
B,0.30000000000000027,15,mse,1.0,0.85,0.2261904761904762,0.6238095238095238
B,1.1,15,mse,0.6000000000000001,0.7142857142857143,0.09061583577712609,0.6236698785085882
B,1.3000000000000003,15,mse,0.6000000000000001,0.6770833333333333,0.053518821603927985,0.6235645117294053
B,0.5,15,mse,0.9,0.8095238095238095,0.18604651162790697,0.6234772978959026
B,-0.09999999999999987,15,mae,1.0,0.9523809523809523,0.32898649222665877,0.6233944601542936
B,-0.09999999999999987,15,rmse,1.0,0.9523809523809523,0.32898649222665877,0.6233944601542936
B,-0.09999999999999987,15,hausdorff,1.0,0.9523809523809523,0.32898649222665877,0.6233944601542936
B,-0.5,15,huber,0.8,0.9047619047619048,0.28138903551768346,0.6233728692442213
B,0.40000000000000036,15,huber,0.7000000000000001,0.8095238095238095,0.1862611073137389,0.6232627022100706
B,0.20000000000000018,15,mse,1.0,0.8571428571428571,0.23404255319148937,0.6231003039513677
