TMU ID, Legacy TMU ID, Site Name
C6E971CAD188789BE0433CC411ACCCEA,30014580,TMU Site 9782/1 on A69 eastbound between A68 near Corbridge (east) and B6528 near Throckley (west); GPS Ref: 406111;565188; Eastbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-04,20:59:00,9,44,37,4,0,3,104.78,15,126061401,19
2024-01-04,21:14:00,9,41,34,2,0,5,100.13,15,126061401,19
2024-01-04,21:29:00,9,42,38,1,0,3,103.65,15,126061401,19
2024-01-04,21:44:00,9,38,32,2,1,3,103.17,15,126061401,19
2024-01-04,21:59:00,9,29,24,0,0,5,98.92,15,126061401,19
2024-01-04,22:14:00,9,33,28,2,1,2,106.99,15,126061401,19
2024-01-04,22:29:00,9,31,22,4,0,5,103.79,15,126061401,19
2024-01-04,22:44:00,9,33,23,4,3,3,105.12,15,126061401,19
2024-01-04,22:59:00,9,23,19,3,1,0,116.30,15,126061401,19
2024-01-04,23:14:00,9,33,24,2,0,7,106.31,15,126061401,19
2024-01-04,23:29:00,9,14,10,2,2,0,109.85,15,126061401,19
2024-01-04,23:44:00,9,19,14,2,2,1,110.79,15,126061401,19
2024-01-04,23:59:00,9,13,7,1,1,4,101.53,15,126061401,19
2024-01-05,00:14:00,11,5,4,0,1,0,95.18,15,126061401,19
2024-01-05,00:29:00,11,10,8,0,0,2,99.83,15,126061401,19
2024-01-05,00:44:00,11,9,7,1,0,1,106.24,15,126061401,19
2024-01-05,00:59:00,11,10,8,0,0,2,107.82,15,126061401,19
2024-01-05,01:14:00,11,12,4,3,0,5,97.95,15,126061401,19
2024-01-05,01:29:00,11,5,3,0,1,1,107.16,15,126061401,19
2024-01-05,01:44:00,11,3,0,1,0,2,91.53,15,126061401,19
2024-01-05,01:59:00,11,7,2,2,0,3,97.96,15,126061401,19
2024-01-05,02:14:00,11,10,3,1,0,6,90.08,15,126061401,19
2024-01-05,02:29:00,11,4,4,0,0,0,95.11,15,126061401,19
2024-01-05,02:44:00,11,6,1,0,1,4,92.38,15,126061401,19
2024-01-05,02:59:00,11,9,1,1,3,4,94.09,15,126061401,19
2024-01-05,03:14:00,11,15,4,4,0,7,97.62,15,126061401,19
2024-01-05,03:29:00,11,5,3,0,0,2,95.55,15,126061401,19
2024-01-05,03:44:00,11,18,8,2,1,7,98.71,15,126061401,19
2024-01-05,03:59:00,11,9,5,0,0,4,98.78,15,126061401,19
2024-01-05,04:14:00,11,16,5,0,3,8,98.66,15,126061401,19
2024-01-05,04:29:00,11,11,3,2,0,6,97.47,15,126061401,19
2024-01-05,04:44:00,11,14,8,0,0,6,100.15,15,126061401,19
2024-01-05,04:59:00,11,12,3,1,3,5,98.11,15,126061401,19
2024-01-05,05:14:00,11,16,10,0,2,4,102.33,15,126061401,19
2024-01-05,05:29:00,11,19,14,0,2,3,99.34,15,126061401,19
2024-01-05,05:44:00,11,23,12,1,2,8,107.36,15,126061401,19
2024-01-05,05:59:00,11,38,24,3,4,7,103.69,15,126061401,19
2024-01-05,06:14:00,11,40,26,5,3,6,104.25,15,126061401,19
2024-01-05,06:29:00,11,65,37,7,5,16,101.82,15,126061401,19
2024-01-05,06:44:00,11,83,58,4,5,16,105.53,15,126061401,19
2024-01-05,06:59:00,11,107,79,3,7,18,105.95,15,126061401,19
2024-01-05,07:14:00,11,140,115,10,7,8,106.67,15,126061401,19
2024-01-05,07:29:00,11,133,98,17,6,12,107.69,15,126061401,19
2024-01-05,07:44:00,11,151,132,5,9,5,109.54,15,126061401,19
2024-01-05,07:59:00,11,176,144,13,8,11,109.47,15,126061401,19
2024-01-05,08:14:00,11,161,128,14,8,11,107.57,15,126061401,19
2024-01-05,08:29:00,11,184,154,13,6,11,108.74,15,126061401,19
2024-01-05,08:44:00,11,173,130,19,11,13,105.80,15,126061401,19
2024-01-05,08:59:00,11,169,124,14,13,18,107.86,15,126061401,19
2024-01-05,09:14:00,11,166,128,17,11,10,107.34,15,126061401,19
2024-01-05,09:29:00,11,193,156,11,10,16,106.58,15,126061401,19
2024-01-05,09:44:00,11,171,137,9,9,16,107.52,15,126061401,19
2024-01-05,09:59:00,11,194,158,16,9,11,108.85,15,126061401,19
2024-01-05,10:14:00,11,217,184,13,9,11,107.89,15,126061401,19
2024-01-05,10:29:00,11,209,170,17,7,15,106.26,15,126061401,19
2024-01-05,10:44:00,11,209,184,9,10,6,106.95,15,126061401,19
2024-01-05,10:59:00,11,258,215,20,16,7,107.15,15,126061401,19
2024-01-05,11:14:00,11,220,180,15,15,10,105.87,15,126061401,19
2024-01-05,11:29:00,11,248,212,11,13,12,107.29,15,126061401,19
2024-01-05,11:44:00,11,219,182,19,7,11,108.70,15,126061401,19
2024-01-05,11:59:00,11,244,206,20,9,9,106.75,15,126061401,19
2024-01-05,12:14:00,11,238,195,24,11,8,107.63,15,126061401,19
2024-01-05,12:29:00,11,220,190,10,13,7,108.09,15,126061401,19
2024-01-05,12:44:00,11,248,210,12,12,14,107.07,15,126061401,19
2024-01-05,12:59:00,11,230,199,14,7,10,108.02,15,126061401,19
2024-01-05,13:14:00,11,260,214,24,16,6,105.68,15,126061401,19
2024-01-05,13:29:00,11,237,192,23,11,11,108.93,15,126061401,19
2024-01-05,13:44:00,11,274,230,18,16,10,106.40,15,126061401,19
2024-01-05,13:59:00,11,246,194,22,17,13,107.94,15,126061401,19
2024-01-05,14:14:00,11,255,216,18,14,7,107.32,15,126061401,19
2024-01-05,14:29:00,11,247,202,23,13,9,107.28,15,126061401,19
2024-01-05,14:44:00,11,227,187,18,11,11,105.23,15,126061401,19
2024-01-05,14:59:00,11,278,223,31,15,9,105.34,15,126061401,19
2024-01-05,15:14:00,11,302,250,24,13,15,105.33,15,126061401,19
2024-01-05,15:29:00,11,260,221,25,6,8,108.02,15,126061401,19
2024-01-05,15:44:00,11,229,198,15,10,6,105.14,15,126061401,19
2024-01-05,15:59:00,11,232,203,16,4,9,107.08,15,126061401,19
2024-01-05,16:14:00,11,255,225,19,6,5,105.94,15,126061401,19
2024-01-05,16:29:00,11,260,232,17,6,5,106.24,15,126061401,19
2024-01-05,16:44:00,11,236,206,15,7,8,104.34,15,126061401,19
2024-01-05,16:59:00,11,231,211,10,6,4,103.70,15,126061401,19
2024-01-05,17:14:00,11,237,214,11,7,5,103.87,15,126061401,19
2024-01-05,17:29:00,11,282,253,15,7,7,107.44,15,126061401,19
2024-01-05,17:44:00,11,196,178,9,5,4,108.73,15,126061401,19
2024-01-05,17:59:00,11,174,158,7,4,5,107.28,15,126061401,19
2024-01-05,18:14:00,11,169,155,6,5,3,109.35,15,126061401,19
2024-01-05,18:29:00,11,139,127,6,2,4,107.25,15,126061401,19
2024-01-05,18:44:00,11,159,147,5,3,4,108.76,15,126061401,19
2024-01-05,18:59:00,11,139,128,5,1,5,108.84,15,126061401,19
2024-01-05,19:14:00,11,122,106,11,2,3,108.26,15,126061401,19
2024-01-05,19:29:00,11,113,97,2,6,8,104.76,15,126061401,19
2024-01-05,19:44:00,11,81,71,4,2,4,105.45,15,126061401,19
2024-01-05,19:59:00,11,69,63,2,1,3,110.56,15,126061401,19
2024-01-05,20:14:00,11,76,69,3,1,3,107.19,15,126061401,19
2024-01-05,20:29:00,11,76,66,6,1,3,107.17,15,126061401,19
2024-01-05,20:44:00,11,59,50,4,1,4,109.80,15,126061401,19
2024-01-05,20:59:00,11,59,46,4,5,4,104.40,15,126061401,19
2024-01-05,21:14:00,11,64,61,2,0,1,110.61,15,126061401,19
2024-01-05,21:29:00,11,54,51,3,0,0,108.79,15,126061401,19
2024-01-05,21:44:00,11,36,29,2,2,3,103.81,15,126061401,19
2024-01-05,21:59:00,11,31,26,0,1,4,103.53,15,126061401,19
2024-01-05,22:14:00,11,32,27,2,1,2,104.07,15,126061401,19
2024-01-05,22:29:00,11,40,36,1,2,1,107.88,15,126061401,19
2024-01-05,22:44:00,11,25,23,1,0,1,109.57,15,126061401,19
2024-01-05,22:59:00,11,27,24,1,0,2,107.23,15,126061401,19
2024-01-05,23:14:00,11,32,25,1,1,5,102.34,15,126061401,19
2024-01-05,23:29:00,11,19,17,1,0,1,121.09,15,126061401,19
2024-01-05,23:44:00,11,19,17,0,0,2,103.91,15,126061401,19
2024-01-05,23:59:00,11,12,9,0,2,1,100.80,15,126061401,19
2024-01-06,00:14:00,5,16,14,1,0,1,105.11,15,126061401,19
2024-01-06,00:29:00,5,13,12,0,0,1,101.06,15,126061401,19
2024-01-06,00:44:00,5,7,2,1,0,4,90.85,15,126061401,19
2024-01-06,00:59:00,5,14,8,1,1,4,99.80,15,126061401,19
2024-01-06,01:14:00,5,13,10,3,0,0,109.64,15,126061401,19
2024-01-06,01:29:00,5,5,4,0,0,1,108.71,15,126061401,19
2024-01-06,01:44:00,5,8,2,0,0,6,91.79,15,126061401,19
2024-01-06,01:59:00,5,5,3,0,0,2,92.35,15,126061401,19
2024-01-06,02:14:00,5,6,2,1,0,3,95.36,15,126061401,19
2024-01-06,02:29:00,5,11,10,0,0,1,105.10,15,126061401,19
2024-01-06,02:44:00,5,7,2,0,1,4,95.12,15,126061401,19
2024-01-06,02:59:00,5,7,4,1,2,0,93.74,15,126061401,19
2024-01-06,03:14:00,5,12,8,0,1,3,93.17,15,126061401,19
2024-01-06,03:29:00,5,8,7,0,0,1,105.90,15,126061401,19
2024-01-06,03:44:00,5,10,6,0,2,2,107.38,15,126061401,19
2024-01-06,03:59:00,5,9,3,2,0,4,95.77,15,126061401,19
2024-01-06,04:14:00,5,9,7,0,0,2,107.17,15,126061401,19
2024-01-06,04:29:00,5,15,11,1,0,3,101.15,15,126061401,19
2024-01-06,04:44:00,5,11,7,0,1,3,95.01,15,126061401,19
2024-01-06,04:59:00,5,13,8,0,1,4,103.91,15,126061401,19
2024-01-06,05:14:00,5,12,5,2,3,2,101.60,15,126061401,19
2024-01-06,05:29:00,5,9,7,0,1,1,101.65,15,126061401,19
2024-01-06,05:44:00,5,17,12,1,1,3,96.74,15,126061401,19
2024-01-06,05:59:00,5,18,12,3,2,1,90.66,15,126061401,19
2024-01-06,06:14:00,5,35,23,2,1,9,98.02,15,126061401,19
2024-01-06,06:29:00,5,27,20,2,2,3,103.85,15,126061401,19
2024-01-06,06:44:00,5,26,21,2,1,2,98.89,15,126061401,19
2024-01-06,06:59:00,5,36,29,1,0,6,104.77,15,126061401,19
2024-01-06,07:14:00,5,43,34,2,4,3,103.72,15,126061401,19
2024-01-06,07:29:00,5,55,44,5,5,1,101.60,15,126061401,19
2024-01-06,07:44:00,5,48,41,3,2,2,108.52,15,126061401,19
2024-01-06,07:59:00,5,63,48,7,4,4,103.77,15,126061401,19
2024-01-06,08:14:00,5,58,49,3,2,4,108.19,15,126061401,19
2024-01-06,08:29:00,5,109,93,6,6,4,110.07,15,126061401,19
2024-01-06,08:44:00,5,103,87,6,8,2,111.92,15,126061401,19
2024-01-06,08:59:00,5,109,97,5,2,5,111.51,15,126061401,19
2024-01-06,09:14:00,5,115,104,8,2,1,111.21,15,126061401,19
2024-01-06,09:29:00,5,145,125,12,5,3,110.35,15,126061401,19
2024-01-06,09:44:00,5,139,129,5,3,2,111.74,15,126061401,19
2024-01-06,09:59:00,5,174,158,9,4,3,110.85,15,126061401,19
2024-01-06,10:14:00,5,178,157,12,6,3,111.36,15,126061401,19
2024-01-06,10:29:00,5,190,175,10,5,0,111.92,15,126061401,19
2024-01-06,10:44:00,5,172,161,5,3,3,110.03,15,126061401,19
2024-01-06,10:59:00,5,203,188,10,3,2,109.88,15,126061401,19
2024-01-06,11:14:00,5,217,202,8,4,3,110.72,15,126061401,19
2024-01-06,11:29:00,5,238,222,6,7,3,110.72,15,126061401,19
2024-01-06,11:44:00,5,229,207,11,9,2,112.33,15,126061401,19
2024-01-06,11:59:00,5,226,210,11,5,0,110.74,15,126061401,19
2024-01-06,12:14:00,5,207,188,8,7,4,110.99,15,126061401,19
2024-01-06,12:29:00,5,204,190,8,5,1,112.24,15,126061401,19
2024-01-06,12:44:00,5,183,173,4,4,2,111.18,15,126061401,19
2024-01-06,12:59:00,5,168,153,9,6,0,110.12,15,126061401,19
2024-01-06,13:14:00,5,170,153,13,3,1,110.20,15,126061401,19
2024-01-06,13:29:00,5,178,167,3,6,2,110.05,15,126061401,19
2024-01-06,13:44:00,5,157,145,8,3,1,111.03,15,126061401,19
2024-01-06,13:59:00,5,144,135,1,5,3,110.76,15,126061401,19
2024-01-06,14:14:00,5,137,123,7,2,5,109.62,15,126061401,19
2024-01-06,14:29:00,5,159,151,5,1,2,109.41,15,126061401,19
2024-01-06,14:44:00,5,161,146,10,1,4,110.19,15,126061401,19
2024-01-06,14:59:00,5,150,144,3,0,3,111.68,15,126061401,19
2024-01-06,15:14:00,5,168,157,4,5,2,108.65,15,126061401,19
2024-01-06,15:29:00,5,204,194,7,2,1,108.53,15,126061401,19
2024-01-06,15:44:00,5,178,170,4,2,2,110.57,15,126061401,19
2024-01-06,15:59:00,5,175,163,8,1,3,109.90,15,126061401,19
2024-01-06,16:14:00,5,205,194,7,2,2,106.13,15,126061401,19
2024-01-06,16:29:00,5,202,193,4,4,1,106.65,15,126061401,19
2024-01-06,16:44:00,5,195,178,12,2,3,103.13,15,126061401,19
2024-01-06,16:59:00,5,167,157,6,2,2,107.25,15,126061401,19
2024-01-06,17:14:00,5,176,165,7,1,3,103.69,15,126061401,19
2024-01-06,17:29:00,5,166,155,8,2,1,107.34,15,126061401,19
2024-01-06,17:44:00,5,119,108,7,2,2,105.46,15,126061401,19
2024-01-06,17:59:00,5,140,122,10,6,2,106.53,15,126061401,19
2024-01-06,18:14:00,5,112,106,4,1,1,107.60,15,126061401,19
2024-01-06,18:29:00,5,110,106,1,2,1,106.03,15,126061401,19
2024-01-06,18:44:00,5,97,87,9,0,1,106.49,15,126061401,19
2024-01-06,18:59:00,5,67,65,2,0,0,107.35,15,126061401,19
2024-01-06,19:14:00,5,75,65,5,4,1,106.80,15,126061401,19
2024-01-06,19:29:00,5,71,65,4,2,0,109.38,15,126061401,19
2024-01-06,19:44:00,5,58,51,4,2,1,109.00,15,126061401,19
2024-01-06,19:59:00,5,61,56,3,0,2,105.40,15,126061401,19
2024-01-06,20:14:00,5,50,43,5,2,0,105.35,15,126061401,19
2024-01-06,20:29:00,5,45,35,5,2,3,101.53,15,126061401,19
2024-01-06,20:44:00,5,46,38,3,4,1,105.07,15,126061401,19
2024-01-06,20:59:00,5,48,41,2,2,3,104.58,15,126061401,19
2024-01-06,21:14:00,5,41,40,1,0,0,107.74,15,126061401,19
2024-01-06,21:29:00,5,51,46,0,0,5,109.50,15,126061401,19
2024-01-06,21:44:00,5,34,30,0,1,3,101.55,15,126061401,19
2024-01-06,21:59:00,5,28,26,2,0,0,109.95,15,126061401,19
2024-01-06,22:14:00,5,33,30,1,0,2,108.67,15,126061401,19
2024-01-06,22:29:00,5,39,39,0,0,0,108.97,15,126061401,19
2024-01-06,22:44:00,5,28,25,1,2,0,103.44,15,126061401,19
2024-01-06,22:59:00,5,24,22,1,0,1,112.30,15,126061401,19
2024-01-06,23:14:00,5,20,19,1,0,0,113.93,15,126061401,19
2024-01-06,23:29:00,5,16,15,0,1,0,109.44,15,126061401,19
2024-01-06,23:44:00,5,14,14,0,0,0,111.09,15,126061401,19
2024-01-06,23:59:00,5,22,19,1,0,2,107.44,15,126061401,19
2024-01-07,00:14:00,6,15,9,5,0,1,98.52,15,126061401,19
2024-01-07,00:29:00,6,12,12,0,0,0,107.90,15,126061401,19
2024-01-07,00:44:00,6,12,9,1,1,1,104.98,15,126061401,19
2024-01-07,00:59:00,6,9,8,1,0,0,108.39,15,126061401,19
2024-01-07,01:14:00,6,9,7,1,0,1,104.58,15,126061401,19
2024-01-07,01:29:00,6,4,3,0,0,1,104.28,15,126061401,19
2024-01-07,01:44:00,6,2,1,1,0,0,109.67,15,126061401,19
2024-01-07,01:59:00,6,6,5,0,0,1,106.92,15,126061401,19
2024-01-07,02:14:00,6,6,3,0,0,3,96.62,15,126061401,19
2024-01-07,02:29:00,6,4,3,0,0,1,98.11,15,126061401,19
2024-01-07,02:44:00,6,9,6,2,0,1,103.18,15,126061401,19
2024-01-07,02:59:00,6,5,3,1,0,1,93.22,15,126061401,19
2024-01-07,03:14:00,6,8,5,1,0,2,91.11,15,126061401,19
2024-01-07,03:29:00,6,14,10,0,3,1,100.33,15,126061401,19
2024-01-07,03:44:00,6,8,6,0,0,2,98.10,15,126061401,19
2024-01-07,03:59:00,6,7,6,0,0,1,101.18,15,126061401,19
2024-01-07,04:14:00,6,5,3,0,1,1,95.87,15,126061401,19
2024-01-07,04:29:00,6,11,9,0,0,2,103.23,15,126061401,19
2024-01-07,04:44:00,6,9,8,0,0,1,112.70,15,126061401,19
2024-01-07,04:59:00,6,9,4,0,0,5,93.68,15,126061401,19
2024-01-07,05:14:00,6,3,3,0,0,0,104.00,15,126061401,19
2024-01-07,05:29:00,6,12,9,0,0,3,98.70,15,126061401,19
2024-01-07,05:44:00,6,9,9,0,0,0,102.06,15,126061401,19
2024-01-07,05:59:00,6,12,6,1,2,3,97.53,15,126061401,19
2024-01-07,06:14:00,6,18,12,1,1,4,97.43,15,126061401,19
2024-01-07,06:29:00,6,17,16,1,0,0,103.60,15,126061401,19
2024-01-07,06:44:00,6,18,15,2,0,1,106.73,15,126061401,19
2024-01-07,06:59:00,6,32,21,4,3,4,103.82,15,126061401,19
2024-01-07,07:14:00,6,32,28,2,0,2,108.54,15,126061401,19
2024-01-07,07:29:00,6,38,33,4,0,1,105.45,15,126061401,19
2024-01-07,07:44:00,6,28,20,5,2,1,104.33,15,126061401,19
2024-01-07,07:59:00,6,36,27,2,1,6,103.43,15,126061401,19
2024-01-07,08:14:00,6,41,36,4,1,0,111.15,15,126061401,19
2024-01-07,08:29:00,6,68,57,5,4,2,110.82,15,126061401,19
2024-01-07,08:44:00,6,68,50,6,5,7,108.75,15,126061401,19
2024-01-07,08:59:00,6,68,63,1,1,3,111.40,15,126061401,19
2024-01-07,09:14:00,6,64,57,1,1,5,103.69,15,126061401,19
2024-01-07,09:29:00,6,55,46,4,5,0,107.83,15,126061401,19
2024-01-07,09:44:00,6,94,82,8,1,3,107.36,15,126061401,19
2024-01-07,09:59:00,6,130,120,3,5,2,109.98,15,126061401,19
2024-01-07,10:14:00,6,134,125,6,2,1,109.90,15,126061401,19
2024-01-07,10:29:00,6,150,135,9,2,4,109.80,15,126061401,19
2024-01-07,10:44:00,6,147,139,3,4,1,107.62,15,126061401,19
2024-01-07,10:59:00,6,190,179,5,2,4,109.45,15,126061401,19
2024-01-07,11:14:00,6,187,174,4,5,4,109.70,15,126061401,19
2024-01-07,11:29:00,6,199,184,11,2,2,109.45,15,126061401,19
2024-01-07,11:44:00,6,188,176,7,4,1,110.71,15,126061401,19
2024-01-07,11:59:00,6,183,172,7,1,3,111.19,15,126061401,19
2024-01-07,12:14:00,6,196,179,8,5,4,110.11,15,126061401,19
2024-01-07,12:29:00,6,207,198,6,3,0,111.13,15,126061401,19
2024-01-07,12:44:00,6,172,158,6,4,4,108.60,15,126061401,19
2024-01-07,12:59:00,6,189,180,4,3,2,109.59,15,126061401,19
2024-01-07,13:14:00,6,168,157,8,3,0,108.28,15,126061401,19
2024-01-07,13:29:00,6,210,194,9,4,3,111.87,15,126061401,19
2024-01-07,13:44:00,6,199,187,6,6,0,109.82,15,126061401,19
2024-01-07,13:59:00,6,222,212,4,2,4,108.72,15,126061401,19
2024-01-07,14:14:00,6,180,169,8,2,1,108.75,15,126061401,19
2024-01-07,14:29:00,6,203,191,5,5,2,109.58,15,126061401,19
2024-01-07,14:44:00,6,149,137,7,3,2,109.19,15,126061401,19
2024-01-07,14:59:00,6,194,186,4,0,4,107.65,15,126061401,19
2024-01-07,15:14:00,6,178,168,5,1,4,107.53,15,126061401,19
2024-01-07,15:29:00,6,255,233,16,3,3,109.32,15,126061401,19
2024-01-07,15:44:00,6,197,186,5,3,3,109.20,15,126061401,19
2024-01-07,15:59:00,6,227,216,6,1,4,108.61,15,126061401,19
2024-01-07,16:14:00,6,234,226,6,2,0,108.45,15,126061401,19
2024-01-07,16:29:00,6,232,218,9,3,2,105.33,15,126061401,19
2024-01-07,16:44:00,6,174,167,2,3,2,105.67,15,126061401,19
2024-01-07,16:59:00,6,155,145,5,1,4,104.29,15,126061401,19
2024-01-07,17:14:00,6,154,143,4,4,3,104.19,15,126061401,19
2024-01-07,17:29:00,6,168,160,5,3,0,106.08,15,126061401,19
2024-01-07,17:44:00,6,126,118,5,2,1,106.06,15,126061401,19
2024-01-07,17:59:00,6,121,113,2,2,4,105.18,15,126061401,19
2024-01-07,18:14:00,6,128,121,3,1,3,106.44,15,126061401,19
2024-01-07,18:29:00,6,117,110,4,3,0,105.83,15,126061401,19
2024-01-07,18:44:00,6,92,81,6,1,4,104.56,15,126061401,19
2024-01-07,18:59:00,6,92,80,8,1,3,103.70,15,126061401,19
2024-01-07,19:14:00,6,79,70,5,1,3,105.48,15,126061401,19
2024-01-07,19:29:00,6,81,70,9,0,2,106.04,15,126061401,19
2024-01-07,19:44:00,6,58,52,2,3,1,106.22,15,126061401,19
2024-01-07,19:59:00,6,68,61,1,1,5,106.82,15,126061401,19
2024-01-07,20:14:00,6,59,56,2,0,1,101.31,15,126061401,19
2024-01-07,20:29:00,6,65,60,2,1,2,102.89,15,126061401,19
2024-01-07,20:44:00,6,41,31,3,4,3,101.12,15,126061401,19
2024-01-07,20:59:00,6,71,57,4,3,7,108.84,15,126061401,19
2024-01-07,21:14:00,6,47,40,4,2,1,105.42,15,126061401,19
2024-01-07,21:29:00,6,45,42,1,1,1,103.88,15,126061401,19
2024-01-07,21:44:00,6,33,26,6,0,1,101.15,15,126061401,19
2024-01-07,21:59:00,6,26,23,3,0,0,103.77,15,126061401,19
2024-01-07,22:14:00,6,23,21,1,1,0,106.29,15,126061401,19
2024-01-07,22:29:00,6,24,19,0,3,2,100.79,15,126061401,19
2024-01-07,22:44:00,6,25,21,1,0,3,107.54,15,126061401,19
2024-01-07,22:59:00,6,25,19,5,0,1,104.73,15,126061401,19
2024-01-07,23:14:00,6,23,22,1,0,0,103.82,15,126061401,19
2024-01-07,23:29:00,6,11,9,1,1,0,105.77,15,126061401,19
2024-01-07,23:44:00,6,7,4,3,0,0,95.06,15,126061401,19
2024-01-07,23:59:00,6,8,5,1,1,1,97.55,15,126061401,19
2024-01-08,00:14:00,0,5,3,2,0,0,104.72,15,126061401,19
2024-01-08,00:29:00,0,10,7,1,0,2,107.29,15,126061401,19
2024-01-08,00:44:00,0,10,9,0,0,1,111.74,15,126061401,19
2024-01-08,00:59:00,0,9,4,1,2,2,99.64,15,126061401,19
2024-01-08,01:14:00,0,6,4,0,1,1,98.26,15,126061401,19
2024-01-08,01:29:00,0,2,2,0,0,0,112.85,15,126061401,19
2024-01-08,01:44:00,0,8,3,1,0,4,99.53,15,126061401,19
2024-01-08,01:59:00,0,12,8,3,0,1,104.83,15,126061401,19
2024-01-08,02:14:00,0,9,8,1,0,0,101.77,15,126061401,19
2024-01-08,02:29:00,0,4,2,0,0,2,96.57,15,126061401,19
2024-01-08,02:44:00,0,3,2,1,0,0,103.87,15,126061401,19
2024-01-08,02:59:00,0,4,2,0,2,0,86.87,15,126061401,19
2024-01-08,03:14:00,0,8,3,2,1,2,94.09,15,126061401,19
2024-01-08,03:29:00,0,11,4,1,0,6,95.42,15,126061401,19
2024-01-08,03:44:00,0,12,5,0,0,7,99.40,15,126061401,19
2024-01-08,03:59:00,0,8,1,1,0,6,92.56,15,126061401,19
2024-01-08,04:14:00,0,6,4,0,1,1,89.57,15,126061401,19
2024-01-08,04:29:00,0,10,5,0,0,5,97.29,15,126061401,19
2024-01-08,04:44:00,0,14,8,1,2,3,100.27,15,126061401,19
2024-01-08,04:59:00,0,14,5,2,0,7,100.51,15,126061401,19
2024-01-08,05:14:00,0,22,11,2,1,8,103.84,15,126061401,19
2024-01-08,05:29:00,0,22,15,1,0,6,100.40,15,126061401,19
2024-01-08,05:44:00,0,38,23,3,1,11,103.02,15,126061401,19
2024-01-08,05:59:00,0,44,30,5,2,7,100.99,15,126061401,19
2024-01-08,06:14:00,0,58,38,4,3,13,100.67,15,126061401,19
2024-01-08,06:29:00,0,68,52,6,1,9,101.18,15,126061401,19
2024-01-08,06:44:00,0,136,110,9,4,13,106.34,15,126061401,19
2024-01-08,06:59:00,0,162,134,14,8,6,107.86,15,126061401,19
2024-01-08,07:14:00,0,217,184,13,6,14,107.38,15,126061401,19
2024-01-08,07:29:00,0,253,223,15,8,7,107.13,15,126061401,19
2024-01-08,07:44:00,0,253,202,29,12,10,105.63,15,126061401,19
2024-01-08,07:59:00,0,295,248,24,8,15,105.86,15,126061401,19
2024-01-08,08:14:00,0,267,218,30,7,12,104.70,15,126061401,19
2024-01-08,08:29:00,0,275,237,14,9,15,107.50,15,126061401,19
2024-01-08,08:44:00,0,260,209,18,20,13,105.77,15,126061401,19
2024-01-08,08:59:00,0,202,161,14,18,9,107.73,15,126061401,19
2024-01-08,09:14:00,0,216,170,19,17,10,106.27,15,126061401,19
2024-01-08,09:29:00,0,208,163,20,12,13,106.10,15,126061401,19
2024-01-08,09:44:00,0,218,175,19,8,16,104.04,15,126061401,19
2024-01-08,09:59:00,0,178,129,20,19,10,104.29,15,126061401,19
2024-01-08,10:14:00,0,209,158,25,13,13,105.83,15,126061401,19
2024-01-08,10:29:00,0,176,144,6,17,9,103.87,15,126061401,19
2024-01-08,10:44:00,0,152,121,11,11,9,102.71,15,126061401,19
2024-01-08,10:59:00,0,219,172,14,19,14,105.78,15,126061401,19
2024-01-08,11:14:00,0,202,165,14,10,13,105.74,15,126061401,19
2024-01-08,11:29:00,0,194,157,18,10,9,104.49,15,126061401,19
2024-01-08,11:44:00,0,183,143,16,12,12,104.63,15,126061401,19
2024-01-08,11:59:00,0,180,128,16,14,22,103.28,15,126061401,19
2024-01-08,12:14:00,0,202,161,15,15,11,106.44,15,126061401,19
2024-01-08,12:29:00,0,209,160,16,17,16,103.89,15,126061401,19
2024-01-08,12:44:00,0,186,163,11,8,4,105.05,15,126061401,19
2024-01-08,12:59:00,0,188,149,15,10,14,105.01,15,126061401,19
2024-01-08,13:14:00,0,205,159,15,17,14,105.33,15,126061401,19
2024-01-08,13:29:00,0,194,151,19,10,14,105.62,15,126061401,19
2024-01-08,13:44:00,0,204,151,21,19,13,103.12,15,126061401,19
2024-01-08,13:59:00,0,203,154,15,16,18,104.21,15,126061401,19
2024-01-08,14:14:00,0,222,165,25,20,12,102.45,15,126061401,19
2024-01-08,14:29:00,0,211,150,27,18,16,106.53,15,126061401,19
2024-01-08,14:44:00,0,234,168,27,22,17,102.32,15,126061401,19
2024-01-08,14:59:00,0,220,163,17,23,17,104.57,15,126061401,19
2024-01-08,15:14:00,0,197,141,22,17,17,106.19,15,126061401,19
2024-01-08,15:29:00,0,212,165,23,12,12,106.78,15,126061401,19
2024-01-08,15:44:00,0,216,161,28,13,14,106.92,15,126061401,19
2024-01-08,15:59:00,0,221,167,24,16,14,106.15,15,126061401,19
2024-01-08,16:14:00,0,243,195,27,13,8,106.78,15,126061401,19
2024-01-08,16:29:00,0,269,232,23,11,3,107.59,15,126061401,19
2024-01-08,16:44:00,0,227,182,24,9,12,105.57,15,126061401,19
2024-01-08,16:59:00,0,240,201,17,11,11,104.89,15,126061401,19
2024-01-08,17:14:00,0,250,204,23,10,13,105.86,15,126061401,19
2024-01-08,17:29:00,0,243,220,10,4,9,106.17,15,126061401,19
