LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
E,0.7000000000000002,20,hausdorff,0.30000000000000004,0.8514881874694759,0.14208819531413186,0.709399992155344
E,0.7000000000000002,20,mae,0.30000000000000004,0.8514881874694759,0.14208819531413186,0.709399992155344
E,0.7000000000000002,20,rmse,0.30000000000000004,0.8514881874694759,0.14208819531413186,0.709399992155344
E,1.0,20,mse,1.0,0.7968443014132521,0.08749353842304891,0.7093507629902032
E,0.5,20,mse,0.5,0.856117019894361,0.14678008821932853,0.7093369316750324
E,0.30000000000000027,20,mse,1.0,0.8808018432164024,0.17166602749676257,0.7091358157196399
E,0.20000000000000018,20,mse,0.8,0.8875175977000139,0.17840251736518015,0.7091150803348338
E,0.30000000000000027,15,mse,0.2,0.8346257752272789,0.12565127602545115,0.7089744992018278
E,1.1,20,mse,0.8,0.7909966040263374,0.08206129240813166,0.7089353116182058
E,0.8000000000000003,20,hausdorff,0.30000000000000004,0.8424000431860993,0.13347120447424968,0.7089288387118496
E,0.8000000000000003,20,rmse,0.30000000000000004,0.8424000431860993,0.13347120447424968,0.7089288387118496
E,0.8000000000000003,20,mae,0.30000000000000004,0.8424000431860993,0.13347120447424968,0.7089288387118496
E,1.2000000000000002,20,hausdorff,0.8,0.7853550103443302,0.07648578702865162,0.7088692233156786
E,1.2000000000000002,20,rmse,0.8,0.7853550103443302,0.07648578702865162,0.7088692233156786
E,1.2000000000000002,20,mae,0.8,0.7853550103443302,0.07648578702865162,0.7088692233156786
E,0.40000000000000036,20,huber,0.7000000000000001,0.8511172760083389,0.14241797903794126,0.7086992969703976
E,0.0,15,mse,0.4,0.8664936785322978,0.157816748717832,0.7086769298144657
E,0.40000000000000036,20,huber,0.8,0.8565928494115439,0.1480063869674153,0.7085864624441286
E,1.0,20,mae,0.30000000000000004,0.8154906615561093,0.10691560976588452,0.7085750517902247
E,1.0,20,rmse,0.30000000000000004,0.8154906615561093,0.10691560976588452,0.7085750517902247
E,1.0,20,hausdorff,0.30000000000000004,0.8154906615561093,0.10691560976588452,0.7085750517902247
E,0.30000000000000027,20,hausdorff,1.0,0.8951594154687115,0.18662806132298276,0.7085313541457288
E,0.30000000000000027,20,rmse,1.0,0.8951594154687115,0.18662806132298276,0.7085313541457288
E,0.30000000000000027,20,mae,1.0,0.8951594154687115,0.18662806132298276,0.7085313541457288
E,0.20000000000000018,15,hausdorff,0.4,0.8697609104649432,0.1613556883667091,0.7084052220982341
E,0.20000000000000018,15,rmse,0.4,0.8697609104649432,0.1613556883667091,0.7084052220982341
E,0.20000000000000018,15,mae,0.4,0.8697609104649432,0.1613556883667091,0.7084052220982341
E,0.9000000000000004,20,mse,0.30000000000000004,0.8122191544974354,0.10381770234850178,0.7084014521489337
E,1.0,20,mse,0.5,0.7987904833641334,0.0904777042936242,0.7083127790705092
E,0.8000000000000003,15,mse,0.30000000000000004,0.8069868163468642,0.09884958666393204,0.7081372296829321
E,0.0,15,mae,0.30000000000000004,0.8689951244547964,0.1609074872710906,0.7080876371837058
E,0.0,15,hausdorff,0.30000000000000004,0.8689951244547964,0.1609074872710906,0.7080876371837058
E,0.0,15,rmse,0.30000000000000004,0.8689951244547964,0.1609074872710906,0.7080876371837058
E,0.7000000000000002,20,huber,0.5,0.8106280937108005,0.10256379869889139,0.708064295011909
E,0.9000000000000004,15,mae,0.4,0.820702507743263,0.11277822052277063,0.7079242872204924
E,0.9000000000000004,15,rmse,0.4,0.820702507743263,0.11277822052277063,0.7079242872204924
E,0.9000000000000004,15,hausdorff,0.4,0.820702507743263,0.11277822052277063,0.7079242872204924
E,0.6000000000000001,20,mae,0.30000000000000004,0.8604203189345022,0.15251534927796442,0.7079049696565378
E,0.6000000000000001,20,rmse,0.30000000000000004,0.8604203189345022,0.15251534927796442,0.7079049696565378
E,0.6000000000000001,20,hausdorff,0.30000000000000004,0.8604203189345022,0.15251534927796442,0.7079049696565378
E,0.5,20,mae,0.5,0.8777700770502377,0.16992871683757957,0.7078413602126581
E,0.5,20,rmse,0.5,0.8777700770502377,0.16992871683757957,0.7078413602126581
E,0.5,20,hausdorff,0.5,0.8777700770502377,0.16992871683757957,0.7078413602126581
E,0.20000000000000018,15,mse,0.2,0.8369186421348075,0.12920998564733457,0.7077086564874729
E,-0.19999999999999996,15,mse,0.30000000000000004,0.8735719073210529,0.16623412824543377,0.7073377790756192
E,0.6000000000000001,15,mse,0.4,0.8226116520374893,0.11542683975319296,0.7071848122842963
E,0.9000000000000004,20,huber,0.5,0.7891661596548815,0.08206159574195515,0.7071045639129263
E,0.9000000000000004,15,mse,0.2,0.7936417201219833,0.08678732128773146,0.7068543988342518
E,1.0,20,mse,0.4,0.7993218103287311,0.09252934635899053,0.7067924639697405
E,1.0,20,huber,0.5,0.7815749413493774,0.07478312981181426,0.7067918115375632
E,0.30000000000000027,20,huber,0.6000000000000001,0.8464040189134173,0.13983768666537852,0.7065663322480388
E,0.30000000000000027,20,mse,0.7000000000000001,0.8762751042911672,0.16987576165931387,0.7063993426318533
E,-0.09999999999999987,15,mse,0.4,0.8748650533980337,0.16852209155521525,0.7063429618428184
E,0.7000000000000002,15,mae,0.5,0.8382351602126892,0.13209197035125797,0.7061431898614312
E,0.7000000000000002,15,hausdorff,0.5,0.8382351602126892,0.13209197035125797,0.7061431898614312
E,0.7000000000000002,15,rmse,0.5,0.8382351602126892,0.13209197035125797,0.7061431898614312
E,0.40000000000000036,20,mse,0.5,0.8618093147548889,0.15602734652054717,0.7057819682343417
E,0.30000000000000027,20,huber,0.8,0.8606923839622063,0.1550307168836593,0.7056616670785469
E,0.9000000000000004,15,mse,0.30000000000000004,0.7953981856792861,0.08982676634960932,0.7055714193296768
E,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.872396484999014,0.16692610962953494,0.7054703753694791
E,-0.09999999999999987,15,rmse,0.30000000000000004,0.872396484999014,0.16692610962953494,0.7054703753694791
E,-0.09999999999999987,15,mae,0.30000000000000004,0.872396484999014,0.16692610962953494,0.7054703753694791
E,1.0,15,hausdorff,0.30000000000000004,0.8020017666506046,0.09656825560060552,0.7054335110499991
E,1.0,15,mae,0.30000000000000004,0.8020017666506046,0.09656825560060552,0.7054335110499991
E,1.0,15,rmse,0.30000000000000004,0.8020017666506046,0.09656825560060552,0.7054335110499991
E,0.6000000000000001,20,mse,0.30000000000000004,0.842382427940784,0.13707526685657928,0.7053071610842048
E,0.10000000000000009,15,mse,0.2,0.8382200897473454,0.13294429042953157,0.7052757993178138
E,0.8000000000000003,15,rmse,0.5,0.8267768268793559,0.12154661915765957,0.7052302077216963
E,0.8000000000000003,15,mae,0.5,0.8267768268793559,0.12154661915765957,0.7052302077216963
E,0.8000000000000003,15,hausdorff,0.5,0.8267768268793559,0.12154661915765957,0.7052302077216963
E,0.5,20,mse,0.30000000000000004,0.8512836379463173,0.1462578650120226,0.7050257729342948
E,0.40000000000000036,20,mse,0.4,0.8614550063648662,0.15644290885206993,0.7050120975127963
E,0.6000000000000001,15,hausdorff,0.5,0.8459922762169857,0.14098726173167261,0.705005014485313
E,0.6000000000000001,15,rmse,0.5,0.8459922762169857,0.14098726173167261,0.705005014485313
E,0.6000000000000001,15,mae,0.5,0.8459922762169857,0.14098726173167261,0.705005014485313
E,0.5,20,huber,0.5,0.8188995841251481,0.11403529006025619,0.7048642940648919
E,0.10000000000000009,15,hausdorff,0.4,0.8730385851711893,0.16831997342135296,0.7047186117498363
E,0.10000000000000009,15,rmse,0.4,0.8730385851711893,0.16831997342135296,0.7047186117498363
E,0.10000000000000009,15,mae,0.4,0.8730385851711893,0.16831997342135296,0.7047186117498363
E,0.6000000000000001,20,huber,0.5,0.8141917919173558,0.10947330267318525,0.7047184892441706
E,0.30000000000000027,20,mse,0.6000000000000001,0.8744770824508521,0.16975943441586344,0.7047176480349886
E,0.20000000000000018,20,mse,0.9,0.887068117668767,0.18251145601191698,0.70455666165685
E,0.5,15,hausdorff,0.5,0.8534644875895729,0.14892784906310483,0.7045366385264681
E,0.5,15,mae,0.5,0.8534644875895729,0.14892784906310483,0.7045366385264681
E,0.5,15,rmse,0.5,0.8534644875895729,0.14892784906310483,0.7045366385264681
E,0.40000000000000036,20,mae,0.6000000000000001,0.8847928788098814,0.1804727142807609,0.7043201645291206
E,0.40000000000000036,20,rmse,0.6000000000000001,0.8847928788098814,0.1804727142807609,0.7043201645291206
E,0.40000000000000036,20,hausdorff,0.6000000000000001,0.8847928788098814,0.1804727142807609,0.7043201645291206
E,-0.19999999999999996,15,mae,0.30000000000000004,0.8761070601381605,0.17191136377815489,0.7041956963600057
E,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.8761070601381605,0.17191136377815489,0.7041956963600057
E,-0.19999999999999996,15,rmse,0.30000000000000004,0.8761070601381605,0.17191136377815489,0.7041956963600057
E,1.1,20,mae,0.4,0.8024983306831392,0.09836407360059479,0.7041342570825444
E,1.1,20,rmse,0.4,0.8024983306831392,0.09836407360059479,0.7041342570825444
E,1.1,20,hausdorff,0.4,0.8024983306831392,0.09836407360059479,0.7041342570825444
E,0.30000000000000027,20,rmse,0.8,0.892672780862716,0.18857150249605206,0.7041012783666639
E,0.30000000000000027,20,mae,0.8,0.892672780862716,0.18857150249605206,0.7041012783666639
E,0.30000000000000027,20,hausdorff,0.8,0.892672780862716,0.18857150249605206,0.7041012783666639
E,0.30000000000000027,20,hausdorff,0.9,0.8941613846774475,0.19010500196171,0.7040563827157376
E,0.30000000000000027,20,rmse,0.9,0.8941613846774475,0.19010500196171,0.7040563827157376
E,0.30000000000000027,20,mae,0.9,0.8941613846774475,0.19010500196171,0.7040563827157376
E,0.40000000000000036,20,huber,0.5,0.8254549335376403,0.1215772592803888,0.7038776742572516
E,0.5,20,mae,0.4,0.8734461584875973,0.16961906780441774,0.7038270906831796
E,0.5,20,rmse,0.4,0.8734461584875973,0.16961906780441774,0.7038270906831796
E,0.5,20,hausdorff,0.4,0.8734461584875973,0.16961906780441774,0.7038270906831796
E,-0.19999999999999996,15,mse,0.4,0.8800967812566411,0.17629465235311276,0.7038021289035283
E,1.1,20,mse,0.9,0.7827069065684069,0.07925548051304257,0.7034514260553644
E,0.20000000000000018,20,huber,0.6000000000000001,0.8489473089567074,0.14563765706981896,0.7033096518868884
E,0.7000000000000002,15,mse,0.4,0.8088475339500629,0.10559174418179768,0.7032557897682652
E,0.9000000000000004,15,rmse,0.5,0.814195963194169,0.11112895891120743,0.7030670042829615
E,0.9000000000000004,15,hausdorff,0.5,0.814195963194169,0.11112895891120743,0.7030670042829615
E,0.9000000000000004,15,mae,0.5,0.814195963194169,0.11112895891120743,0.7030670042829615
E,1.1,20,mae,0.30000000000000004,0.7986357198186487,0.09557958407171391,0.7030561357469347
E,1.1,20,hausdorff,0.30000000000000004,0.7986357198186487,0.09557958407171391,0.7030561357469347
E,1.1,20,rmse,0.30000000000000004,0.7986357198186487,0.09557958407171391,0.7030561357469347
E,1.0,20,huber,0.7000000000000001,0.788784634709105,0.08572862109357746,0.7030560136155275
E,0.30000000000000027,20,huber,0.5,0.8295365661907015,0.1265591662281271,0.7029773999625744
E,0.40000000000000036,20,mse,0.30000000000000004,0.8580040713349838,0.1551357788715421,0.7028682924634417
E,1.1,20,mse,0.5,0.7823574568042272,0.07968827720268801,0.7026691796015392
E,0.0,15,mse,0.2,0.8393426200991989,0.13671976232005473,0.7026228577791442
E,1.1,20,huber,0.6000000000000001,0.7747982593847255,0.0722036422560872,0.7025946171286382
E,0.20000000000000018,20,mse,0.7000000000000001,0.8793777269191657,0.176811765864414,0.7025659610547517
E,0.5,20,huber,0.9,0.846102879899018,0.14364651320277,0.702456366696248
E,1.3000000000000003,20,hausdorff,1.0,0.7639147241078205,0.061518888812629395,0.7023958352951911
E,1.3000000000000003,20,rmse,1.0,0.7639147241078205,0.061518888812629395,0.7023958352951911
E,1.3000000000000003,20,mae,1.0,0.7639147241078205,0.061518888812629395,0.7023958352951911
E,0.30000000000000027,20,huber,0.7000000000000001,0.8542334267748656,0.15201745312895534,0.7022159736459103
E,1.1,20,mse,0.7000000000000001,0.7825955652724279,0.08057384593198229,0.7020217193404457
E,0.5,20,rmse,0.30000000000000004,0.8645916645062235,0.16278877115201648,0.701802893354207
E,0.5,20,mae,0.30000000000000004,0.8645916645062235,0.16278877115201648,0.701802893354207
E,0.5,20,hausdorff,0.30000000000000004,0.8645916645062235,0.16278877115201648,0.701802893354207
E,0.40000000000000036,15,rmse,0.5,0.8612997209652199,0.15965373680035425,0.7016459841648657
E,0.40000000000000036,15,hausdorff,0.5,0.8612997209652199,0.15965373680035425,0.7016459841648657
E,0.40000000000000036,15,mae,0.5,0.8612997209652199,0.15965373680035425,0.7016459841648657
E,1.0,15,mae,0.4,0.8025944331737223,0.10129115305794469,0.7013032801157776
E,1.0,15,hausdorff,0.4,0.8025944331737223,0.10129115305794469,0.7013032801157776
E,1.0,15,rmse,0.4,0.8025944331737223,0.10129115305794469,0.7013032801157776
E,0.9000000000000004,20,huber,0.9,0.8037030491533226,0.10245787894609001,0.7012451702072325
E,0.6000000000000001,15,rmse,0.6000000000000001,0.8399121095165183,0.1387822324976437,0.7011298770188745
E,0.6000000000000001,15,mae,0.6000000000000001,0.8399121095165183,0.1387822324976437,0.7011298770188745
E,0.6000000000000001,15,hausdorff,0.6000000000000001,0.8399121095165183,0.1387822324976437,0.7011298770188745
E,0.7000000000000002,15,mae,0.6000000000000001,0.8324109092756563,0.13130865752238932,0.701102251753267
E,0.7000000000000002,15,rmse,0.6000000000000001,0.8324109092756563,0.13130865752238932,0.701102251753267
E,0.7000000000000002,15,hausdorff,0.6000000000000001,0.8324109092756563,0.13130865752238932,0.701102251753267
E,1.0,15,mse,0.2,0.780538751661872,0.07952638041738133,0.7010123712444907
E,0.7000000000000002,15,mae,0.7000000000000001,0.8270617158625532,0.12614379527431965,0.7009179205882335
E,0.7000000000000002,15,rmse,0.7000000000000001,0.8270617158625532,0.12614379527431965,0.7009179205882335
E,0.7000000000000002,15,hausdorff,0.7000000000000001,0.8270617158625532,0.12614379527431965,0.7009179205882335
E,1.2000000000000002,20,mse,0.6000000000000001,0.7708524475164086,0.06995829209718593,0.7008941554192226
E,1.1,20,huber,0.5,0.7664195610154256,0.06575720118180392,0.7006623598336217
E,0.30000000000000027,15,mse,0.5,0.8416272646621246,0.14099753970260362,0.7006297249595209
E,0.40000000000000036,20,huber,0.9,0.8512305529778188,0.15073515982933014,0.7004953931484886
E,0.20000000000000018,15,mse,0.5,0.8480555716308451,0.14761149400351795,0.7004440776273272
E,0.7000000000000002,20,huber,0.9,0.8225846687868219,0.12216273367230071,0.7004219351145212
E,0.30000000000000027,15,mae,0.5,0.8654663876318865,0.16504904134235962,0.7004173462895269
E,0.30000000000000027,15,rmse,0.5,0.8654663876318865,0.16504904134235962,0.7004173462895269
E,0.30000000000000027,15,hausdorff,0.5,0.8654663876318865,0.16504904134235962,0.7004173462895269
E,0.0,15,rmse,0.4,0.8738116216585115,0.17358441323220516,0.7002272084263063
E,0.0,15,mae,0.4,0.8738116216585115,0.17358441323220516,0.7002272084263063
E,0.0,15,hausdorff,0.4,0.8738116216585115,0.17358441323220516,0.7002272084263063
E,1.1,20,mse,0.4,0.7826982709608307,0.08248308719602916,0.7002151837648015
E,1.0,15,mse,0.30000000000000004,0.7803444189572863,0.08023171300895451,0.7001127059483319
E,0.40000000000000036,20,rmse,0.5,0.8822873564500359,0.18222972157991127,0.7000576348701246
E,0.40000000000000036,20,mae,0.5,0.8822873564500359,0.18222972157991127,0.7000576348701246
E,0.40000000000000036,20,hausdorff,0.5,0.8822873564500359,0.18222972157991127,0.7000576348701246
E,0.10000000000000009,15,mse,0.5,0.8534259374805342,0.15343420937355925,0.699991728106975
E,1.1,20,mae,0.5,0.7974812221650909,0.09750011578287061,0.6999811063822202
E,1.1,20,hausdorff,0.5,0.7974812221650909,0.09750011578287061,0.6999811063822202
E,1.1,20,rmse,0.5,0.7974812221650909,0.09750011578287061,0.6999811063822202
E,-0.09999999999999987,15,mse,0.2,0.8438750550827618,0.14392211423611398,0.6999529408466478
E,0.20000000000000018,20,mse,0.6000000000000001,0.8785476281332399,0.17874744515995525,0.6998001829732847
E,0.6000000000000001,20,huber,0.9,0.8335239488050493,0.13379755019132117,0.6997263986137281
E,0.10000000000000009,20,mse,0.8,0.8905224718984972,0.19085328984258362,0.6996691820559136
E,1.3000000000000003,20,mae,0.9,0.7620969818231438,0.0626079329211168,0.699489048902027
E,1.3000000000000003,20,rmse,0.9,0.7620969818231438,0.0626079329211168,0.699489048902027
E,1.3000000000000003,20,hausdorff,0.9,0.7620969818231438,0.0626079329211168,0.699489048902027
E,0.30000000000000027,20,rmse,0.7000000000000001,0.8898738802019731,0.19092318673004716,0.698950693471926
E,0.30000000000000027,20,hausdorff,0.7000000000000001,0.8898738802019731,0.19092318673004716,0.698950693471926
E,0.30000000000000027,20,mae,0.7000000000000001,0.8898738802019731,0.19092318673004716,0.698950693471926
E,0.20000000000000018,15,rmse,0.5,0.8694475255415959,0.17052709983561104,0.6989204257059849
E,0.20000000000000018,15,mae,0.5,0.8694475255415959,0.17052709983561104,0.6989204257059849
E,0.20000000000000018,15,hausdorff,0.5,0.8694475255415959,0.17052709983561104,0.6989204257059849
E,0.30000000000000027,20,mse,0.4,0.8675346331916736,0.16875221319583505,0.6987824199958386
E,0.6000000000000001,15,mae,0.7000000000000001,0.8360316854293273,0.13739477735704433,0.698636908072283
E,0.6000000000000001,15,hausdorff,0.7000000000000001,0.8360316854293273,0.13739477735704433,0.698636908072283
E,0.6000000000000001,15,rmse,0.7000000000000001,0.8360316854293273,0.13739477735704433,0.698636908072283
E,1.1,20,mse,1.0,0.7774874862644001,0.07887729593209225,0.6986101903323079
E,0.30000000000000027,20,huber,0.9,0.8600138749190355,0.16182991548140374,0.6981839594376318
E,0.20000000000000018,20,mse,1.0,0.8860562535929931,0.18792375282876114,0.698132500764232
E,0.0,15,mse,0.5,0.8583708281162143,0.16031182061882338,0.6980590074973909
E,0.8000000000000003,20,huber,0.9,0.8129115411625664,0.11485705644670934,0.6980544847158571
E,0.40000000000000036,20,rmse,0.4,0.8777640758459282,0.17971053012451932,0.6980535457214089
E,0.40000000000000036,20,hausdorff,0.4,0.8777640758459282,0.17971053012451932,0.6980535457214089
E,0.40000000000000036,20,mae,0.4,0.8777640758459282,0.17971053012451932,0.6980535457214089
E,0.8000000000000003,15,mse,0.4,0.7965775123050413,0.09852820311325769,0.6980493091917835
E,0.30000000000000027,20,mse,0.5,0.8680957288420549,0.17020936178163565,0.6978863670604192
E,0.30000000000000027,15,mse,0.6000000000000001,0.8406705694150157,0.14280559355488626,0.6978649758601294
