LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
D,1.6,10,huber,0.2,0.16676529367318843,0.03518358493611335,0.1315817087370751
D,-0.7,20,mse,1.0,0.8970891876155034,0.7668385879085756,0.13025059970692776
D,-0.3999999999999999,5,hausdorff,1.0,0.6173634287682276,0.48764835381677074,0.12971507495145684
D,-0.3999999999999999,5,rmse,1.0,0.6173634287682276,0.48764835381677074,0.12971507495145684
D,-0.3999999999999999,5,mae,1.0,0.6173634287682276,0.48764835381677074,0.12971507495145684
D,1.7000000000000002,10,huber,0.2,0.16289804980594455,0.03407195039574623,0.12882609941019832
D,-0.2999999999999998,5,huber,0.5,0.5852832548220249,0.45764728886246636,0.12763596595955856
D,-0.7,20,rmse,0.30000000000000004,0.8976014531277688,0.7702289557074848,0.127372497420284
D,-0.7,20,mae,0.30000000000000004,0.8976014531277688,0.7702289557074848,0.127372497420284
D,-0.7,20,hausdorff,0.30000000000000004,0.8976014531277688,0.7702289557074848,0.127372497420284
D,-0.3999999999999999,5,mse,0.30000000000000004,0.714270208010709,0.5873229968714303,0.12694721113927865
D,-0.5999999999999999,15,mse,0.1,0.8375036075036074,0.713915822828143,0.12358778467546438
D,1.8000000000000003,10,huber,0.2,0.15581050771840246,0.032901807424983054,0.12290870029341941
D,-0.5999999999999999,15,huber,1.0,0.8786720589352168,0.7565142228591573,0.12215783607605957
D,1.9000000000000004,10,huber,0.2,0.1532780401859349,0.03235856026300003,0.12091947992293488
D,-0.7,20,mse,0.7000000000000001,0.897615883142199,0.7768235502169347,0.12079233292526426
D,-0.7,20,mse,0.6000000000000001,0.8979044834307992,0.7773693640727949,0.12053511935800432
D,-0.2999999999999998,5,mae,0.1,0.5732801101260854,0.4556040989525449,0.11767601117354048
D,-0.2999999999999998,5,rmse,0.1,0.5732801101260854,0.4556040989525449,0.11767601117354048
D,-0.2999999999999998,5,hausdorff,0.1,0.5732801101260854,0.4556040989525449,0.11767601117354048
D,2.0,10,huber,0.2,0.14589708780498253,0.031165857208289578,0.11473123059669296
D,-0.7,20,mse,0.9,0.8971974127237284,0.7829437206832414,0.11425369204048708
D,-0.3999999999999999,5,mse,0.4,0.7084233027295228,0.5957580549212336,0.11266524780828924
D,-0.7,20,mse,0.2,0.8975437330700488,0.7850185116758421,0.11252522139420662
D,-0.7,20,mse,0.5,0.8979044834307992,0.7868269503946079,0.11107753303619128
D,-0.7,15,hausdorff,1.0,0.8880698541224856,0.777128101471936,0.11094175265054962
D,-0.7,15,mae,1.0,0.8880698541224856,0.777128101471936,0.11094175265054962
D,-0.7,15,rmse,1.0,0.8880698541224856,0.777128101471936,0.11094175265054962
D,-0.3999999999999999,10,huber,0.30000000000000004,0.7009585207534125,0.5906744290394348,0.11028409171397768
D,-0.7,20,mse,0.4,0.8978972684235842,0.7893580738266077,0.10853919459697647
D,-0.5999999999999999,15,huber,0.9,0.8772601959444065,0.7700525587247342,0.1072076372196723
D,-0.5999999999999999,15,huber,0.8,0.8772890559732665,0.772491515181172,0.10479754079209447
D,-0.7,20,mse,0.30000000000000004,0.8988135743398902,0.7960504769739719,0.10276309736591827
D,-0.2999999999999998,10,huber,0.2,0.4191680225232857,0.3174060610896408,0.10176196143364491
D,-0.5999999999999999,20,huber,0.30000000000000004,0.8101651856915015,0.7102471437598672,0.09991804193163434
D,-0.7,15,rmse,0.9,0.8884233894760211,0.7889405127723503,0.09948287670367073
D,-0.7,15,mae,0.9,0.8884233894760211,0.7889405127723503,0.09948287670367073
D,-0.7,15,hausdorff,0.9,0.8884233894760211,0.7889405127723503,0.09948287670367073
D,-0.5999999999999999,15,huber,0.7000000000000001,0.8784442166021114,0.7790514058253698,0.09939281077674156
D,1.6,5,huber,0.2,0.1221762594131015,0.02446469684042697,0.09771156257267453
D,-0.3999999999999999,5,mse,0.5,0.6975922697274373,0.6000898498475545,0.09750241987988273
D,0.30000000000000027,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.2000000000000002,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.6000000000000001,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,-0.09999999999999987,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.0,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.9000000000000004,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.1,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.7000000000000002,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.0,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.20000000000000018,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.5,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.8000000000000003,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.10000000000000009,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.4000000000000004,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.3000000000000003,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.5,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,0.40000000000000036,5,huber,0.2,0.1221762594131015,0.02474017893409088,0.09743608047901063
D,1.7000000000000002,5,huber,0.2,0.12159905883590093,0.024342507202108298,0.09725655163379263
D,1.8000000000000003,5,huber,0.2,0.12087755811440022,0.02416090346013304,0.09671665465426718
D,-0.3999999999999999,5,rmse,0.30000000000000004,0.6905997331753735,0.593978880262549,0.09662085291282452
D,-0.3999999999999999,5,hausdorff,0.30000000000000004,0.6905997331753735,0.593978880262549,0.09662085291282452
D,-0.3999999999999999,5,mae,0.30000000000000004,0.6905997331753735,0.593978880262549,0.09662085291282452
D,1.9000000000000004,5,huber,0.2,0.11972315695999908,0.02391005029230676,0.09581310666769231
D,2.0,5,huber,0.2,0.11799155522839733,0.022818025096862486,0.09517353013153484
D,-0.3999999999999999,5,mse,0.2,0.7354122962520796,0.6412872133590029,0.09412508289307675
D,-0.2999999999999998,5,huber,0.4,0.6242348127448747,0.5315174255086839,0.09271738723619083
D,-0.5999999999999999,15,huber,0.6000000000000001,0.8839853421432369,0.793433650017037,0.09055169212619985
D,-0.5999999999999999,10,rmse,1.0,0.8222345327531086,0.7321717865093579,0.09006274624375077
D,-0.5999999999999999,10,mae,1.0,0.8222345327531086,0.7321717865093579,0.09006274624375077
D,-0.5999999999999999,10,hausdorff,1.0,0.8222345327531086,0.7321717865093579,0.09006274624375077
D,-0.3999999999999999,5,mse,0.6000000000000001,0.6925223290354869,0.6035440905148194,0.08897823852066755
D,-0.5,10,huber,1.0,0.8044292549555707,0.7183534191698945,0.08607583578567624
D,-0.7,15,mae,0.8,0.8910207920734236,0.8073680037253552,0.08365278834806833
D,-0.7,15,rmse,0.8,0.8910207920734236,0.8073680037253552,0.08365278834806833
D,-0.7,15,hausdorff,0.8,0.8910207920734236,0.8073680037253552,0.08365278834806833
D,-0.7,20,huber,0.9,0.8985201640464798,0.8162632199166279,0.08225694412985196
D,-0.3999999999999999,15,huber,0.2,0.5149571017218075,0.43392004201697937,0.08103705970482816
D,-0.7,20,huber,1.0,0.9014061669324828,0.8211695582020879,0.08023660873039484
D,-0.7,15,hausdorff,0.5,0.8999810715600188,0.8208145680838234,0.07916650347619547
D,-0.7,15,mae,0.5,0.8999810715600188,0.8208145680838234,0.07916650347619547
D,-0.7,15,rmse,0.5,0.8999810715600188,0.8208145680838234,0.07916650347619547
D,-0.3999999999999999,5,mse,0.7000000000000001,0.6836334669229406,0.6047747294319364,0.07885873749100414
D,-0.7,20,huber,0.8,0.8985562390825549,0.8204828386459262,0.07807340043662869
D,-0.19999999999999996,5,huber,0.2,0.28477907326591534,0.20715860386698604,0.0776204693989293
D,-0.5999999999999999,10,rmse,0.9,0.8284250089435848,0.7509265510354698,0.07749845790811505
D,-0.5999999999999999,10,mae,0.9,0.8284250089435848,0.7509265510354698,0.07749845790811505
D,-0.5999999999999999,10,hausdorff,0.9,0.8284250089435848,0.7509265510354698,0.07749845790811505
D,-0.5,10,huber,0.9,0.8097359560517454,0.7323561708159089,0.07737978523583655
D,-0.7,20,mae,0.2,0.8980576441102757,0.8211227594500887,0.07693488466018694
D,-0.7,20,rmse,0.2,0.8980576441102757,0.8211227594500887,0.07693488466018694
D,-0.7,20,hausdorff,0.2,0.8980576441102757,0.8211227594500887,0.07693488466018694
D,-0.7999999999999998,20,hausdorff,1.0,0.8989724894988053,0.8222510390380666,0.07672145046073864
D,-0.7999999999999998,20,rmse,1.0,0.8989724894988053,0.8222510390380666,0.07672145046073864
D,-0.7999999999999998,20,mae,1.0,0.8989724894988053,0.8222510390380666,0.07672145046073864
D,-0.7,20,mse,0.1,0.8419552669552669,0.7655484726993623,0.07640679425590458
D,-0.3999999999999999,5,mse,1.0,0.6684701701806965,0.5927278299396973,0.07574234024099924
D,-0.5,10,huber,0.8,0.8092806511227564,0.7349485081642827,0.07433214295847368
D,-0.7,15,mae,0.7000000000000001,0.8934731350520825,0.8206769780666288,0.07279615698545372
D,-0.7,15,hausdorff,0.7000000000000001,0.8934731350520825,0.8206769780666288,0.07279615698545372
D,-0.7,15,rmse,0.7000000000000001,0.8934731350520825,0.8206769780666288,0.07279615698545372
D,-0.7,15,mae,0.4,0.9009428875218349,0.8284807290835303,0.07246215843830461
D,-0.7,15,hausdorff,0.4,0.9009428875218349,0.8284807290835303,0.07246215843830461
D,-0.7,15,rmse,0.4,0.9009428875218349,0.8284807290835303,0.07246215843830461
D,-0.3999999999999999,5,mse,0.9,0.6669882289193435,0.5946902181465327,0.07229801077281084
D,-0.7,15,mae,0.6000000000000001,0.8986823702613177,0.8294899716373926,0.06919239862392512
D,-0.7,15,hausdorff,0.6000000000000001,0.8986823702613177,0.8294899716373926,0.06919239862392512
D,-0.7,15,rmse,0.6000000000000001,0.8986823702613177,0.8294899716373926,0.06919239862392512
D,-0.7999999999999998,20,mae,0.9,0.8996457051720209,0.8309435509107115,0.06870215426130943
D,-0.7999999999999998,20,rmse,0.9,0.8996457051720209,0.8309435509107115,0.06870215426130943
D,-0.7999999999999998,20,hausdorff,0.9,0.8996457051720209,0.8309435509107115,0.06870215426130943
D,-0.7,20,huber,0.7000000000000001,0.8991406546669704,0.8319730300513359,0.06716762461563441
D,-0.3999999999999999,5,mse,0.8,0.6808485325590589,0.6139060990211322,0.06694243353792662
D,-0.5,10,huber,0.7000000000000001,0.8120504544188755,0.7455158097733446,0.06653464464553083
D,-0.5999999999999999,10,rmse,0.4,0.8562861699703805,0.7922277997065836,0.0640583702637969
D,-0.5999999999999999,10,mae,0.4,0.8562861699703805,0.7922277997065836,0.0640583702637969
D,-0.5999999999999999,10,hausdorff,0.4,0.8562861699703805,0.7922277997065836,0.0640583702637969
D,-0.5,10,huber,0.6000000000000001,0.8181017941466858,0.7550731573190901,0.06302863682759574
D,-0.5999999999999999,10,hausdorff,0.5,0.8527368245789299,0.7908620212121996,0.061874803366730236
D,-0.5999999999999999,10,rmse,0.5,0.8527368245789299,0.7908620212121996,0.061874803366730236
D,-0.5999999999999999,10,mae,0.5,0.8527368245789299,0.7908620212121996,0.061874803366730236
D,-0.7999999999999998,20,rmse,0.8,0.8999898055161213,0.8389541473120357,0.06103565820408563
D,-0.7999999999999998,20,hausdorff,0.8,0.8999898055161213,0.8389541473120357,0.06103565820408563
D,-0.7999999999999998,20,mae,0.8,0.8999898055161213,0.8389541473120357,0.06103565820408563
D,-0.5999999999999999,10,mae,0.8,0.8380023614156742,0.7787457403098441,0.059256621105830076
D,-0.5999999999999999,10,hausdorff,0.8,0.8380023614156742,0.7787457403098441,0.059256621105830076
D,-0.5999999999999999,10,rmse,0.8,0.8380023614156742,0.7787457403098441,0.059256621105830076
D,-0.5,20,huber,0.2,0.5501298701298701,0.4922489066908485,0.05788096343902166
D,-0.5999999999999999,15,mae,0.1,0.7595959595959596,0.7024196812387018,0.057176278357257804
D,-0.5999999999999999,15,hausdorff,0.1,0.7595959595959596,0.7024196812387018,0.057176278357257804
D,-0.5999999999999999,15,rmse,0.1,0.7595959595959596,0.7024196812387018,0.057176278357257804
D,-0.5999999999999999,15,huber,0.5,0.8886325662641452,0.8327174137232873,0.05591515254085788
D,-0.5999999999999999,10,hausdorff,0.6000000000000001,0.8519325411430674,0.7960657729174087,0.055866768225658725
D,-0.5999999999999999,10,rmse,0.6000000000000001,0.8519325411430674,0.7960657729174087,0.055866768225658725
D,-0.5999999999999999,10,mae,0.6000000000000001,0.8519325411430674,0.7960657729174087,0.055866768225658725
D,-0.2999999999999998,5,huber,0.30000000000000004,0.606843578248377,0.5523484526829832,0.05449512556539382
D,-0.7,15,rmse,0.30000000000000004,0.9013469279258753,0.84823063543544,0.05311629249043537
D,-0.7,15,hausdorff,0.30000000000000004,0.9013469279258753,0.84823063543544,0.05311629249043537
D,-0.7,15,mae,0.30000000000000004,0.9013469279258753,0.84823063543544,0.05311629249043537
D,-0.5,10,hausdorff,0.1,0.7446202627781575,0.692426450358961,0.05219381241919652
D,-0.5,10,mae,0.1,0.7446202627781575,0.692426450358961,0.05219381241919652
D,-0.5,10,rmse,0.1,0.7446202627781575,0.692426450358961,0.05219381241919652
D,-0.7,20,huber,0.6000000000000001,0.9036500341763499,0.8547036611847051,0.04894637299164484
D,-0.5999999999999999,10,hausdorff,0.7000000000000001,0.8449548696917119,0.7977946717637425,0.04716019792796933
D,-0.5999999999999999,10,mae,0.7000000000000001,0.8449548696917119,0.7977946717637425,0.04716019792796933
D,-0.5999999999999999,10,rmse,0.7000000000000001,0.8449548696917119,0.7977946717637425,0.04716019792796933
D,-0.7999999999999998,20,hausdorff,0.7000000000000001,0.900711306237622,0.8578476687302031,0.04286363750741884
D,-0.7999999999999998,20,rmse,0.7000000000000001,0.900711306237622,0.8578476687302031,0.04286363750741884
D,-0.7999999999999998,20,mae,0.7000000000000001,0.900711306237622,0.8578476687302031,0.04286363750741884
D,-0.5999999999999999,10,mae,0.30000000000000004,0.8687521834890256,0.8275849049635242,0.041167278525501394
D,-0.5999999999999999,10,rmse,0.30000000000000004,0.8687521834890256,0.8275849049635242,0.041167278525501394
D,-0.5999999999999999,10,hausdorff,0.30000000000000004,0.8687521834890256,0.8275849049635242,0.041167278525501394
D,-0.7999999999999998,20,mae,0.5,0.9035418090681249,0.8657785407374552,0.037763268330669675
D,-0.7999999999999998,20,hausdorff,0.5,0.9035418090681249,0.8657785407374552,0.037763268330669675
D,-0.7999999999999998,20,rmse,0.5,0.9035418090681249,0.8657785407374552,0.037763268330669675
D,-0.7,20,mae,0.1,0.7617604617604617,0.7244078473370787,0.037352614423383
D,-0.7,20,hausdorff,0.1,0.7617604617604617,0.7244078473370787,0.037352614423383
D,-0.7,20,rmse,0.1,0.7617604617604617,0.7244078473370787,0.037352614423383
D,-0.3999999999999999,5,hausdorff,0.2,0.7600159303487477,0.7233454598084711,0.03667047054027661
D,-0.3999999999999999,5,mae,0.2,0.7600159303487477,0.7233454598084711,0.03667047054027661
D,-0.3999999999999999,5,rmse,0.2,0.7600159303487477,0.7233454598084711,0.03667047054027661
D,-0.5999999999999999,10,mse,0.1,0.8310822510822511,0.7965398849584668,0.03454236612378425
D,-0.5,15,huber,0.2,0.5536002886002885,0.5195368800144267,0.034063408585861876
D,-0.7999999999999998,20,mae,0.6000000000000001,0.9041190096453254,0.8716840139756915,0.032434995669633926
D,-0.7999999999999998,20,hausdorff,0.6000000000000001,0.9041190096453254,0.8716840139756915,0.032434995669633926
D,-0.7999999999999998,20,rmse,0.6000000000000001,0.9041190096453254,0.8716840139756915,0.032434995669633926
D,-0.7,15,mse,0.1,0.8411111111111111,0.8089858424181514,0.03212526869295973
D,-0.5,5,mae,1.0,0.7523607240712504,0.7211081649457487,0.03125255912550173
D,-0.5,5,hausdorff,1.0,0.7523607240712504,0.7211081649457487,0.03125255912550173
D,-0.5,5,rmse,1.0,0.7523607240712504,0.7211081649457487,0.03125255912550173
D,-0.2999999999999998,20,huber,0.1,0.08455588271377745,0.054499908694703295,0.030055974019074158
D,-0.5,10,huber,0.5,0.8302984734563683,0.8003822247733119,0.029916248683056423
D,-0.3999999999999999,10,huber,0.2,0.5232876382876384,0.493634463267862,0.02965317501977638
D,-0.7999999999999998,20,mae,0.4,0.9035418090681249,0.8744546659429391,0.029087143125185788
D,-0.7999999999999998,20,hausdorff,0.4,0.9035418090681249,0.8744546659429391,0.029087143125185788
D,-0.7999999999999998,20,rmse,0.4,0.9035418090681249,0.8744546659429391,0.029087143125185788
D,-0.3999999999999999,5,mse,0.1,0.7375772765246449,0.7085318729516844,0.029045403572960482
D,-0.09999999999999987,20,huber,0.1,0.06377666193455668,0.034999082784005923,0.028777579150550757
D,-0.19999999999999996,20,huber,0.1,0.06377666193455668,0.034999082784005923,0.028777579150550757
D,0.10000000000000009,20,huber,0.1,0.06363236179025653,0.03488348199020838,0.028748879800048144
D,0.0,20,huber,0.1,0.06363236179025653,0.0349378645409695,0.028694497249287028
D,0.20000000000000018,20,huber,0.1,0.06348806164595638,0.034811671981242055,0.02867638966471433
D,0.30000000000000027,20,huber,0.1,0.06309123624913099,0.03457840371247524,0.02851283253665575
D,0.40000000000000036,20,huber,0.1,0.06280263596053069,0.03437594276293924,0.028426693197591453
D,-0.7,15,mse,0.6000000000000001,0.9006109971899446,0.8725293175917231,0.0280816795982215
D,0.5,20,huber,0.1,0.061616969774864506,0.03361041091236339,0.028006558862501113
D,0.6000000000000001,20,huber,0.1,0.060489150225992334,0.033185314060498815,0.02730383616549352
D,0.9000000000000004,20,huber,0.1,0.059219308956151066,0.03209197176972327,0.027127337186427798
D,0.7000000000000002,20,huber,0.1,0.0597604344972766,0.032845535411771425,0.02691489908550518
D,0.8000000000000003,20,huber,0.1,0.05936360910045121,0.03245458212686749,0.026909026973583716
D,1.0,20,huber,0.1,0.0579520576888998,0.031650078030420505,0.026301979658479295
D,-0.7,15,mse,0.4,0.9029197994987469,0.8768330840370229,0.02608671546172403
D,1.1,20,huber,0.1,0.05693474167158377,0.030909875063236354,0.026024866608347418
D,-0.7,15,mse,0.7000000000000001,0.8982091592617909,0.8725707098031852,0.025638449458605717
D,-0.5999999999999999,10,mse,0.30000000000000004,0.8761893369788106,0.8505848512251877,0.025604485753622952
D,1.2000000000000002,20,huber,0.1,0.05454429586008533,0.029901721142060078,0.02464257471802525
D,-0.3999999999999999,5,huber,1.0,0.7226659743765007,0.6983277984866333,0.02433817588986742
D,1.3000000000000003,20,huber,0.1,0.05375786007364954,0.02954056190183003,0.02421729817181951
D,-0.7,20,huber,0.5,0.9053679653679653,0.8819256422359565,0.02344232313200878
D,-0.3999999999999999,20,huber,0.1,0.14922077922077923,0.1259102327975881,0.023310546423191136
D,1.4000000000000004,20,huber,0.1,0.05092735724314671,0.028371168632944328,0.022556188610202383
D,1.5,20,huber,0.1,0.04927993059572007,0.026909881091143877,0.022370049504576193
D,1.6,20,huber,0.1,0.04670341354551881,0.02590312127656298,0.02080029226895583
D,1.7000000000000002,20,huber,0.1,0.04530072266914372,0.024710751786970474,0.020589970882173247
