LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
B,0.6000000000000001,15,mae,1.0,0.7877249201320409,0.1906880196570822,0.5970369004749587
B,0.30000000000000027,15,mse,0.9,0.8096722347348578,0.21274726537385194,0.5969249693610059
B,1.1,15,mse,0.4,0.6816396701124396,0.08480391654293275,0.5968357535695069
B,-0.09999999999999987,15,hausdorff,0.6000000000000001,0.8996246919002336,0.3029140214957453,0.5967106704044883
B,-0.09999999999999987,15,mae,0.6000000000000001,0.8996246919002336,0.3029140214957453,0.5967106704044883
B,-0.09999999999999987,15,rmse,0.6000000000000001,0.8996246919002336,0.3029140214957453,0.5967106704044883
B,-0.3999999999999999,20,mse,0.1,0.8955640859750063,0.2989146356032248,0.5966494503717814
B,-0.3999999999999999,20,huber,0.8,0.9236219622597333,0.32703961128271525,0.5965823509770181
B,0.30000000000000027,15,hausdorff,0.8,0.8397440510985403,0.24347905382892138,0.596264997269619
B,0.30000000000000027,15,rmse,0.8,0.8397440510985403,0.24347905382892138,0.596264997269619
B,0.30000000000000027,15,mae,0.8,0.8397440510985403,0.24347905382892138,0.596264997269619
B,-0.2999999999999998,20,hausdorff,0.30000000000000004,0.9227137909103853,0.326511220408278,0.5962025705021072
B,-0.2999999999999998,20,rmse,0.30000000000000004,0.9227137909103853,0.326511220408278,0.5962025705021072
B,-0.2999999999999998,20,mae,0.30000000000000004,0.9227137909103853,0.326511220408278,0.5962025705021072
B,-0.2999999999999998,15,mse,0.7000000000000001,0.8935280108035525,0.2973596288593433,0.5961683819442092
B,-0.09999999999999987,15,huber,1.0,0.8437468343776393,0.2479256579440087,0.5958211764336306
B,0.8000000000000003,15,mse,0.8,0.7310508839572307,0.1352812365890196,0.5957696473682111
B,1.1,15,mse,0.30000000000000004,0.6779023864409454,0.082192539676124,0.5957098467648214
B,0.7000000000000002,15,rmse,0.9,0.7710451860374461,0.1754226985774327,0.5956224874600133
B,0.7000000000000002,15,mae,0.9,0.7710451860374461,0.1754226985774327,0.5956224874600133
B,0.7000000000000002,15,hausdorff,0.9,0.7710451860374461,0.1754226985774327,0.5956224874600133
B,-0.09999999999999987,20,hausdorff,0.4,0.920675419924646,0.3250859448707658,0.5955894750538802
B,-0.09999999999999987,20,rmse,0.4,0.920675419924646,0.3250859448707658,0.5955894750538802
B,-0.09999999999999987,20,mae,0.4,0.920675419924646,0.3250859448707658,0.5955894750538802
B,0.9000000000000004,15,huber,0.30000000000000004,0.6710994190265229,0.07569429100035258,0.5954051280261703
B,0.8000000000000003,15,mae,0.5,0.7560970958501214,0.16071050180176377,0.5953865940483576
B,0.8000000000000003,15,hausdorff,0.5,0.7560970958501214,0.16071050180176377,0.5953865940483576
B,0.8000000000000003,15,rmse,0.5,0.7560970958501214,0.16071050180176377,0.5953865940483576
B,0.5,15,hausdorff,1.0,0.8029517498325549,0.20770779271989848,0.5952439571126564
B,0.5,15,rmse,1.0,0.8029517498325549,0.20770779271989848,0.5952439571126564
B,0.5,15,mae,1.0,0.8029517498325549,0.20770779271989848,0.5952439571126564
B,0.40000000000000036,15,rmse,0.9,0.8216545090616298,0.2266379542054764,0.5950165548561535
B,0.40000000000000036,15,mae,0.9,0.8216545090616298,0.2266379542054764,0.5950165548561535
B,0.40000000000000036,15,hausdorff,0.9,0.8216545090616298,0.2266379542054764,0.5950165548561535
B,-0.2999999999999998,15,huber,0.8,0.8492374548682599,0.2542434473758768,0.5949940074923831
B,1.0,15,mse,0.6000000000000001,0.6985593138580051,0.10367326817345449,0.5948860456845506
B,-0.19999999999999996,15,huber,1.0,0.8466328372636422,0.25186682440724995,0.5947660128563923
B,1.0,15,mse,0.1,0.7040497116376654,0.10945492323342579,0.5945947884042396
B,-0.2999999999999998,20,mse,0.6000000000000001,0.9249248741741002,0.33043544862690927,0.5944894255471909
B,1.1,15,huber,0.4,0.6699943282968192,0.07560665513213165,0.5943876731646875
B,1.0,20,mse,0.30000000000000004,0.7067178115767336,0.11240772052679897,0.5943100910499347
B,-0.09999999999999987,15,mse,0.8,0.8703750526505943,0.2761419554461164,0.5942330972044779
B,0.9000000000000004,20,hausdorff,0.8,0.7422208648686274,0.14801727399310036,0.594203590875527
B,0.9000000000000004,20,rmse,0.8,0.7422208648686274,0.14801727399310036,0.594203590875527
B,0.9000000000000004,20,mae,0.8,0.7422208648686274,0.14801727399310036,0.594203590875527
B,0.5,15,huber,0.9,0.767295127616335,0.17350099171465713,0.5937941359016778
B,-0.19999999999999996,15,mse,0.8,0.8812408535163953,0.28760674931071994,0.5936341042056753
B,0.20000000000000018,15,hausdorff,0.8,0.8526901790446682,0.25943411522179205,0.5932560638228761
B,0.20000000000000018,15,mae,0.8,0.8526901790446682,0.25943411522179205,0.5932560638228761
B,0.20000000000000018,15,rmse,0.8,0.8526901790446682,0.25943411522179205,0.5932560638228761
B,-0.2999999999999998,20,mse,0.5,0.9195929838422098,0.32670874512714143,0.5928842387150683
B,-0.19999999999999996,15,mae,0.6000000000000001,0.9058368131123549,0.313116687419309,0.5927201256930459
B,-0.19999999999999996,15,hausdorff,0.6000000000000001,0.9058368131123549,0.313116687419309,0.5927201256930459
B,-0.19999999999999996,15,rmse,0.6000000000000001,0.9058368131123549,0.313116687419309,0.5927201256930459
B,0.0,15,huber,1.0,0.8350816107124157,0.24237652021613704,0.5927050904962787
B,0.6000000000000001,15,mse,0.9,0.7616826603830544,0.16909305293365048,0.5925896074494039
B,0.9000000000000004,10,rmse,0.2,0.7056044605471147,0.11314594363746892,0.5924585169096458
B,0.9000000000000004,10,hausdorff,0.2,0.7056044605471147,0.11314594363746892,0.5924585169096458
B,0.9000000000000004,10,mae,0.2,0.7056044605471147,0.11314594363746892,0.5924585169096458
B,1.0,20,hausdorff,0.6000000000000001,0.7204032457181204,0.1280286580681265,0.592374587649994
B,1.0,20,mae,0.6000000000000001,0.7204032457181204,0.1280286580681265,0.592374587649994
B,1.0,20,rmse,0.6000000000000001,0.7204032457181204,0.1280286580681265,0.592374587649994
B,-0.19999999999999996,20,mse,0.9,0.9273625023354126,0.33501009282770744,0.5923524095077052
B,-0.19999999999999996,10,mse,0.30000000000000004,0.7924547189136972,0.20012378772510095,0.5923309311885963
B,-0.09999999999999987,10,mse,0.30000000000000004,0.7886884851474635,0.19653101539615908,0.5921574697513043
B,0.7000000000000002,15,rmse,1.0,0.7666342783177148,0.17487283724951605,0.5917614410681987
B,0.7000000000000002,15,mae,1.0,0.7666342783177148,0.17487283724951605,0.5917614410681987
B,0.7000000000000002,15,hausdorff,1.0,0.7666342783177148,0.17487283724951605,0.5917614410681987
B,1.0,20,rmse,0.7000000000000001,0.7181494382940344,0.1264186034440823,0.5917308348499521
B,1.0,20,hausdorff,0.7000000000000001,0.7181494382940344,0.1264186034440823,0.5917308348499521
B,1.0,20,mae,0.7000000000000001,0.7181494382940344,0.1264186034440823,0.5917308348499521
B,0.0,15,rmse,0.7000000000000001,0.8826166998922418,0.2909661413591934,0.5916505585330484
B,0.0,15,mae,0.7000000000000001,0.8826166998922418,0.2909661413591934,0.5916505585330484
B,0.0,15,hausdorff,0.7000000000000001,0.8826166998922418,0.2909661413591934,0.5916505585330484
B,0.10000000000000009,15,huber,1.0,0.828407729038534,0.23684566622902536,0.5915620628095086
B,0.20000000000000018,15,mse,0.9,0.8237452156260205,0.2322569752168232,0.5914882404091973
B,0.8000000000000003,15,rmse,0.8,0.7466841839790755,0.15520570481374046,0.5914784791653351
B,0.8000000000000003,15,hausdorff,0.8,0.7466841839790755,0.15520570481374046,0.5914784791653351
B,0.8000000000000003,15,mae,0.8,0.7466841839790755,0.15520570481374046,0.5914784791653351
B,0.0,20,rmse,0.9,0.9200335423090842,0.3287940776401623,0.5912394646689219
B,0.0,20,mae,0.9,0.9200335423090842,0.3287940776401623,0.5912394646689219
B,0.0,20,hausdorff,0.9,0.9200335423090842,0.3287940776401623,0.5912394646689219
B,1.0,20,mse,0.6000000000000001,0.7076954978130041,0.11646704157527349,0.5912284562377306
B,0.8000000000000003,20,mse,1.0,0.7441122496276591,0.15294904619576455,0.5911632034318945
B,0.0,10,mse,0.30000000000000004,0.7827721792311575,0.19194797871095948,0.590824200520198
B,0.40000000000000036,15,mae,1.0,0.8157750376558426,0.22508788286620918,0.5906871547896334
B,0.40000000000000036,15,rmse,1.0,0.8157750376558426,0.22508788286620918,0.5906871547896334
B,0.40000000000000036,15,hausdorff,1.0,0.8157750376558426,0.22508788286620918,0.5906871547896334
B,0.9000000000000004,15,rmse,0.7000000000000001,0.7274966508874474,0.13683221420403663,0.5906644366834108
B,0.9000000000000004,15,mae,0.7000000000000001,0.7274966508874474,0.13683221420403663,0.5906644366834108
B,0.9000000000000004,15,hausdorff,0.7000000000000001,0.7274966508874474,0.13683221420403663,0.5906644366834108
B,0.9000000000000004,20,mse,0.2,0.7267814865134032,0.1362034196988055,0.5905780668145977
B,-0.19999999999999996,15,hausdorff,0.1,0.7150992741557053,0.12457273610661847,0.5905265380490868
B,-0.19999999999999996,15,mae,0.1,0.7150992741557053,0.12457273610661847,0.5905265380490868
B,-0.19999999999999996,15,rmse,0.1,0.7150992741557053,0.12457273610661847,0.5905265380490868
B,-0.3999999999999999,20,huber,0.9,0.9257143143520852,0.3352968581989968,0.5904174561530884
B,-0.09999999999999987,15,mae,0.1,0.7113474704039016,0.12098215268044508,0.5903653177234565
B,-0.09999999999999987,15,rmse,0.1,0.7113474704039016,0.12098215268044508,0.5903653177234565
B,-0.09999999999999987,15,hausdorff,0.1,0.7113474704039016,0.12098215268044508,0.5903653177234565
B,-0.2999999999999998,20,mse,0.7000000000000001,0.9264894864623967,0.3361460382247007,0.590343448237696
B,0.8000000000000003,10,mse,0.1,0.6879067048779264,0.09758687223188278,0.5903198326460436
B,0.9000000000000004,15,rmse,0.5,0.7366036336592908,0.1463838024500073,0.5902198312092836
B,0.9000000000000004,15,hausdorff,0.5,0.7366036336592908,0.1463838024500073,0.5902198312092836
B,0.9000000000000004,15,mae,0.5,0.7366036336592908,0.1463838024500073,0.5902198312092836
B,-0.2999999999999998,15,huber,0.9,0.8527655933963983,0.2633473181284676,0.5894182752679307
B,0.5,15,mse,1.0,0.7761108710612651,0.18687010667789727,0.5892407643833678
B,0.0,15,mae,0.1,0.7088943679507992,0.11978537045178882,0.5891089974990104
B,0.0,15,rmse,0.1,0.7088943679507992,0.11978537045178882,0.5891089974990104
B,0.0,15,hausdorff,0.1,0.7088943679507992,0.11978537045178882,0.5891089974990104
B,0.0,20,mae,1.0,0.9202533152262254,0.3311518233668646,0.5891014918593609
B,0.0,20,hausdorff,1.0,0.9202533152262254,0.3311518233668646,0.5891014918593609
B,0.0,20,rmse,1.0,0.9202533152262254,0.3311518233668646,0.5891014918593609
B,1.1,15,huber,0.7000000000000001,0.6758078295894929,0.08684603834446859,0.5889617912450243
B,0.10000000000000009,15,rmse,0.1,0.7065855656419968,0.11771383500372166,0.5888717306382751
B,0.10000000000000009,15,mae,0.1,0.7065855656419968,0.11771383500372166,0.5888717306382751
B,0.10000000000000009,15,hausdorff,0.1,0.7065855656419968,0.11771383500372166,0.5888717306382751
B,0.20000000000000018,15,hausdorff,0.1,0.7044210634774947,0.11581484149199962,0.5886062219854951
B,0.20000000000000018,15,rmse,0.1,0.7044210634774947,0.11581484149199962,0.5886062219854951
B,0.20000000000000018,15,mae,0.1,0.7044210634774947,0.11581484149199962,0.5886062219854951
B,0.6000000000000001,20,mse,0.1,0.7611754907719586,0.1726723957089171,0.5885030950630414
B,1.1,20,mse,0.4,0.6869205286796055,0.09868742680807077,0.5882331018715348
B,-0.3999999999999999,15,mae,0.4,0.9233181724822591,0.33509806842071294,0.5882201040615462
B,-0.3999999999999999,15,rmse,0.4,0.9233181724822591,0.33509806842071294,0.5882201040615462
B,-0.3999999999999999,15,hausdorff,0.4,0.9233181724822591,0.33509806842071294,0.5882201040615462
B,-0.09999999999999987,20,hausdorff,0.5,0.922564992340534,0.3344289964927795,0.5881359958477546
B,-0.09999999999999987,20,rmse,0.5,0.922564992340534,0.3344289964927795,0.5881359958477546
B,-0.09999999999999987,20,mae,0.5,0.922564992340534,0.3344289964927795,0.5881359958477546
B,-0.09999999999999987,20,mae,0.6000000000000001,0.9228463776219193,0.33476897909764236,0.588077398524277
B,-0.09999999999999987,20,rmse,0.6000000000000001,0.9228463776219193,0.33476897909764236,0.588077398524277
B,-0.09999999999999987,20,hausdorff,0.6000000000000001,0.9228463776219193,0.33476897909764236,0.588077398524277
B,0.9000000000000004,20,huber,0.30000000000000004,0.6831896350254076,0.0951841257826827,0.588005509242725
B,0.9000000000000004,15,mse,0.8,0.7128525644670451,0.12486644642784613,0.587986118039199
B,-0.09999999999999987,20,hausdorff,0.7000000000000001,0.9237121784877202,0.33574396772739235,0.5879682107603279
B,-0.09999999999999987,20,rmse,0.7000000000000001,0.9237121784877202,0.33574396772739235,0.5879682107603279
B,-0.09999999999999987,20,mae,0.7000000000000001,0.9237121784877202,0.33574396772739235,0.5879682107603279
B,0.40000000000000036,15,mse,1.0,0.7915239302243242,0.20364550061044637,0.5878784296138778
B,-0.2999999999999998,10,hausdorff,0.2,0.7886860024715358,0.20096031400108944,0.5877256884704463
B,-0.2999999999999998,10,mae,0.2,0.7886860024715358,0.20096031400108944,0.5877256884704463
B,-0.2999999999999998,10,rmse,0.2,0.7886860024715358,0.20096031400108944,0.5877256884704463
B,1.1,20,huber,0.4,0.6788224294469016,0.09127198076599229,0.5875504486809093
B,0.8000000000000003,15,mae,1.0,0.7439478906313272,0.15639808491952129,0.5875498057118058
B,0.8000000000000003,15,hausdorff,1.0,0.7439478906313272,0.15639808491952129,0.5875498057118058
B,0.8000000000000003,15,rmse,1.0,0.7439478906313272,0.15639808491952129,0.5875498057118058
B,0.30000000000000027,15,hausdorff,0.9,0.8346415220486428,0.24711938626065924,0.5875221357879836
B,0.30000000000000027,15,rmse,0.9,0.8346415220486428,0.24711938626065924,0.5875221357879836
B,0.30000000000000027,15,mae,0.9,0.8346415220486428,0.24711938626065924,0.5875221357879836
B,0.6000000000000001,15,mse,1.0,0.7597544497048437,0.17236923150781494,0.5873852181970288
B,-0.19999999999999996,20,mse,1.0,0.928819933792844,0.3416086528581206,0.5872112809347234
B,0.10000000000000009,10,mse,0.30000000000000004,0.7731664414017355,0.1859986281093387,0.5871678132923968
B,1.3000000000000003,15,hausdorff,0.2,0.6699701350186855,0.08287961107905867,0.5870905239396269
B,1.3000000000000003,15,rmse,0.2,0.6699701350186855,0.08287961107905867,0.5870905239396269
B,1.3000000000000003,15,mae,0.2,0.6699701350186855,0.08287961107905867,0.5870905239396269
B,0.30000000000000027,15,rmse,0.1,0.7004347719912032,0.11359998248667862,0.5868347895045246
B,0.30000000000000027,15,mae,0.1,0.7004347719912032,0.11359998248667862,0.5868347895045246
B,0.30000000000000027,15,hausdorff,0.1,0.7004347719912032,0.11359998248667862,0.5868347895045246
B,0.10000000000000009,15,mae,0.8,0.8649244579236839,0.2787092711685937,0.5862151867550902
B,0.10000000000000009,15,rmse,0.8,0.8649244579236839,0.2787092711685937,0.5862151867550902
B,0.10000000000000009,15,hausdorff,0.8,0.8649244579236839,0.2787092711685937,0.5862151867550902
B,-0.19999999999999996,20,mae,0.4,0.9269835562327823,0.34099388437909484,0.5859896718536874
B,-0.19999999999999996,20,rmse,0.4,0.9269835562327823,0.34099388437909484,0.5859896718536874
B,-0.19999999999999996,20,hausdorff,0.4,0.9269835562327823,0.34099388437909484,0.5859896718536874
B,0.10000000000000009,15,mse,0.9,0.8388238260993679,0.25295231990275197,0.585871506196616
B,0.8000000000000003,15,rmse,0.9,0.744908849177425,0.1590463570633924,0.5858624921140325
B,0.8000000000000003,15,mae,0.9,0.744908849177425,0.1590463570633924,0.5858624921140325
B,0.8000000000000003,15,hausdorff,0.9,0.744908849177425,0.1590463570633924,0.5858624921140325
B,0.9000000000000004,10,mse,0.2,0.6995855393160487,0.11380973290434085,0.5857758064117079
B,0.30000000000000027,15,mse,1.0,0.8059983106197574,0.22026678923503284,0.5857315213847245
B,0.20000000000000018,15,mse,1.0,0.8244309596205881,0.239006644371672,0.5854243152489161
B,0.20000000000000018,15,huber,1.0,0.8152547708855759,0.22995610743021214,0.5852986634553637
B,0.20000000000000018,15,hausdorff,0.9,0.8504189707208284,0.26527039428721927,0.5851485764336091
B,0.20000000000000018,15,mae,0.9,0.8504189707208284,0.26527039428721927,0.5851485764336091
B,0.20000000000000018,15,rmse,0.9,0.8504189707208284,0.26527039428721927,0.5851485764336091
B,-0.09999999999999987,15,hausdorff,0.7000000000000001,0.8932538405293823,0.30836091627160445,0.5848929242577778
B,-0.09999999999999987,15,rmse,0.7000000000000001,0.8932538405293823,0.30836091627160445,0.5848929242577778
B,-0.09999999999999987,15,mae,0.7000000000000001,0.8932538405293823,0.30836091627160445,0.5848929242577778
B,-0.2999999999999998,15,hausdorff,0.6000000000000001,0.9113346486101904,0.32647671322655014,0.5848579353836403
B,-0.2999999999999998,15,rmse,0.6000000000000001,0.9113346486101904,0.32647671322655014,0.5848579353836403
B,-0.2999999999999998,15,mae,0.6000000000000001,0.9113346486101904,0.32647671322655014,0.5848579353836403
B,1.0,15,rmse,0.4,0.7187860449012996,0.1340777649230241,0.5847082799782755
B,1.0,15,mae,0.4,0.7187860449012996,0.1340777649230241,0.5847082799782755
B,1.0,15,hausdorff,0.4,0.7187860449012996,0.1340777649230241,0.5847082799782755
B,-0.2999999999999998,15,mse,0.8,0.8883332056087475,0.30385429599081837,0.5844789096179291
B,0.7000000000000002,15,mse,0.9,0.7393977498744597,0.15525673118978067,0.584141018684679
B,0.10000000000000009,15,mse,1.0,0.8412808543652197,0.2572956759851864,0.5839851783800334
B,0.30000000000000027,15,rmse,1.0,0.8317858981403872,0.24833925567716972,0.5834466424632174
B,0.30000000000000027,15,mae,1.0,0.8317858981403872,0.24833925567716972,0.5834466424632174
B,0.30000000000000027,15,hausdorff,1.0,0.8317858981403872,0.24833925567716972,0.5834466424632174
B,1.0,15,mae,0.7000000000000001,0.7022361883824029,0.11905087822434654,0.5831853101580563
B,1.0,15,rmse,0.7000000000000001,0.7022361883824029,0.11905087822434654,0.5831853101580563
B,1.0,15,hausdorff,0.7000000000000001,0.7022361883824029,0.11905087822434654,0.5831853101580563
B,0.6000000000000001,15,huber,0.9,0.7431683966474988,0.16033052228614514,0.5828378743613536
B,0.20000000000000018,10,mse,0.30000000000000004,0.7628546771426028,0.1800170695306797,0.582837607611923
B,1.2000000000000002,15,mse,0.2,0.6603633518444946,0.07777219422521509,0.5825911576192795
B,0.40000000000000036,15,rmse,0.1,0.6932991298555611,0.110751647535032,0.5825474823205291
