LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,1.2000000000000002,20,mse,0.30000000000000004,0.8571428571428571,0.09552217855137562,0.7616206785914814
D,0.10000000000000009,15,rmse,0.30000000000000004,0.9523809523809523,0.19076645956247062,0.7616144928184817
D,0.10000000000000009,15,hausdorff,0.30000000000000004,0.9523809523809523,0.19076645956247062,0.7616144928184817
D,0.10000000000000009,15,mae,0.30000000000000004,0.9523809523809523,0.19076645956247062,0.7616144928184817
D,1.1,15,mae,0.2,0.8571428571428571,0.09569086950954027,0.7614519876333168
D,1.1,15,hausdorff,0.2,0.8571428571428571,0.09569086950954027,0.7614519876333168
D,1.1,15,rmse,0.2,0.8571428571428571,0.09569086950954027,0.7614519876333168
D,0.8000000000000003,20,mse,1.0,0.9047619047619048,0.14348097317529632,0.7612809315866085
D,1.2000000000000002,20,huber,1.0,0.8571428571428571,0.09590727492334851,0.7612355822195086
D,1.2000000000000002,20,mse,0.9,0.8571428571428571,0.09606986899563319,0.7610729881472239
D,0.9000000000000004,20,rmse,0.8,0.9047619047619048,0.14393939393939395,0.7608225108225108
D,0.9000000000000004,20,hausdorff,0.8,0.9047619047619048,0.14393939393939395,0.7608225108225108
D,0.9000000000000004,20,mae,0.8,0.9047619047619048,0.14393939393939395,0.7608225108225108
D,1.0,20,hausdorff,0.4,0.9,0.13921188630490955,0.7607881136950905
D,1.0,20,rmse,0.4,0.9,0.13921188630490955,0.7607881136950905
D,1.0,20,mae,0.4,0.9,0.13921188630490955,0.7607881136950905
D,0.5,20,rmse,0.30000000000000004,0.9523809523809523,0.19172374429223743,0.7606572080887148
D,0.5,20,hausdorff,0.30000000000000004,0.9523809523809523,0.19172374429223743,0.7606572080887148
D,0.5,20,mae,0.30000000000000004,0.9523809523809523,0.19172374429223743,0.7606572080887148
D,1.2000000000000002,20,mse,0.2,0.8535714285714285,0.09294019933554817,0.7606312292358803
D,0.7000000000000002,20,mse,0.30000000000000004,0.9047619047619048,0.14440454124189062,0.7603573635200142
D,0.40000000000000036,20,mse,0.8,0.9523809523809523,0.1926450742240216,0.7597358781569308
D,0.8000000000000003,20,mse,0.8,0.9047619047619048,0.1451117624773185,0.7596501422845863
D,0.7000000000000002,15,rmse,0.30000000000000004,0.9047619047619048,0.14523021781086298,0.7595316869510418
D,0.7000000000000002,15,mae,0.30000000000000004,0.9047619047619048,0.14523021781086298,0.7595316869510418
D,0.7000000000000002,15,hausdorff,0.30000000000000004,0.9047619047619048,0.14523021781086298,0.7595316869510418
D,0.10000000000000009,20,mae,0.2,0.9523809523809523,0.1931044687777449,0.7592764836032074
D,0.10000000000000009,20,hausdorff,0.2,0.9523809523809523,0.1931044687777449,0.7592764836032074
D,0.10000000000000009,20,rmse,0.2,0.9523809523809523,0.1931044687777449,0.7592764836032074
D,0.20000000000000018,15,hausdorff,0.2,0.9047619047619048,0.14561435302645886,0.7591475517354459
D,0.20000000000000018,15,mae,0.2,0.9047619047619048,0.14561435302645886,0.7591475517354459
D,0.20000000000000018,15,rmse,0.2,0.9047619047619048,0.14561435302645886,0.7591475517354459
D,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,-0.09999999999999987,15,mae,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,-0.19999999999999996,15,rmse,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,0.0,15,hausdorff,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,0.0,15,mae,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,0.0,15,rmse,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,-0.19999999999999996,15,mae,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,-0.09999999999999987,15,rmse,0.30000000000000004,0.9523809523809523,0.19335591771958738,0.759025034661365
D,0.10000000000000009,20,huber,0.6000000000000001,0.9523809523809523,0.19341284901057199,0.7589681033703803
D,0.8000000000000003,20,mse,0.7000000000000001,0.9047619047619048,0.1459760273972603,0.7587858773646445
D,0.20000000000000018,20,huber,0.7000000000000001,0.9523809523809523,0.19367341835458865,0.7587075340263637
D,0.5,15,mse,0.4,0.9047619047619048,0.14615384615384616,0.7586080586080586
D,0.30000000000000027,20,huber,0.9,0.9523809523809523,0.19402152696447494,0.7583594254164774
D,0.40000000000000036,20,huber,1.0,0.9523809523809523,0.19402152696447494,0.7583594254164774
D,0.30000000000000027,20,mse,0.4,0.9523809523809523,0.19402985074626866,0.7583511016346837
D,-0.09999999999999987,15,mse,0.4,0.9523809523809523,0.19403142465464518,0.7583495277263071
D,0.6000000000000001,20,mse,0.2,0.9047619047619048,0.14656311962987442,0.7581987851320303
D,0.40000000000000036,15,mse,0.30000000000000004,0.9047619047619048,0.1465808306812491,0.7581810740806556
D,1.2000000000000002,20,hausdorff,0.7000000000000001,0.8571428571428571,0.0990513779254951,0.758091479217362
D,1.2000000000000002,20,mae,0.7000000000000001,0.8571428571428571,0.0990513779254951,0.758091479217362
D,1.2000000000000002,20,rmse,0.7000000000000001,0.8571428571428571,0.0990513779254951,0.758091479217362
D,-0.3999999999999999,15,rmse,0.2,1.0,0.24210625827188503,0.757893741728115
D,-0.3999999999999999,15,mae,0.2,1.0,0.24210625827188503,0.757893741728115
D,-0.3999999999999999,15,hausdorff,0.2,1.0,0.24210625827188503,0.757893741728115
D,1.2000000000000002,20,mse,0.7000000000000001,0.8571428571428571,0.09950497966880782,0.7576378774740493
D,0.6000000000000001,20,mae,0.7000000000000001,0.9523809523809523,0.19485535831689677,0.7575255940640555
D,0.6000000000000001,20,rmse,0.7000000000000001,0.9523809523809523,0.19485535831689677,0.7575255940640555
D,0.6000000000000001,20,hausdorff,0.7000000000000001,0.9523809523809523,0.19485535831689677,0.7575255940640555
D,0.40000000000000036,20,mse,0.7000000000000001,0.9523809523809523,0.1950165856668981,0.7573643667140542
D,0.40000000000000036,20,mse,0.9,0.9523809523809523,0.1950165856668981,0.7573643667140542
D,0.9000000000000004,20,mae,0.30000000000000004,0.9047619047619048,0.1477900003971248,0.75697190436478
D,0.9000000000000004,20,rmse,0.30000000000000004,0.9047619047619048,0.1477900003971248,0.75697190436478
D,0.9000000000000004,20,hausdorff,0.30000000000000004,0.9047619047619048,0.1477900003971248,0.75697190436478
D,1.1,20,mse,0.6000000000000001,0.8571428571428571,0.10045757506111447,0.7566852820817427
D,1.2000000000000002,20,mae,0.30000000000000004,0.8571428571428571,0.10049767022029227,0.7566451869225648
D,1.2000000000000002,20,rmse,0.30000000000000004,0.8571428571428571,0.10049767022029227,0.7566451869225648
D,1.2000000000000002,20,hausdorff,0.30000000000000004,0.8571428571428571,0.10049767022029227,0.7566451869225648
D,1.2000000000000002,20,rmse,1.0,0.8571428571428571,0.10051856405869931,0.7566242930841578
D,1.2000000000000002,20,mae,1.0,0.8571428571428571,0.10051856405869931,0.7566242930841578
D,1.2000000000000002,20,hausdorff,1.0,0.8571428571428571,0.10051856405869931,0.7566242930841578
D,1.0,15,mse,0.30000000000000004,0.85,0.09338662790697674,0.7566133720930233
D,0.40000000000000036,20,mse,1.0,0.9523809523809523,0.1958514875304055,0.7565294648505468
D,0.9000000000000004,15,mse,0.2,0.8571428571428571,0.10077519379844961,0.7563676633444075
D,1.2000000000000002,20,rmse,0.8,0.8571428571428571,0.10077988029744273,0.7563629768454143
D,1.2000000000000002,20,mae,0.8,0.8571428571428571,0.10077988029744273,0.7563629768454143
D,1.2000000000000002,20,hausdorff,0.8,0.8571428571428571,0.10077988029744273,0.7563629768454143
D,0.10000000000000009,20,huber,0.7000000000000001,0.9523809523809523,0.1961914194390672,0.7561895329418851
D,0.0,20,mae,0.2,0.9523809523809523,0.1964229928147454,0.7559579595662069
D,0.0,20,rmse,0.2,0.9523809523809523,0.1964229928147454,0.7559579595662069
D,0.0,20,hausdorff,0.2,0.9523809523809523,0.1964229928147454,0.7559579595662069
D,-0.19999999999999996,20,huber,0.6000000000000001,0.9523809523809523,0.1965065502183406,0.7558744021626117
D,0.0,20,huber,0.6000000000000001,0.9523809523809523,0.1965065502183406,0.7558744021626117
D,-0.09999999999999987,20,huber,0.6000000000000001,0.9523809523809523,0.1965065502183406,0.7558744021626117
D,0.20000000000000018,20,huber,0.8,0.9523809523809523,0.1965065502183406,0.7558744021626117
D,0.9000000000000004,20,rmse,0.6000000000000001,0.9047619047619048,0.14893617021276595,0.7558257345491388
D,0.9000000000000004,20,hausdorff,0.6000000000000001,0.9047619047619048,0.14893617021276595,0.7558257345491388
D,0.9000000000000004,20,mae,0.6000000000000001,0.9047619047619048,0.14893617021276595,0.7558257345491388
D,0.7000000000000002,20,mse,0.4,0.9047619047619048,0.14902948861515491,0.7557324161467498
D,1.1,20,mse,0.2,0.8571428571428571,0.10148248741017371,0.7556603697326834
D,0.5,15,huber,0.4,0.8571428571428571,0.10159994101599941,0.7555429161268576
D,1.8000000000000003,20,huber,0.4,0.780952380952381,0.025491639954951052,0.7554607409974299
D,1.2000000000000002,20,hausdorff,0.9,0.8571428571428571,0.10184384903486027,0.7552990081079969
D,1.2000000000000002,20,rmse,0.9,0.8571428571428571,0.10184384903486027,0.7552990081079969
D,1.2000000000000002,20,mae,0.9,0.8571428571428571,0.10184384903486027,0.7552990081079969
D,0.9000000000000004,15,mse,0.30000000000000004,0.8571428571428571,0.10231746599856836,0.7548253911442887
D,1.1,20,mse,0.4,0.8571428571428571,0.1023383893102203,0.7548044678326368
D,0.40000000000000036,15,huber,0.4,0.8571428571428571,0.10237694179300019,0.7547659153498569
D,1.1,20,mse,0.5,0.8571428571428571,0.1025115594787726,0.7546312976640845
D,1.2000000000000002,20,hausdorff,0.6000000000000001,0.8571428571428571,0.10256410256410256,0.7545787545787546
D,1.2000000000000002,20,rmse,0.6000000000000001,0.8571428571428571,0.10256410256410256,0.7545787545787546
D,1.2000000000000002,20,mae,0.6000000000000001,0.8571428571428571,0.10256410256410256,0.7545787545787546
D,1.2000000000000002,20,mae,0.2,0.8571428571428571,0.10260272978074633,0.7545401273621107
D,1.2000000000000002,20,hausdorff,0.2,0.8571428571428571,0.10260272978074633,0.7545401273621107
D,1.2000000000000002,20,rmse,0.2,0.8571428571428571,0.10260272978074633,0.7545401273621107
D,1.1,20,huber,1.0,0.8571428571428571,0.10262133699633699,0.7545215201465201
D,1.5,20,huber,0.9,0.8095238095238095,0.05501282383792974,0.7545109856858798
D,0.10000000000000009,20,mse,0.2,0.9523809523809523,0.198,0.7543809523809524
D,0.6000000000000001,20,rmse,0.6000000000000001,0.95,0.19563929375518427,0.7543607062448157
D,0.6000000000000001,20,hausdorff,0.6000000000000001,0.95,0.19563929375518427,0.7543607062448157
D,0.6000000000000001,20,mae,0.6000000000000001,0.95,0.19563929375518427,0.7543607062448157
D,-0.2999999999999998,15,huber,0.30000000000000004,0.8571428571428571,0.10323010323010323,0.7539127539127539
D,0.40000000000000036,20,mse,0.6000000000000001,0.9523809523809523,0.1989215297075559,0.7534594226733964
D,1.1,20,mse,0.30000000000000004,0.8571428571428571,0.10423101501757376,0.7529118421252834
D,1.1,20,mse,1.0,0.8571428571428571,0.10432213930348258,0.7528207178393745
D,0.40000000000000036,15,mse,0.4,0.9047619047619048,0.15201914098972924,0.7527427637721755
D,1.0,15,rmse,0.2,0.8571428571428571,0.10462819018007513,0.752514666962782
D,1.0,15,mae,0.2,0.8571428571428571,0.10462819018007513,0.752514666962782
D,1.0,15,hausdorff,0.2,0.8571428571428571,0.10462819018007513,0.752514666962782
D,-0.2999999999999998,15,rmse,0.1,0.8571428571428571,0.10471388367729831,0.7524289734655588
D,-0.2999999999999998,15,hausdorff,0.1,0.8571428571428571,0.10471388367729831,0.7524289734655588
D,-0.2999999999999998,15,mae,0.1,0.8571428571428571,0.10471388367729831,0.7524289734655588
D,-0.09999999999999987,20,hausdorff,0.2,0.9523809523809523,0.2,0.7523809523809524
D,-0.09999999999999987,20,mae,0.2,0.9523809523809523,0.2,0.7523809523809524
D,-0.09999999999999987,20,rmse,0.2,0.9523809523809523,0.2,0.7523809523809524
D,1.1,20,mse,0.8,0.8571428571428571,0.1048211015636005,0.7523217555792566
D,-0.3999999999999999,20,hausdorff,0.2,1.0,0.24770642201834864,0.7522935779816513
D,-0.3999999999999999,20,mae,0.2,1.0,0.24770642201834864,0.7522935779816513
D,-0.3999999999999999,20,rmse,0.2,1.0,0.24770642201834864,0.7522935779816513
D,0.8000000000000003,15,huber,0.5,0.85,0.09799587385794283,0.7520041261420571
D,0.6000000000000001,20,rmse,0.4,0.9523809523809523,0.2004366812227074,0.7519442711582449
D,0.6000000000000001,20,hausdorff,0.4,0.9523809523809523,0.2004366812227074,0.7519442711582449
D,0.6000000000000001,20,mae,0.4,0.9523809523809523,0.2004366812227074,0.7519442711582449
D,1.2000000000000002,20,mae,0.5,0.8571428571428571,0.10526315789473684,0.7518796992481203
D,1.2000000000000002,20,rmse,0.5,0.8571428571428571,0.10526315789473684,0.7518796992481203
D,1.2000000000000002,20,hausdorff,0.5,0.8571428571428571,0.10526315789473684,0.7518796992481203
D,1.1,15,mae,0.30000000000000004,0.8571428571428571,0.10526556776556777,0.7518772893772894
D,1.1,15,rmse,0.30000000000000004,0.8571428571428571,0.10526556776556777,0.7518772893772894
D,1.1,15,hausdorff,0.30000000000000004,0.8571428571428571,0.10526556776556777,0.7518772893772894
D,-0.2999999999999998,20,huber,0.5,0.9523809523809523,0.20077248866618946,0.7516084637147629
D,0.30000000000000027,20,mse,0.5,0.9523809523809523,0.20089425179631365,0.7514867005846386
D,0.6000000000000001,15,mae,0.30000000000000004,0.9047619047619048,0.15334229089687607,0.7514196138650286
D,0.6000000000000001,15,rmse,0.30000000000000004,0.9047619047619048,0.15334229089687607,0.7514196138650286
D,0.6000000000000001,15,hausdorff,0.30000000000000004,0.9047619047619048,0.15334229089687607,0.7514196138650286
D,0.30000000000000027,15,huber,0.4,0.8571428571428571,0.10578118524658102,0.7513616718962761
D,-0.19999999999999996,15,mse,0.4,0.9523809523809523,0.20109821233921954,0.7512827400417328
D,0.0,20,huber,0.7000000000000001,0.9523809523809523,0.20115610568313907,0.7512248466978133
D,-0.09999999999999987,20,huber,0.7000000000000001,0.9523809523809523,0.20115610568313907,0.7512248466978133
D,-0.19999999999999996,20,huber,0.7000000000000001,0.9523809523809523,0.20115610568313907,0.7512248466978133
D,0.10000000000000009,20,huber,0.8,0.9523809523809523,0.20124313283561063,0.7511378195453418
D,-0.19999999999999996,20,rmse,0.2,0.9523809523809523,0.20144071310116085,0.7509402392797915
D,-0.19999999999999996,20,hausdorff,0.2,0.9523809523809523,0.20144071310116085,0.7509402392797915
D,-0.19999999999999996,20,mae,0.2,0.9523809523809523,0.20144071310116085,0.7509402392797915
D,0.7000000000000002,20,rmse,0.2,0.9047619047619048,0.15384615384615385,0.7509157509157509
D,0.7000000000000002,20,hausdorff,0.2,0.9047619047619048,0.15384615384615385,0.7509157509157509
D,0.7000000000000002,20,mae,0.2,0.9047619047619048,0.15384615384615385,0.7509157509157509
D,0.20000000000000018,20,mse,0.30000000000000004,0.9523809523809523,0.20149253731343283,0.7508884150675195
D,1.1,20,mse,0.9,0.8571428571428571,0.10626411506002614,0.7508787420828309
D,0.7000000000000002,20,mse,1.0,0.9047619047619048,0.1539840088227185,0.7507778959391862
D,0.0,15,huber,0.4,0.8571428571428571,0.1064040441690351,0.750738812973822
D,0.20000000000000018,15,huber,0.4,0.8571428571428571,0.1064040441690351,0.750738812973822
D,0.10000000000000009,15,huber,0.4,0.8571428571428571,0.1064040441690351,0.750738812973822
D,0.30000000000000027,20,mse,0.7000000000000001,0.9523809523809523,0.20168067226890757,0.7507002801120448
D,0.9000000000000004,20,hausdorff,0.4,0.9047619047619048,0.1541042849767682,0.7506576197851366
D,0.9000000000000004,20,mae,0.4,0.9047619047619048,0.1541042849767682,0.7506576197851366
D,0.9000000000000004,20,rmse,0.4,0.9047619047619048,0.1541042849767682,0.7506576197851366
D,0.30000000000000027,20,mse,0.8,0.9523809523809523,0.2018504371445548,0.7505305152363975
D,0.7000000000000002,15,huber,0.5,0.8571428571428571,0.1067629179331307,0.7503799392097263
D,0.7000000000000002,20,mse,0.6000000000000001,0.9047619047619048,0.15476190476190477,0.75
D,-0.2999999999999998,20,mae,0.1,0.8571428571428571,0.10714832389407622,0.7499945332487808
D,-0.2999999999999998,20,rmse,0.1,0.8571428571428571,0.10714832389407622,0.7499945332487808
D,-0.2999999999999998,20,hausdorff,0.1,0.8571428571428571,0.10714832389407622,0.7499945332487808
D,-0.19999999999999996,15,huber,0.4,0.8571428571428571,0.107471305339702,0.7496715518031551
D,-0.09999999999999987,15,huber,0.4,0.8571428571428571,0.107471305339702,0.7496715518031551
D,0.30000000000000027,20,huber,1.0,0.9523809523809523,0.20306382978723403,0.7493171225937183
D,1.3000000000000003,20,mse,0.8,0.8297619047619047,0.0806715291750503,0.7490903755868544
D,-0.3999999999999999,15,mse,0.1,0.9523809523809523,0.20333655705996131,0.749044395320991
D,0.7000000000000002,20,mse,0.5,0.9047619047619048,0.15584415584415584,0.748917748917749
D,0.5,20,hausdorff,0.9,0.9523809523809523,0.20353751852890511,0.7488434338520472
D,0.5,20,mae,0.9,0.9523809523809523,0.20353751852890511,0.7488434338520472
D,0.5,20,rmse,0.9,0.9523809523809523,0.20353751852890511,0.7488434338520472
D,0.30000000000000027,20,mse,0.6000000000000001,0.9523809523809523,0.20364407445221078,0.7487368779287416
D,1.2000000000000002,20,mae,0.4,0.8571428571428571,0.1084313066845818,0.7487115504582753
D,1.2000000000000002,20,rmse,0.4,0.8571428571428571,0.1084313066845818,0.7487115504582753
D,1.2000000000000002,20,hausdorff,0.4,0.8571428571428571,0.1084313066845818,0.7487115504582753
D,0.5,20,hausdorff,1.0,0.9523809523809523,0.20368391712347858,0.7486970352574738
D,0.5,20,rmse,1.0,0.9523809523809523,0.20368391712347858,0.7486970352574738
D,0.5,20,mae,1.0,0.9523809523809523,0.20368391712347858,0.7486970352574738
D,1.0,20,mse,0.2,0.8571428571428571,0.10848043336135238,0.7486624237815047
D,0.6000000000000001,20,mae,0.5,0.95,0.2014388489208633,0.7485611510791367
D,0.6000000000000001,20,hausdorff,0.5,0.95,0.2014388489208633,0.7485611510791367
D,0.6000000000000001,20,rmse,0.5,0.95,0.2014388489208633,0.7485611510791367
D,1.0,20,mse,0.30000000000000004,0.8571428571428571,0.10870886417863414,0.748433992964223
D,0.7000000000000002,20,mse,0.7000000000000001,0.9047619047619048,0.15671641791044777,0.748045486851457
