LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
A,-0.5999999999999999,5,hausdorff,0.5,0.6666666666666666,0.44562647754137114,0.2210401891252955
A,-0.5999999999999999,5,mae,0.5,0.6666666666666666,0.44562647754137114,0.2210401891252955
A,-0.5999999999999999,5,rmse,0.5,0.6666666666666666,0.44562647754137114,0.2210401891252955
A,-0.3999999999999999,5,mse,0.9,0.47619047619047616,0.2553191489361702,0.22087132725430597
A,0.20000000000000018,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,0.30000000000000027,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,0.10000000000000009,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,-0.09999999999999987,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,0.40000000000000036,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,0.0,5,huber,0.8,0.38095238095238093,0.1607912260086173,0.22016115494376362
A,0.5,5,rmse,0.6000000000000001,0.47619047619047616,0.25603795284646347,0.2201525233440127
A,0.20000000000000018,5,mse,1.0,0.47619047619047616,0.25603795284646347,0.2201525233440127
A,0.5,5,hausdorff,0.6000000000000001,0.47619047619047616,0.25603795284646347,0.2201525233440127
A,0.5,5,mae,0.6000000000000001,0.47619047619047616,0.25603795284646347,0.2201525233440127
A,0.6000000000000001,5,mse,1.0,0.42857142857142855,0.20843648828794514,0.2201349402834834
A,-0.19999999999999996,5,hausdorff,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.09999999999999987,5,mae,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.19999999999999996,5,rmse,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.10000000000000009,5,hausdorff,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.10000000000000009,5,mae,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.0,5,mae,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.0,5,rmse,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.2999999999999998,5,mae,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.10000000000000009,5,rmse,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.09999999999999987,5,hausdorff,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.2999999999999998,5,rmse,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,0.0,5,hausdorff,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.19999999999999996,5,mae,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.2999999999999998,5,hausdorff,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.09999999999999987,5,rmse,0.9,0.5238095238095238,0.3037974683544304,0.22001205545509345
A,-0.7999999999999998,15,huber,0.9,1.0,0.7804555084745763,0.21954449152542366
A,-0.5,5,rmse,0.4,0.5238095238095238,0.30434782608695654,0.2194616977225673
A,-0.5,5,hausdorff,0.4,0.5238095238095238,0.30434782608695654,0.2194616977225673
A,-0.5,5,mae,0.4,0.5238095238095238,0.30434782608695654,0.2194616977225673
A,-0.3999999999999999,5,mse,0.6000000000000001,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,rmse,0.9,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,-0.19999999999999996,5,mse,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,mae,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,-0.09999999999999987,5,mse,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,hausdorff,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,hausdorff,0.9,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.0,5,mse,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.10000000000000009,5,mse,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,rmse,1.0,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,0.5,5,mae,0.9,0.47619047619047616,0.25675675675675674,0.21943371943371942
A,1.1,5,mse,0.6000000000000001,0.3333333333333333,0.11392405063291139,0.21940928270042193
A,1.1,5,mse,0.8,0.3333333333333333,0.11392405063291139,0.21940928270042193
A,2.0,5,huber,0.9,0.23809523809523808,0.018967997123336928,0.21912724097190114
A,0.10000000000000009,5,hausdorff,1.0,0.5238095238095238,0.30471628592483424,0.2190932378846896
A,0.10000000000000009,5,mae,1.0,0.5238095238095238,0.30471628592483424,0.2190932378846896
A,0.10000000000000009,5,rmse,1.0,0.5238095238095238,0.30471628592483424,0.2190932378846896
A,-0.5,5,mse,0.5,0.5476190476190477,0.32861946202531644,0.21899958559373123
A,1.0,5,mae,0.6000000000000001,0.38095238095238093,0.16216216216216217,0.21879021879021876
A,1.0,5,hausdorff,0.6000000000000001,0.38095238095238093,0.16216216216216217,0.21879021879021876
A,1.0,5,rmse,0.6000000000000001,0.38095238095238093,0.16216216216216217,0.21879021879021876
A,-0.3999999999999999,5,mse,0.7000000000000001,0.47619047619047616,0.2575918615244458,0.21859861466603037
A,1.6,5,huber,0.9,0.2857142857142857,0.06741573033707865,0.21829855537720705
A,-0.19999999999999996,5,huber,0.8,0.38095238095238093,0.16271373414230555,0.21823864681007538
A,1.5,5,mse,0.6000000000000001,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.6,5,mae,0.2,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.6,5,hausdorff,0.2,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.5,5,huber,0.8,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.6,5,rmse,0.2,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.6,5,huber,0.6000000000000001,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.5,5,mse,0.8,0.2857142857142857,0.06756756756756757,0.21814671814671813
A,1.9000000000000004,10,huber,0.9,0.23809523809523808,0.02003205128205128,0.21806318681318682
A,1.8000000000000003,5,mae,0.6000000000000001,0.23809523809523808,0.020134228187919462,0.21796100990731862
A,1.8000000000000003,5,rmse,0.6000000000000001,0.23809523809523808,0.020134228187919462,0.21796100990731862
A,1.8000000000000003,5,hausdorff,0.6000000000000001,0.23809523809523808,0.020134228187919462,0.21796100990731862
A,1.5,5,mse,0.7000000000000001,0.2857142857142857,0.06779661016949153,0.2179176755447942
A,0.9000000000000004,5,huber,0.6000000000000001,0.3333333333333333,0.11594202898550725,0.21739130434782605
A,1.1,5,mse,0.7000000000000001,0.3333333333333333,0.11594202898550725,0.21739130434782605
A,0.0,5,rmse,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.2999999999999998,5,mae,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.19999999999999996,5,hausdorff,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.19999999999999996,5,rmse,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.09999999999999987,5,mae,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,0.0,5,hausdorff,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,0.0,5,mae,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.19999999999999996,5,mae,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.09999999999999987,5,hausdorff,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.09999999999999987,5,rmse,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.2999999999999998,5,rmse,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,-0.2999999999999998,5,hausdorff,1.0,0.5238095238095238,0.3067976920302921,0.21701183177923172
A,1.7000000000000002,10,mae,0.9,0.23809523809523808,0.02127659574468085,0.21681864235055723
A,1.7000000000000002,10,rmse,0.9,0.23809523809523808,0.02127659574468085,0.21681864235055723
A,1.7000000000000002,10,hausdorff,0.9,0.23809523809523808,0.02127659574468085,0.21681864235055723
A,0.5,5,mae,0.7000000000000001,0.47619047619047616,0.2596482657547631,0.2165422104357131
A,-0.2999999999999998,5,mse,1.0,0.47619047619047616,0.2596482657547631,0.2165422104357131
A,0.5,5,rmse,0.7000000000000001,0.47619047619047616,0.2596482657547631,0.2165422104357131
A,0.5,5,hausdorff,0.7000000000000001,0.47619047619047616,0.2596482657547631,0.2165422104357131
A,-0.3999999999999999,5,mae,0.9,0.5238095238095238,0.30730427764326074,0.2165052461662631
A,-0.3999999999999999,5,rmse,0.9,0.5238095238095238,0.30730427764326074,0.2165052461662631
A,-0.3999999999999999,5,hausdorff,0.9,0.5238095238095238,0.30730427764326074,0.2165052461662631
A,1.1,5,huber,0.8,0.3333333333333333,0.11684397163120568,0.21648936170212763
A,2.0,5,mse,0.7000000000000001,0.23809523809523808,0.021874252928520202,0.2162209851667179
A,1.2000000000000002,20,mse,0.8,0.30952380952380953,0.09375,0.21577380952380953
A,1.8000000000000003,5,rmse,0.7000000000000001,0.23809523809523808,0.02247191011235955,0.21562332798287853
A,1.8000000000000003,5,mae,0.7000000000000001,0.23809523809523808,0.02247191011235955,0.21562332798287853
A,1.8000000000000003,5,hausdorff,0.7000000000000001,0.23809523809523808,0.02247191011235955,0.21562332798287853
A,1.2000000000000002,5,rmse,0.6000000000000001,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,1.3000000000000003,5,mae,0.30000000000000004,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,1.2000000000000002,5,hausdorff,0.6000000000000001,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,1.2000000000000002,5,mae,0.6000000000000001,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,1.3000000000000003,5,hausdorff,0.30000000000000004,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,1.3000000000000003,5,rmse,0.30000000000000004,0.3333333333333333,0.11864406779661017,0.21468926553672313
A,0.8000000000000003,5,huber,0.7000000000000001,0.35,0.1353641777370591,0.21463582226294087
A,1.9000000000000004,5,mse,0.4,0.23809523809523808,0.023809523809523808,0.21428571428571427
A,1.4000000000000004,5,rmse,0.7000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.4000000000000004,5,mse,0.6000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.4000000000000004,5,hausdorff,0.6000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.4000000000000004,5,hausdorff,0.7000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.4000000000000004,5,rmse,0.6000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,-0.2999999999999998,5,huber,0.7000000000000001,0.38095238095238093,0.16666666666666666,0.21428571428571427
A,1.4000000000000004,5,mae,0.6000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.5,5,huber,0.7000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,1.4000000000000004,5,mae,0.7000000000000001,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,2.0,5,huber,0.7000000000000001,0.23809523809523808,0.023809523809523808,0.21428571428571427
A,1.5,5,huber,0.9,0.2857142857142857,0.07142857142857142,0.21428571428571427
A,0.7000000000000002,5,mse,0.6000000000000001,0.38095238095238093,0.16666666666666666,0.21428571428571427
A,0.5,5,mse,0.7000000000000001,0.42857142857142855,0.2147377938517179,0.21383363471971065
A,1.0,5,huber,0.7000000000000001,0.3333333333333333,0.11952380952380952,0.21380952380952378
A,1.5,5,mse,0.9,0.2857142857142857,0.07194616977225674,0.21376811594202896
A,1.8000000000000003,5,rmse,0.5,0.23809523809523808,0.024562989752863168,0.21353224834237491
A,1.8000000000000003,5,hausdorff,0.5,0.23809523809523808,0.024562989752863168,0.21353224834237491
A,1.8000000000000003,5,mae,0.5,0.23809523809523808,0.024562989752863168,0.21353224834237491
A,1.6,5,mse,0.1,0.2857142857142857,0.07220310707955374,0.21351117863473196
A,1.6,5,rmse,0.30000000000000004,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,1.6,5,mae,0.4,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,1.6,5,rmse,0.4,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,1.6,5,hausdorff,0.4,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,1.6,5,mae,0.30000000000000004,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,1.6,5,hausdorff,0.30000000000000004,0.2857142857142857,0.07246376811594203,0.21325051759834368
A,-0.3999999999999999,5,mae,1.0,0.5238095238095238,0.3108108108108108,0.21299871299871304
A,-0.3999999999999999,5,hausdorff,1.0,0.5238095238095238,0.3108108108108108,0.21299871299871304
A,-0.3999999999999999,5,rmse,1.0,0.5238095238095238,0.3108108108108108,0.21299871299871304
A,-0.3999999999999999,5,mse,1.0,0.47619047619047616,0.2632472826086957,0.2129431935817805
A,1.9000000000000004,5,huber,0.8,0.23809523809523808,0.02531645569620253,0.21277878239903555
A,0.8000000000000003,5,mse,1.0,0.38095238095238093,0.16853932584269662,0.2124130551096843
A,0.8000000000000003,5,huber,1.0,0.38095238095238093,0.16853932584269662,0.2124130551096843
A,0.7000000000000002,5,mae,1.0,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,0.7000000000000002,5,rmse,1.0,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,0.7000000000000002,5,hausdorff,0.9,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,0.7000000000000002,5,hausdorff,1.0,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,0.7000000000000002,5,rmse,0.9,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,0.7000000000000002,5,mae,0.9,0.42857142857142855,0.21621621621621623,0.21235521235521232
A,1.9000000000000004,5,mse,0.5,0.23809523809523808,0.026171741361614778,0.21192349673362332
A,1.2000000000000002,5,hausdorff,0.5,0.3333333333333333,0.12162162162162163,0.2117117117117117
A,1.1,5,huber,0.9,0.3333333333333333,0.12162162162162163,0.2117117117117117
A,1.2000000000000002,5,rmse,0.5,0.3333333333333333,0.12162162162162163,0.2117117117117117
A,1.2000000000000002,5,mae,0.5,0.3333333333333333,0.12162162162162163,0.2117117117117117
A,1.5,5,huber,0.6000000000000001,0.2857142857142857,0.0752087260974953,0.2105055596167904
A,0.7000000000000002,5,huber,0.9,0.38095238095238093,0.1706832627118644,0.21026911824051653
A,0.6000000000000001,5,huber,0.9,0.38095238095238093,0.1706832627118644,0.21026911824051653
A,-1.0,20,mse,0.9,1.0,0.7898510755653613,0.21014892443463873
A,-0.8999999999999999,15,mse,0.9,1.0,0.7898510755653613,0.21014892443463873
A,1.5,5,mse,0.1,0.2857142857142857,0.0759493670886076,0.2097649186256781
A,1.4000000000000004,5,mae,0.8,0.2857142857142857,0.0759493670886076,0.2097649186256781
A,1.4000000000000004,5,hausdorff,0.8,0.2857142857142857,0.0759493670886076,0.2097649186256781
A,1.4000000000000004,5,huber,0.8,0.2857142857142857,0.0759493670886076,0.2097649186256781
A,1.4000000000000004,5,rmse,0.8,0.2857142857142857,0.0759493670886076,0.2097649186256781
A,1.4000000000000004,5,rmse,0.9,0.2857142857142857,0.07616912798874825,0.20954515772553745
A,1.4000000000000004,5,hausdorff,0.9,0.2857142857142857,0.07616912798874825,0.20954515772553745
A,1.4000000000000004,5,mae,0.9,0.2857142857142857,0.07616912798874825,0.20954515772553745
A,1.7000000000000002,5,rmse,0.5,0.23809523809523808,0.028985507246376812,0.20910973084886128
A,1.7000000000000002,5,mae,0.5,0.23809523809523808,0.028985507246376812,0.20910973084886128
A,1.9000000000000004,5,huber,0.9,0.23809523809523808,0.028985507246376812,0.20910973084886128
A,1.7000000000000002,5,hausdorff,0.5,0.23809523809523808,0.028985507246376812,0.20910973084886128
A,-0.3999999999999999,5,huber,0.7000000000000001,0.42857142857142855,0.21946674311926606,0.2091046854521625
A,2.0,5,mse,0.8,0.23809523809523808,0.029055860419304913,0.20903937767593317
A,1.8000000000000003,5,mae,0.8,0.23809523809523808,0.029492753623188407,0.20860248447204968
A,1.8000000000000003,5,rmse,0.8,0.23809523809523808,0.029492753623188407,0.20860248447204968
A,1.8000000000000003,5,hausdorff,0.8,0.23809523809523808,0.029492753623188407,0.20860248447204968
A,1.2000000000000002,5,mse,0.7000000000000001,0.31666666666666665,0.10810810810810811,0.20855855855855854
A,2.0,5,mse,0.9,0.23809523809523808,0.029714621947631657,0.20838061614760642
A,0.9000000000000004,5,huber,0.7000000000000001,0.3333333333333333,0.12508889204949508,0.20824444128383823
A,-0.2999999999999998,5,huber,0.8,0.38095238095238093,0.17289402173913043,0.2080583592132505
A,1.9000000000000004,5,mse,0.6000000000000001,0.23809523809523808,0.030117753623188408,0.20797748447204967
A,-0.8999999999999999,20,huber,0.8,1.0,0.7923768939393939,0.20762310606060608
A,1.0,5,mse,0.8,0.3333333333333333,0.12579113924050633,0.20754219409282698
A,1.4000000000000004,5,huber,0.9,0.2857142857142857,0.07838834269662921,0.2073259430176565
A,-0.3999999999999999,5,huber,0.9,0.42857142857142855,0.22128060263653482,0.20729082593489373
A,-0.5,5,rmse,0.8,0.5238095238095238,0.31656118143459916,0.20724834237492468
A,-0.5,5,hausdorff,0.8,0.5238095238095238,0.31656118143459916,0.20724834237492468
A,-0.5,5,mae,0.8,0.5238095238095238,0.31656118143459916,0.20724834237492468
A,0.10000000000000009,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.5,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.7000000000000002,5,mse,0.7000000000000001,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.0,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,-0.19999999999999996,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.30000000000000027,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.20000000000000018,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,0.40000000000000036,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,-0.09999999999999987,5,huber,0.9,0.38095238095238093,0.17391304347826086,0.20703933747412007
A,1.7000000000000002,5,rmse,0.6000000000000001,0.23809523809523808,0.03125,0.20684523809523808
A,1.7000000000000002,5,mae,0.6000000000000001,0.23809523809523808,0.03125,0.20684523809523808
A,1.7000000000000002,5,hausdorff,0.6000000000000001,0.23809523809523808,0.03125,0.20684523809523808
A,1.0,5,mse,0.9,0.3333333333333333,0.12658227848101267,0.20675105485232065
A,1.0,5,mse,0.7000000000000001,0.3333333333333333,0.12658227848101267,0.20675105485232065
A,-0.3999999999999999,5,huber,0.8,0.42857142857142855,0.2222222222222222,0.20634920634920634
