LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
B,0.7000000000000002,20,hausdorff,0.2,0.8571428571428571,0.18035358946885044,0.6767892676740066
B,0.7000000000000002,20,mae,0.2,0.8571428571428571,0.18035358946885044,0.6767892676740066
B,0.7000000000000002,20,rmse,0.2,0.8571428571428571,0.18035358946885044,0.6767892676740066
B,1.2000000000000002,15,hausdorff,0.4,0.7619047619047619,0.08518885040409038,0.6767159115006715
B,1.2000000000000002,15,mae,0.4,0.7619047619047619,0.08518885040409038,0.6767159115006715
B,1.2000000000000002,15,rmse,0.4,0.7619047619047619,0.08518885040409038,0.6767159115006715
B,-0.5,20,huber,0.4,0.9523809523809523,0.2758817649578752,0.6764991874230771
B,1.3000000000000003,20,hausdorff,0.7000000000000001,0.7142857142857143,0.037855266300453785,0.6764304479852605
B,1.3000000000000003,20,mae,0.7000000000000001,0.7142857142857143,0.037855266300453785,0.6764304479852605
B,1.3000000000000003,20,rmse,0.7000000000000001,0.7142857142857143,0.037855266300453785,0.6764304479852605
B,0.40000000000000036,15,mse,0.8,0.8571428571428571,0.18085106382978725,0.6762917933130699
B,0.7000000000000002,15,huber,0.9,0.8047619047619048,0.12857798867289147,0.6761839160890133
B,0.40000000000000036,15,hausdorff,0.4,0.9047619047619048,0.2286029497154802,0.6761589550464245
B,0.40000000000000036,15,mae,0.4,0.9047619047619048,0.2286029497154802,0.6761589550464245
B,0.40000000000000036,15,rmse,0.4,0.9047619047619048,0.2286029497154802,0.6761589550464245
B,-0.09999999999999987,20,mse,0.2,0.9523809523809523,0.2765957446808511,0.6757852077001012
B,0.8000000000000003,10,mse,0.1,0.7619047619047619,0.08612637362637363,0.6757783882783882
B,1.2000000000000002,15,hausdorff,0.30000000000000004,0.7619047619047619,0.08637267904509284,0.675532082859669
B,1.2000000000000002,15,mae,0.30000000000000004,0.7619047619047619,0.08637267904509284,0.675532082859669
B,1.2000000000000002,15,rmse,0.30000000000000004,0.7619047619047619,0.08637267904509284,0.675532082859669
B,1.1,20,huber,1.0,0.7619047619047619,0.08643469839513004,0.6754700635096318
B,-0.2999999999999998,20,huber,0.6000000000000001,0.9523809523809523,0.2769216657494038,0.6754592866315485
B,-0.09999999999999987,20,mse,1.0,1.0,0.32466216216216215,0.6753378378378379
B,-0.3999999999999999,15,huber,0.9,0.9333333333333333,0.25842696629213485,0.6749063670411986
B,0.30000000000000027,15,huber,0.6000000000000001,0.8571428571428571,0.18225524475524474,0.6748876123876124
B,-0.19999999999999996,15,mse,0.6000000000000001,0.9523809523809523,0.27760528620332775,0.6747756661776245
B,0.6000000000000001,15,hausdorff,0.5,0.8571428571428571,0.18254112239961295,0.6746017347432441
B,0.6000000000000001,15,mae,0.5,0.8571428571428571,0.18254112239961295,0.6746017347432441
B,0.6000000000000001,15,rmse,0.5,0.8571428571428571,0.18254112239961295,0.6746017347432441
B,1.1,15,hausdorff,0.8,0.7619047619047619,0.0875,0.6744047619047618
B,1.1,15,mae,0.8,0.7619047619047619,0.0875,0.6744047619047618
B,1.1,15,rmse,0.8,0.7619047619047619,0.0875,0.6744047619047618
B,0.20000000000000018,20,mse,0.2,0.9047619047619048,0.23076923076923078,0.673992673992674
B,-0.09999999999999987,15,hausdorff,0.30000000000000004,0.9523809523809523,0.27848101265822783,0.6738999397227246
B,-0.09999999999999987,15,mae,0.30000000000000004,0.9523809523809523,0.27848101265822783,0.6738999397227246
B,-0.09999999999999987,15,rmse,0.30000000000000004,0.9523809523809523,0.27848101265822783,0.6738999397227246
B,1.3000000000000003,15,mse,0.6000000000000001,0.7142857142857143,0.04040404040404041,0.6738816738816739
B,1.4000000000000004,15,huber,0.7000000000000001,0.7142857142857143,0.04040404040404041,0.6738816738816739
B,1.0,15,mse,0.5,0.7619047619047619,0.08814252336448597,0.673762238540276
B,1.3000000000000003,15,huber,0.6000000000000001,0.7142857142857143,0.04054054054054054,0.6737451737451737
B,-0.09999999999999987,20,hausdorff,0.2,0.9523809523809523,0.27866358325219087,0.6737173691287615
B,-0.09999999999999987,20,mae,0.2,0.9523809523809523,0.27866358325219087,0.6737173691287615
B,-0.09999999999999987,20,rmse,0.2,0.9523809523809523,0.27866358325219087,0.6737173691287615
B,0.10000000000000009,15,mse,0.7000000000000001,0.9047619047619048,0.23104994265457202,0.6737119621073328
B,1.2000000000000002,20,huber,1.0,0.75,0.07643622200584227,0.6735637779941577
B,0.6000000000000001,10,hausdorff,0.2,0.8047619047619048,0.13154803852478272,0.6732138662371221
B,0.6000000000000001,10,mae,0.2,0.8047619047619048,0.13154803852478272,0.6732138662371221
B,0.6000000000000001,10,rmse,0.2,0.8047619047619048,0.13154803852478272,0.6732138662371221
B,1.3000000000000003,20,mse,0.9,0.7142857142857143,0.04127867363161481,0.6730070406540994
B,0.7000000000000002,10,mse,0.1,0.7619047619047619,0.08949572070685302,0.6724090411979089
B,1.0,15,huber,0.9,0.7619047619047619,0.0898876404494382,0.6720171214553237
B,0.0,20,huber,0.9,0.9523809523809523,0.2805316722231971,0.6718492801577552
B,-0.5,15,huber,0.7000000000000001,0.9523809523809523,0.2806933406412716,0.6716876117396807
B,-0.5,15,huber,0.8,0.9523809523809523,0.2806933406412716,0.6716876117396807
B,0.20000000000000018,20,hausdorff,0.7000000000000001,0.9523809523809523,0.2807372079864199,0.6716437443945324
B,0.20000000000000018,20,mae,0.7000000000000001,0.9523809523809523,0.2807372079864199,0.6716437443945324
B,0.20000000000000018,20,rmse,0.7000000000000001,0.9523809523809523,0.2807372079864199,0.6716437443945324
B,1.3000000000000003,15,huber,0.8,0.7142857142857143,0.04274753379612715,0.6715381804895871
B,0.10000000000000009,15,mse,0.8,0.9047619047619048,0.23337347785360632,0.6713884269082985
B,1.0,15,mse,0.6000000000000001,0.7619047619047619,0.09090909090909091,0.6709956709956709
B,-0.3999999999999999,20,huber,1.0,1.0,0.3291139240506329,0.6708860759493671
B,0.0,20,mse,0.4,0.9523809523809523,0.28165804385316584,0.6707229085277865
B,-0.3999999999999999,15,huber,0.7000000000000001,0.9047619047619048,0.23404255319148937,0.6707193515704154
B,0.30000000000000027,15,hausdorff,0.9,0.9023809523809524,0.2318840579710145,0.6704968944099379
B,0.30000000000000027,15,mae,0.9,0.9023809523809524,0.2318840579710145,0.6704968944099379
B,0.30000000000000027,15,rmse,0.9,0.9023809523809524,0.2318840579710145,0.6704968944099379
B,0.0,15,hausdorff,0.5,0.9523809523809523,0.28191285283639356,0.6704680995445588
B,0.0,15,mae,0.5,0.9523809523809523,0.28191285283639356,0.6704680995445588
B,0.0,15,rmse,0.5,0.9523809523809523,0.28191285283639356,0.6704680995445588
B,-0.5,15,huber,0.2,0.9523809523809523,0.28191489361702127,0.6704660587639311
B,1.2000000000000002,15,hausdorff,0.1,0.7142857142857143,0.04390048154093098,0.6703852327447833
B,1.2000000000000002,15,mae,0.1,0.7142857142857143,0.04390048154093098,0.6703852327447833
B,1.2000000000000002,15,rmse,0.1,0.7142857142857143,0.04390048154093098,0.6703852327447833
B,-0.09999999999999987,15,mse,0.8,0.95,0.2796899445313611,0.6703100554686389
B,0.10000000000000009,15,hausdorff,0.6000000000000001,0.95,0.2796899445313611,0.6703100554686389
B,0.10000000000000009,15,mae,0.6000000000000001,0.95,0.2796899445313611,0.6703100554686389
B,0.10000000000000009,15,rmse,0.6000000000000001,0.95,0.2796899445313611,0.6703100554686389
B,0.30000000000000027,15,hausdorff,0.8,0.9047619047619048,0.23499880468563233,0.6697631000762725
B,0.30000000000000027,15,mae,0.8,0.9047619047619048,0.23499880468563233,0.6697631000762725
B,0.30000000000000027,15,rmse,0.8,0.9047619047619048,0.23499880468563233,0.6697631000762725
B,-0.5,20,huber,0.6000000000000001,0.9761904761904762,0.30685272174633876,0.6693377544441375
B,0.30000000000000027,20,hausdorff,0.2,0.9047619047619048,0.23542719251941785,0.6693347122424869
B,0.30000000000000027,20,mae,0.2,0.9047619047619048,0.23542719251941785,0.6693347122424869
B,0.30000000000000027,20,rmse,0.2,0.9047619047619048,0.23542719251941785,0.6693347122424869
B,0.0,15,hausdorff,0.4,0.9523809523809523,0.2830619453777893,0.669319007003163
B,0.0,15,mae,0.4,0.9523809523809523,0.2830619453777893,0.669319007003163
B,0.0,15,rmse,0.4,0.9523809523809523,0.2830619453777893,0.669319007003163
B,1.2000000000000002,15,mse,0.5,0.7142857142857143,0.04511533242876527,0.669170381856949
B,-0.09999999999999987,20,huber,0.7000000000000001,0.9523809523809523,0.28330047873838354,0.6690804736425688
B,-0.5,20,mse,0.1,0.9523809523809523,0.28330658105939005,0.6690743713215623
B,0.30000000000000027,20,hausdorff,0.4,0.9523809523809523,0.28330658105939005,0.6690743713215623
B,0.30000000000000027,20,mae,0.4,0.9523809523809523,0.28330658105939005,0.6690743713215623
B,0.30000000000000027,20,rmse,0.4,0.9523809523809523,0.28330658105939005,0.6690743713215623
B,1.3000000000000003,20,mse,1.0,0.7142857142857143,0.04566305254378649,0.6686226617419279
B,1.4000000000000004,15,huber,0.9,0.7071428571428571,0.03861061419200954,0.6685322429508476
B,0.6000000000000001,15,huber,0.8,0.8095238095238095,0.1410488245931284,0.6684749849306811
B,0.0,20,mse,0.30000000000000004,0.9523809523809523,0.28409372675427724,0.6682872256266751
B,0.7000000000000002,15,hausdorff,0.7000000000000001,0.83125,0.16298076923076923,0.6682692307692308
B,0.7000000000000002,15,mae,0.7000000000000001,0.83125,0.16298076923076923,0.6682692307692308
B,0.7000000000000002,15,rmse,0.7000000000000001,0.83125,0.16298076923076923,0.6682692307692308
B,-0.5,20,huber,0.7000000000000001,1.0,0.3318042813455657,0.6681957186544343
B,0.40000000000000036,15,mse,0.7000000000000001,0.8571428571428571,0.18976429506765605,0.6673785620752011
B,0.0,15,huber,0.8,0.9,0.23296330558125194,0.667036694418748
B,0.30000000000000027,15,hausdorff,0.6000000000000001,0.9047619047619048,0.23775265501884207,0.6670092497430626
B,0.30000000000000027,15,mae,0.6000000000000001,0.9047619047619048,0.23775265501884207,0.6670092497430626
B,0.30000000000000027,15,rmse,0.6000000000000001,0.9047619047619048,0.23775265501884207,0.6670092497430626
B,-0.3999999999999999,20,huber,0.6000000000000001,0.9523809523809523,0.28538050734312415,0.6670004450378282
B,0.40000000000000036,15,mse,1.0,0.8571428571428571,0.19017480409885473,0.6669680530440023
B,0.6000000000000001,20,hausdorff,0.1,0.780952380952381,0.11410488245931283,0.6668474984930681
B,0.6000000000000001,20,mae,0.1,0.780952380952381,0.11410488245931283,0.6668474984930681
B,0.6000000000000001,20,rmse,0.1,0.780952380952381,0.11410488245931283,0.6668474984930681
B,-0.19999999999999996,15,huber,0.8,0.9047619047619048,0.23798751623308617,0.6667743885288187
B,-0.09999999999999987,15,huber,0.8,0.9047619047619048,0.23798751623308617,0.6667743885288187
B,1.3000000000000003,20,hausdorff,0.8,0.7071428571428571,0.04040404040404041,0.6667388167388166
B,1.3000000000000003,20,mae,0.8,0.7071428571428571,0.04040404040404041,0.6667388167388166
B,1.3000000000000003,20,rmse,0.8,0.7071428571428571,0.04040404040404041,0.6667388167388166
B,-0.5,20,hausdorff,0.2,1.0,0.3333333333333333,0.6666666666666667
B,-0.5,20,mae,0.2,1.0,0.3333333333333333,0.6666666666666667
B,-0.5,20,rmse,0.2,1.0,0.3333333333333333,0.6666666666666667
B,-0.19999999999999996,20,mse,0.8,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,hausdorff,0.4,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,hausdorff,0.5,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,mae,0.4,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,mae,0.5,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,rmse,0.4,1.0,0.3333333333333333,0.6666666666666667
B,0.0,20,rmse,0.5,1.0,0.3333333333333333,0.6666666666666667
B,0.5,10,hausdorff,0.2,0.8095238095238095,0.14285714285714285,0.6666666666666667
B,0.5,10,mae,0.2,0.8095238095238095,0.14285714285714285,0.6666666666666667
B,0.5,10,rmse,0.2,0.8095238095238095,0.14285714285714285,0.6666666666666667
B,0.7000000000000002,15,mse,0.7000000000000001,0.8095238095238095,0.14285714285714285,0.6666666666666667
B,-0.3999999999999999,15,mse,0.30000000000000004,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.0,10,mse,0.30000000000000004,0.8571428571428571,0.19047619047619047,0.6666666666666666
B,0.0,20,mse,0.8,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,hausdorff,0.8,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,hausdorff,0.9,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,mae,0.8,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,mae,0.9,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,rmse,0.8,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.20000000000000018,20,rmse,0.9,0.9523809523809523,0.2857142857142857,0.6666666666666666
B,0.30000000000000027,15,huber,0.7000000000000001,0.8571428571428571,0.19047619047619047,0.6666666666666666
B,0.30000000000000027,15,huber,0.8,0.8571428571428571,0.19047619047619047,0.6666666666666666
B,0.6000000000000001,10,mse,0.1,0.7619047619047619,0.09523809523809523,0.6666666666666666
B,0.9000000000000004,15,huber,0.8,0.7619047619047619,0.09523809523809523,0.6666666666666666
B,1.4000000000000004,15,mse,0.4,0.6666666666666666,0.0,0.6666666666666666
B,1.4000000000000004,15,mse,0.5,0.6666666666666666,0.0,0.6666666666666666
B,1.5,15,mse,0.2,0.6666666666666666,0.0,0.6666666666666666
B,1.5,15,mse,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
B,1.5,15,mse,0.4,0.6666666666666666,0.0,0.6666666666666666
B,1.5,15,mse,0.5,0.6666666666666666,0.0,0.6666666666666666
B,1.6,15,huber,0.5,0.6666666666666666,0.0,0.6666666666666666
B,1.7000000000000002,15,huber,0.4,0.6666666666666666,0.0,0.6666666666666666
B,1.7000000000000002,15,huber,0.5,0.6666666666666666,0.0,0.6666666666666666
B,1.8000000000000003,15,huber,0.30000000000000004,0.6666666666666666,0.0,0.6666666666666666
B,1.8000000000000003,15,huber,0.4,0.6666666666666666,0.0,0.6666666666666666
B,0.0,15,mse,0.6000000000000001,0.9047619047619048,0.2383136740934906,0.6664482306684142
B,1.3000000000000003,15,huber,0.7000000000000001,0.7142857142857143,0.047847985347985345,0.666437728937729
B,1.3000000000000003,15,huber,0.9,0.7142857142857143,0.047847985347985345,0.666437728937729
B,0.40000000000000036,15,mse,0.9,0.8571428571428571,0.19074371321562333,0.6663991439272338
B,0.20000000000000018,20,hausdorff,0.30000000000000004,0.9523809523809523,0.2861498257839721,0.6662311265969802
B,0.20000000000000018,20,mae,0.30000000000000004,0.9523809523809523,0.2861498257839721,0.6662311265969802
B,0.20000000000000018,20,rmse,0.30000000000000004,0.9523809523809523,0.2861498257839721,0.6662311265969802
B,0.5,15,hausdorff,0.8,0.8571428571428571,0.19096016343207356,0.6661826937107835
B,0.5,15,mae,0.8,0.8571428571428571,0.19096016343207356,0.6661826937107835
B,0.5,15,rmse,0.8,0.8571428571428571,0.19096016343207356,0.6661826937107835
B,0.20000000000000018,15,huber,0.6000000000000001,0.8571428571428571,0.19101123595505617,0.6661316211878009
B,0.5,15,hausdorff,0.9,0.8571428571428571,0.19101123595505617,0.6661316211878009
B,0.5,15,mae,0.9,0.8571428571428571,0.19101123595505617,0.6661316211878009
B,0.5,15,rmse,0.9,0.8571428571428571,0.19101123595505617,0.6661316211878009
B,0.7000000000000002,15,mse,0.8,0.8095238095238095,0.14354395604395603,0.6659798534798536
B,-0.19999999999999996,15,hausdorff,0.30000000000000004,0.9523809523809523,0.2864741641337386,0.6659067882472137
B,-0.19999999999999996,15,mae,0.30000000000000004,0.9523809523809523,0.2864741641337386,0.6659067882472137
B,-0.19999999999999996,15,rmse,0.30000000000000004,0.9523809523809523,0.2864741641337386,0.6659067882472137
B,-0.19999999999999996,15,huber,1.0,0.9190476190476191,0.25316455696202533,0.6658830620855938
B,0.5,15,hausdorff,1.0,0.8571428571428571,0.19148936170212766,0.6656534954407294
B,0.5,15,mae,1.0,0.8571428571428571,0.19148936170212766,0.6656534954407294
B,0.5,15,rmse,1.0,0.8571428571428571,0.19148936170212766,0.6656534954407294
B,0.0,20,mse,0.6000000000000001,0.9523809523809523,0.2867420349434738,0.6656389174374786
B,1.1,15,hausdorff,0.5,0.7619047619047619,0.09657363912683062,0.6653311227779313
B,1.1,15,mae,0.5,0.7619047619047619,0.09657363912683062,0.6653311227779313
B,1.1,15,rmse,0.5,0.7619047619047619,0.09657363912683062,0.6653311227779313
B,0.6000000000000001,15,huber,0.7000000000000001,0.8095238095238095,0.14423076923076922,0.6652930402930404
B,0.20000000000000018,20,hausdorff,1.0,0.9523809523809523,0.2872340425531915,0.6651469098277608
B,0.20000000000000018,20,mae,1.0,0.9523809523809523,0.2872340425531915,0.6651469098277608
B,0.20000000000000018,20,rmse,1.0,0.9523809523809523,0.2872340425531915,0.6651469098277608
B,-0.19999999999999996,15,mse,0.7000000000000001,0.9523809523809523,0.28736702127659575,0.6650139311043566
B,-0.2999999999999998,15,mse,0.5,0.9523809523809523,0.2874526377149519,0.6649283146660004
B,0.8000000000000003,10,hausdorff,0.1,0.7142857142857143,0.04941609402575946,0.6648696202599549
B,0.8000000000000003,10,mae,0.1,0.7142857142857143,0.04941609402575946,0.6648696202599549
B,0.8000000000000003,10,rmse,0.1,0.7142857142857143,0.04941609402575946,0.6648696202599549
B,0.6000000000000001,15,huber,0.6000000000000001,0.8095238095238095,0.14469602977667495,0.6648277797471346
B,0.30000000000000027,15,mse,0.8,0.8571428571428571,0.19245014245014247,0.6646927146927146
B,0.5,15,hausdorff,0.7000000000000001,0.8571428571428571,0.19248412138320398,0.6646587357596532
B,0.5,15,mae,0.7000000000000001,0.8571428571428571,0.19248412138320398,0.6646587357596532
B,0.5,15,rmse,0.7000000000000001,0.8571428571428571,0.19248412138320398,0.6646587357596532
B,0.30000000000000027,15,hausdorff,0.5,0.9047619047619048,0.2404454722492697,0.6643164325126351
B,0.30000000000000027,15,mae,0.5,0.9047619047619048,0.2404454722492697,0.6643164325126351
B,0.30000000000000027,15,rmse,0.5,0.9047619047619048,0.2404454722492697,0.6643164325126351
B,0.30000000000000027,15,hausdorff,1.0,0.9,0.23577127659574468,0.6642287234042553
B,0.30000000000000027,15,mae,1.0,0.9,0.23577127659574468,0.6642287234042553
B,0.30000000000000027,15,rmse,1.0,0.9,0.23577127659574468,0.6642287234042553
B,0.10000000000000009,15,huber,1.0,0.9,0.23584789311408016,0.6641521068859199
B,0.40000000000000036,10,hausdorff,0.2,0.8095238095238095,0.14549747598111057,0.664026333542699
B,0.40000000000000036,10,mae,0.2,0.8095238095238095,0.14549747598111057,0.664026333542699
B,0.40000000000000036,10,rmse,0.2,0.8095238095238095,0.14549747598111057,0.664026333542699
B,0.0,20,hausdorff,0.8,1.0,0.3360095339647494,0.6639904660352506
