LOS,a,window_size,loss_func,alpha,PD_mean,FAR_mean,Youden_index
C,0.20000000000000018,15,huber,0.7000000000000001,0.8523155460159401,0.19985166197641838,0.6524638840395217
C,0.30000000000000027,20,mse,0.5,0.8827223575696697,0.2302782816114798,0.6524440759581899
C,-0.19999999999999996,15,mse,0.5,0.9116052140362582,0.2593054785689967,0.6522997354672615
C,0.40000000000000036,20,mse,0.9,0.8673689860243476,0.21509623713410067,0.652272748890247
C,0.20000000000000018,15,mse,0.6000000000000001,0.865928583604843,0.21374832050500966,0.6521802630998333
C,0.40000000000000036,20,mse,0.5,0.869558578767346,0.217393249699903,0.652165329067443
C,0.10000000000000009,20,huber,0.30000000000000004,0.7908134390314943,0.13865160614316027,0.652161832888334
C,0.40000000000000036,10,mse,0.2,0.8070671104624806,0.1549440651977012,0.6521230452647794
C,-0.2999999999999998,20,huber,0.7000000000000001,0.9280963155273596,0.27611450748733024,0.6519818080400294
C,0.7000000000000002,20,hausdorff,0.9,0.8329877888891398,0.18109522372681938,0.6518925651623204
C,0.7000000000000002,20,mae,0.9,0.8329877888891398,0.18109522372681938,0.6518925651623204
C,0.7000000000000002,20,rmse,0.9,0.8329877888891398,0.18109522372681938,0.6518925651623204
C,0.5,20,mse,0.8,0.8493185940202547,0.1974563432274991,0.6518622507927556
C,0.20000000000000018,20,mse,0.6000000000000001,0.9002333287887748,0.24846179205919738,0.6517715367295774
C,0.7000000000000002,20,mse,0.4,0.814961871828956,0.16331376660405794,0.651648105224898
C,0.5,20,mse,0.4,0.8445647444986032,0.19308775337381695,0.6514769911247862
C,0.5,20,rmse,0.2,0.8546224306205307,0.2031577721846347,0.651464658435896
C,0.5,20,hausdorff,0.2,0.8546224306205307,0.2031577721846347,0.651464658435896
C,0.5,20,mae,0.2,0.8546224306205307,0.2031577721846347,0.651464658435896
C,0.40000000000000036,15,huber,0.7000000000000001,0.8318823780409059,0.18044301813047475,0.6514393599104311
C,0.20000000000000018,20,huber,0.30000000000000004,0.7877658752183802,0.13645145028598385,0.6513144249323963
C,0.30000000000000027,15,huber,0.7000000000000001,0.8407166624433723,0.18941236688231325,0.6513042955610591
C,0.6000000000000001,15,hausdorff,0.4,0.8490558393457351,0.19777275468391664,0.6512830846618185
C,0.6000000000000001,15,rmse,0.4,0.8490558393457351,0.19777275468391664,0.6512830846618185
C,0.6000000000000001,15,mae,0.4,0.8490558393457351,0.19777275468391664,0.6512830846618185
C,0.40000000000000036,15,mse,0.5,0.8374785364899353,0.18624768618615167,0.6512308503037836
C,-0.09999999999999987,15,huber,0.7000000000000001,0.8676875600528147,0.21656160531290714,0.6511259547399075
C,0.8000000000000003,15,mse,0.30000000000000004,0.7815113387956759,0.1304865872147552,0.6510247515809207
C,0.9000000000000004,15,mse,0.2,0.7735461787146982,0.12269932703489522,0.6508468516798029
C,0.6000000000000001,20,rmse,0.7000000000000001,0.8552321326659913,0.20447471074423376,0.6507574219217576
C,0.6000000000000001,20,hausdorff,0.7000000000000001,0.8552321326659913,0.20447471074423376,0.6507574219217576
C,0.6000000000000001,20,mae,0.7000000000000001,0.8552321326659913,0.20447471074423376,0.6507574219217576
C,0.10000000000000009,15,huber,0.7000000000000001,0.8581027412768196,0.20738875275878302,0.6507139885180366
C,0.20000000000000018,20,mse,0.9,0.9022181395654517,0.2516108635298615,0.6506072760355902
C,0.7000000000000002,20,mse,0.5,0.8159633309404629,0.1653786789157193,0.6505846520247436
C,0.7000000000000002,15,mse,0.4,0.7929454375278326,0.14246069964335492,0.6504847378844777
C,-0.09999999999999987,15,mse,0.1,0.8187851955171827,0.16846524522301748,0.6503199502941652
C,-0.2999999999999998,15,mse,0.5,0.916367118798163,0.26612280632332225,0.6502443124748407
C,0.8000000000000003,20,mse,0.6000000000000001,0.7991605005579112,0.1491556091815118,0.6500048913763994
C,0.6000000000000001,20,hausdorff,0.6000000000000001,0.8587312845861959,0.20898108616619426,0.6497501984200016
C,0.6000000000000001,20,mae,0.6000000000000001,0.8587312845861959,0.20898108616619426,0.6497501984200016
C,0.6000000000000001,20,rmse,0.6000000000000001,0.8587312845861959,0.20898108616619426,0.6497501984200016
C,-0.09999999999999987,15,mae,0.4,0.9203631885179169,0.27078966442174723,0.6495735240961696
C,-0.09999999999999987,15,hausdorff,0.4,0.9203631885179169,0.27078966442174723,0.6495735240961696
C,-0.09999999999999987,15,rmse,0.4,0.9203631885179169,0.27078966442174723,0.6495735240961696
C,0.0,20,huber,0.9,0.9190332221879506,0.26958626279630465,0.6494469593916459
C,-0.3999999999999999,20,huber,0.6000000000000001,0.9244257073830673,0.2752244498871987,0.6492012574958685
C,0.5,20,mse,0.30000000000000004,0.8486798282010075,0.19949571700908134,0.6491841111919262
C,0.20000000000000018,20,mse,0.7000000000000001,0.8977498300971423,0.24881490921321683,0.6489349208839255
C,0.10000000000000009,15,mse,0.6000000000000001,0.878870142311952,0.23001687271715895,0.6488532695947931
C,0.30000000000000027,20,hausdorff,0.2,0.8767982522267633,0.22822293025976167,0.6485753219670016
C,0.30000000000000027,20,rmse,0.2,0.8767982522267633,0.22822293025976167,0.6485753219670016
C,0.30000000000000027,20,mae,0.2,0.8767982522267633,0.22822293025976167,0.6485753219670016
C,0.9000000000000004,15,rmse,0.30000000000000004,0.800098795904453,0.15159061875608018,0.6485081771483728
C,0.9000000000000004,15,hausdorff,0.30000000000000004,0.800098795904453,0.15159061875608018,0.6485081771483728
C,0.9000000000000004,15,mae,0.30000000000000004,0.800098795904453,0.15159061875608018,0.6485081771483728
C,0.30000000000000027,15,mse,0.6000000000000001,0.850520519446779,0.2021104943017776,0.6484100251450013
C,-0.19999999999999996,15,huber,0.7000000000000001,0.8685685504074894,0.22018449477854024,0.6483840556289491
C,0.20000000000000018,20,mse,0.8,0.8996401619874741,0.2513246383468595,0.6483155236406146
C,1.0,20,huber,0.5,0.757512135397725,0.10939939147345527,0.6481127439242698
C,-0.2999999999999998,15,huber,0.7000000000000001,0.8690014508403897,0.22093393728086194,0.6480675135595277
C,0.20000000000000018,20,mse,0.4,0.8938471124444246,0.24596694225340673,0.6478801701910178
C,0.20000000000000018,20,mse,0.5,0.8956003591976713,0.24776629598165767,0.6478340632160137
C,-0.19999999999999996,20,huber,0.8,0.9284073203120488,0.2808899534951109,0.6475173668169378
C,0.40000000000000036,20,mse,0.8,0.863875091873966,0.21637192290944743,0.6475031689645186
C,0.30000000000000027,20,mse,1.0,0.8837804041269424,0.23627834370142342,0.6475020604255189
C,0.20000000000000018,20,hausdorff,0.2,0.8838967147664023,0.23644239078070375,0.6474543239856986
C,0.20000000000000018,20,mae,0.2,0.8838967147664023,0.23644239078070375,0.6474543239856986
C,0.20000000000000018,20,rmse,0.2,0.8838967147664023,0.23644239078070375,0.6474543239856986
C,0.40000000000000036,20,mae,0.2,0.864812114231267,0.21750800082247265,0.6473041134087943
C,0.40000000000000036,20,hausdorff,0.2,0.864812114231267,0.21750800082247265,0.6473041134087943
C,0.40000000000000036,20,rmse,0.2,0.864812114231267,0.21750800082247265,0.6473041134087943
C,0.6000000000000001,20,mse,0.30000000000000004,0.8281324004825271,0.18113539615998211,0.646997004322545
C,0.7000000000000002,20,huber,0.9,0.8037817902745429,0.15689185688389698,0.6468899333906459
C,0.5,15,mse,0.5,0.8191286529426833,0.1722745580461153,0.646854094896568
C,0.40000000000000036,15,mse,0.6000000000000001,0.8364297369349437,0.1896817900365082,0.6467479468984355
C,1.0,15,huber,0.4,0.7364917069462524,0.08976558979426627,0.6467261171519861
C,0.5,20,mae,1.0,0.8646135043485873,0.2180118554008565,0.6466016489477309
C,0.5,20,rmse,1.0,0.8646135043485873,0.2180118554008565,0.6466016489477309
C,0.5,20,hausdorff,1.0,0.8646135043485873,0.2180118554008565,0.6466016489477309
C,0.5,15,huber,0.7000000000000001,0.8120319819837832,0.16545382108472984,0.6465781608990534
C,0.6000000000000001,20,mae,1.0,0.8414126216321544,0.19516185100405667,0.6462507706280977
C,0.6000000000000001,20,hausdorff,1.0,0.8414126216321544,0.19516185100405667,0.6462507706280977
C,0.6000000000000001,20,rmse,1.0,0.8414126216321544,0.19516185100405667,0.6462507706280977
C,0.0,15,mse,0.6000000000000001,0.8872966694884793,0.2410880241364608,0.6462086453520185
C,0.5,20,mae,0.6000000000000001,0.8753754959897656,0.2292819355296367,0.6460935604601289
C,0.5,20,hausdorff,0.6000000000000001,0.8753754959897656,0.2292819355296367,0.6460935604601289
C,0.5,20,rmse,0.6000000000000001,0.8753754959897656,0.2292819355296367,0.6460935604601289
C,0.8000000000000003,20,mse,0.4,0.7946693475890634,0.1486068931354631,0.6460624544536002
C,-0.09999999999999987,20,huber,0.8,0.9207143188690473,0.2746810962922942,0.6460332225767531
C,0.7000000000000002,20,hausdorff,0.7000000000000001,0.8308202065210227,0.18488150001027165,0.6459387065107511
C,0.7000000000000002,20,mae,0.7000000000000001,0.8308202065210227,0.18488150001027165,0.6459387065107511
C,0.7000000000000002,20,rmse,0.7000000000000001,0.8308202065210227,0.18488150001027165,0.6459387065107511
C,0.5,20,mae,0.7000000000000001,0.8710978809033271,0.22526882988948796,0.6458290510138391
C,0.5,20,rmse,0.7000000000000001,0.8710978809033271,0.22526882988948796,0.6458290510138391
C,0.5,20,hausdorff,0.7000000000000001,0.8710978809033271,0.22526882988948796,0.6458290510138391
C,0.6000000000000001,15,huber,0.7000000000000001,0.7988236212870324,0.15301565152710733,0.645807969759925
C,0.10000000000000009,20,mse,0.6000000000000001,0.9085903784376905,0.2627952615992645,0.645795116838426
C,0.0,15,mse,0.1,0.8115472314610367,0.1658228586907724,0.6457243727702643
C,0.40000000000000036,20,mse,0.30000000000000004,0.8590848353390572,0.2136033106326143,0.6454815247064429
C,0.9000000000000004,15,huber,0.5,0.752282462158975,0.10682685049488885,0.6454556116640862
C,0.8000000000000003,20,mse,0.5,0.7940194561018512,0.148571860354037,0.6454475957478142
C,0.30000000000000027,20,huber,0.30000000000000004,0.7762218636743686,0.13092240726461546,0.6452994564097532
C,-0.09999999999999987,20,huber,0.9,0.923362226516955,0.278138894570405,0.6452233319465499
C,0.10000000000000009,15,mse,0.1,0.807886944379697,0.16271742980941448,0.6451695145702825
C,0.40000000000000036,20,mae,0.9,0.8880751697406636,0.24298364190490346,0.6450915278357601
C,0.40000000000000036,20,rmse,0.9,0.8880751697406636,0.24298364190490346,0.6450915278357601
C,0.40000000000000036,20,hausdorff,0.9,0.8880751697406636,0.24298364190490346,0.6450915278357601
C,0.10000000000000009,20,hausdorff,0.2,0.8915717861482004,0.24650934329266835,0.645062442855532
C,0.10000000000000009,20,rmse,0.2,0.8915717861482004,0.24650934329266835,0.645062442855532
C,0.10000000000000009,20,mae,0.2,0.8915717861482004,0.24650934329266835,0.645062442855532
C,0.30000000000000027,20,mse,0.30000000000000004,0.8745469363693399,0.2295332553154252,0.6450136810539147
C,1.1,15,rmse,0.2,0.7520951694400189,0.10712834432075273,0.6449668251192662
C,1.1,15,hausdorff,0.2,0.7520951694400189,0.10712834432075273,0.6449668251192662
C,1.1,15,mae,0.2,0.7520951694400189,0.10712834432075273,0.6449668251192662
C,-0.09999999999999987,15,mse,0.6000000000000001,0.8965697402507844,0.2516141763932699,0.6449555638575145
C,0.20000000000000018,20,mse,0.30000000000000004,0.8888580106371409,0.2439403432816879,0.644917667355453
C,0.7000000000000002,20,rmse,0.6000000000000001,0.8358825409613477,0.1909800481031122,0.6449024928582355
C,0.7000000000000002,20,hausdorff,0.6000000000000001,0.8358825409613477,0.1909800481031122,0.6449024928582355
C,0.7000000000000002,20,mae,0.6000000000000001,0.8358825409613477,0.1909800481031122,0.6449024928582355
C,-0.19999999999999996,15,hausdorff,0.4,0.9236045305092588,0.27883255874526985,0.644771971763989
C,-0.19999999999999996,15,rmse,0.4,0.9236045305092588,0.27883255874526985,0.644771971763989
C,-0.19999999999999996,15,mae,0.4,0.9236045305092588,0.27883255874526985,0.644771971763989
C,0.5,20,mse,0.9,0.8431552903632836,0.19839206463048056,0.6447632257328031
C,0.7000000000000002,20,mae,0.2,0.8244483583725069,0.179686838058928,0.6447615203135788
C,0.7000000000000002,20,rmse,0.2,0.8244483583725069,0.179686838058928,0.6447615203135788
C,0.7000000000000002,20,hausdorff,0.2,0.8244483583725069,0.179686838058928,0.6447615203135788
C,0.7000000000000002,15,huber,0.7000000000000001,0.7845758298263223,0.1404903742228607,0.6440854556034616
C,0.40000000000000036,15,rmse,0.5,0.8693104916578038,0.22525866596159919,0.6440518256962047
C,0.40000000000000036,15,mae,0.5,0.8693104916578038,0.22525866596159919,0.6440518256962047
C,0.40000000000000036,15,hausdorff,0.5,0.8693104916578038,0.22525866596159919,0.6440518256962047
C,0.7000000000000002,15,mae,0.4,0.8309407168286989,0.18694828372428726,0.6439924331044116
C,0.7000000000000002,15,rmse,0.4,0.8309407168286989,0.18694828372428726,0.6439924331044116
C,0.7000000000000002,15,hausdorff,0.4,0.8309407168286989,0.18694828372428726,0.6439924331044116
C,0.8000000000000003,20,rmse,0.6000000000000001,0.8141753543857401,0.1705544600605551,0.643620894325185
C,0.8000000000000003,20,mae,0.6000000000000001,0.8141753543857401,0.1705544600605551,0.643620894325185
C,0.8000000000000003,20,hausdorff,0.6000000000000001,0.8141753543857401,0.1705544600605551,0.643620894325185
C,0.30000000000000027,20,rmse,0.8,0.9033443843998304,0.2598268060780587,0.6435175783217717
C,0.30000000000000027,20,hausdorff,0.8,0.9033443843998304,0.2598268060780587,0.6435175783217717
C,0.30000000000000027,20,mae,0.8,0.9033443843998304,0.2598268060780587,0.6435175783217717
C,0.40000000000000036,20,mae,0.8,0.8867993553548014,0.24330091643100202,0.6434984389237993
C,0.40000000000000036,20,hausdorff,0.8,0.8867993553548014,0.24330091643100202,0.6434984389237993
C,0.40000000000000036,20,rmse,0.8,0.8867993553548014,0.24330091643100202,0.6434984389237993
C,-0.2999999999999998,20,huber,0.8,0.9288402207449491,0.28537796728282205,0.643462253462127
C,0.40000000000000036,20,rmse,0.7000000000000001,0.8863303798858261,0.24321538626846032,0.6431149936173658
C,0.40000000000000036,20,hausdorff,0.7000000000000001,0.8863303798858261,0.24321538626846032,0.6431149936173658
C,0.40000000000000036,20,mae,0.7000000000000001,0.8863303798858261,0.24321538626846032,0.6431149936173658
C,0.5,10,mse,0.2,0.7910212517491578,0.1479339224367068,0.643087329312451
C,-0.19999999999999996,15,mse,0.6000000000000001,0.9069178643489084,0.2641784508133967,0.6427394135355118
C,-0.09999999999999987,15,huber,0.30000000000000004,0.7416108085085006,0.09896993942093642,0.6426408690875641
C,-0.19999999999999996,15,huber,0.30000000000000004,0.7416108085085006,0.09896993942093642,0.6426408690875641
C,0.6000000000000001,20,hausdorff,0.5,0.8548089950672275,0.21221849430912743,0.6425905007581001
C,0.6000000000000001,20,rmse,0.5,0.8548089950672275,0.21221849430912743,0.6425905007581001
C,0.6000000000000001,20,mae,0.5,0.8548089950672275,0.21221849430912743,0.6425905007581001
C,0.5,20,mae,0.5,0.8747626634032489,0.2322268881097632,0.6425357752934857
C,0.5,20,rmse,0.5,0.8747626634032489,0.2322268881097632,0.6425357752934857
C,0.5,20,hausdorff,0.5,0.8747626634032489,0.2322268881097632,0.6425357752934857
C,0.5,20,mse,1.0,0.8477667324128061,0.2052945415040325,0.6424721909087736
C,-0.2999999999999998,15,rmse,0.4,0.9251990471037755,0.28297932491418226,0.6422197221895933
C,-0.2999999999999998,15,mae,0.4,0.9251990471037755,0.28297932491418226,0.6422197221895933
C,-0.2999999999999998,15,hausdorff,0.4,0.9251990471037755,0.28297932491418226,0.6422197221895933
C,0.40000000000000036,20,hausdorff,1.0,0.8846507311188566,0.24249978599729594,0.6421509451215607
C,0.40000000000000036,20,mae,1.0,0.8846507311188566,0.24249978599729594,0.6421509451215607
C,0.40000000000000036,20,rmse,1.0,0.8846507311188566,0.24249978599729594,0.6421509451215607
C,0.0,15,huber,0.8,0.8638301651543983,0.22171111954761016,0.6421190456067881
C,-0.2999999999999998,20,huber,0.30000000000000004,0.8116805517167887,0.16956553515818384,0.6421150165586048
C,0.0,20,rmse,0.2,0.8950349896114039,0.25296235309330295,0.642072636518101
C,0.0,20,hausdorff,0.2,0.8950349896114039,0.25296235309330295,0.642072636518101
C,0.0,20,mae,0.2,0.8950349896114039,0.25296235309330295,0.642072636518101
C,0.10000000000000009,20,mse,0.5,0.9026596425069545,0.26061487981931614,0.6420447626876384
C,0.6000000000000001,15,mse,0.5,0.8036328301875023,0.16162973256856575,0.6420030976189366
C,0.10000000000000009,20,mse,0.4,0.9014506857716821,0.25952062259570485,0.6419300631759772
C,0.9000000000000004,20,huber,0.8,0.7707184662212104,0.128845238860404,0.6418732273608064
C,0.0,15,huber,0.30000000000000004,0.7405105199082119,0.09866137997110029,0.6418491399371117
C,0.8000000000000003,15,mse,0.4,0.7693021925927217,0.12750180967943833,0.6418003829132833
C,0.40000000000000036,20,hausdorff,0.6000000000000001,0.8907626143180604,0.24920490192897654,0.6415577123890839
C,0.40000000000000036,20,mae,0.6000000000000001,0.8907626143180604,0.24920490192897654,0.6415577123890839
C,0.40000000000000036,20,rmse,0.6000000000000001,0.8907626143180604,0.24920490192897654,0.6415577123890839
C,0.30000000000000027,20,mse,0.2,0.8693100213730668,0.22789419331658656,0.6414158280564802
C,0.10000000000000009,15,hausdorff,0.5,0.9037120718249341,0.262477044218767,0.6412350276061671
C,0.10000000000000009,15,mae,0.5,0.9037120718249341,0.262477044218767,0.6412350276061671
C,0.10000000000000009,15,rmse,0.5,0.9037120718249341,0.262477044218767,0.6412350276061671
C,0.7000000000000002,20,rmse,1.0,0.8182379599062684,0.17710809093661753,0.6411298689696509
C,0.7000000000000002,20,mae,1.0,0.8182379599062684,0.17710809093661753,0.6411298689696509
C,0.7000000000000002,20,hausdorff,1.0,0.8182379599062684,0.17710809093661753,0.6411298689696509
C,0.30000000000000027,15,mae,0.5,0.8773552247025369,0.23625390126764362,0.6411013234348932
C,0.30000000000000027,15,rmse,0.5,0.8773552247025369,0.23625390126764362,0.6411013234348932
C,0.30000000000000027,15,hausdorff,0.5,0.8773552247025369,0.23625390126764362,0.6411013234348932
C,0.8000000000000003,15,huber,0.6000000000000001,0.7655910305906788,0.12453442519303232,0.6410566053976465
C,0.8000000000000003,20,mae,0.30000000000000004,0.8202527245195412,0.17932228377325274,0.6409304407462885
