LOS,a,window_size,loss_func,alpha,PD_median,FAR_median,Youden_index_median
D,0.0,20,mae,0.7000000000000001,0.9523809523809523,0.23853211009174313,0.7138488422892092
D,0.0,20,rmse,0.7000000000000001,0.9523809523809523,0.23853211009174313,0.7138488422892092
D,0.0,20,hausdorff,0.7000000000000001,0.9523809523809523,0.23853211009174313,0.7138488422892092
D,1.1,20,mse,0.5,0.8333333333333334,0.1195774875020158,0.7137558458313176
D,-0.2999999999999998,20,mse,0.30000000000000004,0.9523809523809523,0.23909410476574655,0.7132868476152058
D,0.7000000000000002,15,mse,0.5,0.85,0.13673020527859236,0.7132697947214076
D,0.9000000000000004,15,hausdorff,0.5,0.8571428571428571,0.14400921658986177,0.7131336405529953
D,0.9000000000000004,15,rmse,0.5,0.8571428571428571,0.14400921658986177,0.7131336405529953
D,0.9000000000000004,15,mae,0.5,0.8571428571428571,0.14400921658986177,0.7131336405529953
D,-0.09999999999999987,20,mse,0.9,0.9523809523809523,0.23926605504587156,0.7131148973350807
D,0.0,15,mse,0.8,0.9047619047619048,0.19183333333333336,0.7129285714285714
D,0.6000000000000001,15,mse,0.5,0.8571428571428571,0.14423076923076922,0.7129120879120878
D,1.1,20,hausdorff,1.0,0.8377192982456141,0.125,0.7127192982456141
D,1.1,20,rmse,1.0,0.8377192982456141,0.125,0.7127192982456141
D,1.1,20,mae,1.0,0.8377192982456141,0.125,0.7127192982456141
D,-0.3999999999999999,15,mse,0.7000000000000001,0.9523809523809523,0.23978694060018074,0.7125940117807716
D,0.5,20,hausdorff,0.1,0.8095238095238095,0.09694691273638642,0.7125768967874231
D,0.5,20,mae,0.1,0.8095238095238095,0.09694691273638642,0.7125768967874231
D,0.5,20,rmse,0.1,0.8095238095238095,0.09694691273638642,0.7125768967874231
D,-0.2999999999999998,15,mse,0.9,0.9230769230769231,0.21054660396268599,0.7125303191142371
D,0.9000000000000004,20,mse,0.30000000000000004,0.8571428571428571,0.14467611336032388,0.7124667437825332
D,0.0,20,hausdorff,0.4,0.9523809523809523,0.23994644258737707,0.7124345097935753
D,0.0,20,mae,0.4,0.9523809523809523,0.23994644258737707,0.7124345097935753
D,0.0,20,rmse,0.4,0.9523809523809523,0.23994644258737707,0.7124345097935753
D,-0.5,20,mae,0.1,1.0,0.287593984962406,0.7124060150375939
D,-0.5,20,rmse,0.1,1.0,0.287593984962406,0.7124060150375939
D,-0.5,20,hausdorff,0.1,1.0,0.287593984962406,0.7124060150375939
D,0.7000000000000002,20,rmse,0.5,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,0.7000000000000002,20,mae,0.5,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,0.7000000000000002,20,hausdorff,0.5,0.9047619047619048,0.19248412138320398,0.7122777833787008
D,0.10000000000000009,15,mse,1.0,0.9047619047619048,0.19249122807017544,0.7122706766917293
D,-0.2999999999999998,20,mse,1.0,0.9761904761904762,0.26394855083197555,0.7122419253585006
D,0.6000000000000001,15,mse,0.6000000000000001,0.8571428571428571,0.14512966476913347,0.7120131923737236
D,0.40000000000000036,15,huber,0.7000000000000001,0.8571428571428571,0.14523021781086298,0.7119126393319941
D,0.20000000000000018,15,mse,0.9,0.8888888888888888,0.17698977729098211,0.7118991115979068
D,0.5,15,huber,0.8,0.8571428571428571,0.145275270973595,0.711867586169262
D,0.20000000000000018,15,mse,1.0,0.8947368421052632,0.1829429566898095,0.7117938854154536
D,0.20000000000000018,15,mae,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,0.20000000000000018,15,hausdorff,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,0.20000000000000018,15,rmse,0.6000000000000001,0.9047619047619048,0.19298245614035087,0.7117794486215538
D,0.9000000000000004,20,mse,0.8,0.8571428571428571,0.14542832728049562,0.7117145298623615
D,-0.2999999999999998,15,mse,1.0,0.9230769230769231,0.21138694009713976,0.7116899829797834
D,0.20000000000000018,15,mae,0.7000000000000001,0.9047619047619048,0.19307682066302756,0.7116850840988772
D,0.20000000000000018,15,rmse,0.7000000000000001,0.9047619047619048,0.19307682066302756,0.7116850840988772
D,0.20000000000000018,15,hausdorff,0.7000000000000001,0.9047619047619048,0.19307682066302756,0.7116850840988772
D,-0.3999999999999999,20,huber,0.8,0.9523809523809523,0.24074390521758943,0.7116370471633628
D,0.9000000000000004,20,mse,0.2,0.8571428571428571,0.145512082853855,0.7116307742890021
D,-0.09999999999999987,20,mse,1.0,0.9523809523809523,0.2408148757856929,0.7115660765952594
D,-0.5,15,mae,0.30000000000000004,1.0,0.2886498383039885,0.7113501616960115
D,-0.5,15,rmse,0.30000000000000004,1.0,0.2886498383039885,0.7113501616960115
D,-0.5,15,hausdorff,0.30000000000000004,1.0,0.2886498383039885,0.7113501616960115
D,-0.5,15,hausdorff,0.4,1.0,0.28885886840432295,0.711141131595677
D,-0.5,15,mae,0.4,1.0,0.28885886840432295,0.711141131595677
D,-0.5,15,rmse,0.4,1.0,0.28885886840432295,0.711141131595677
D,0.40000000000000036,20,rmse,0.1,0.8095238095238095,0.09842672246764318,0.7110970870561664
D,0.40000000000000036,20,mae,0.1,0.8095238095238095,0.09842672246764318,0.7110970870561664
D,0.40000000000000036,20,hausdorff,0.1,0.8095238095238095,0.09842672246764318,0.7110970870561664
D,1.0,20,mse,0.5,0.85,0.13912228057014253,0.7108777194298574
D,1.2000000000000002,15,rmse,0.2,0.8095238095238095,0.09878048780487805,0.7107433217189315
D,1.2000000000000002,15,hausdorff,0.2,0.8095238095238095,0.09878048780487805,0.7107433217189315
D,1.2000000000000002,15,mae,0.2,0.8095238095238095,0.09878048780487805,0.7107433217189315
D,1.1,20,hausdorff,0.7000000000000001,0.8397435897435898,0.12900051124744377,0.7107430784961459
D,1.1,20,rmse,0.7000000000000001,0.8397435897435898,0.12900051124744377,0.7107430784961459
D,1.1,20,mae,0.7000000000000001,0.8397435897435898,0.12900051124744377,0.7107430784961459
D,0.0,20,hausdorff,0.6000000000000001,0.9523809523809523,0.24180107526881722,0.7105798771121351
D,0.0,20,mae,0.6000000000000001,0.9523809523809523,0.24180107526881722,0.7105798771121351
D,0.0,20,rmse,0.6000000000000001,0.9523809523809523,0.24180107526881722,0.7105798771121351
D,1.1,20,mse,0.6000000000000001,0.8333333333333334,0.12280701754385964,0.7105263157894737
D,1.0,20,mse,0.4,0.8480769230769231,0.13765979846593474,0.7104171246109883
D,0.30000000000000027,15,mae,0.8,0.8947368421052632,0.18435754189944134,0.7103793002058219
D,0.30000000000000027,15,rmse,0.8,0.8947368421052632,0.18435754189944134,0.7103793002058219
D,0.30000000000000027,15,hausdorff,0.8,0.8947368421052632,0.18435754189944134,0.7103793002058219
D,0.6000000000000001,15,mse,0.4,0.8571428571428571,0.14678899082568808,0.710353866317169
D,0.6000000000000001,20,mae,0.4,0.9047619047619048,0.19444444444444445,0.7103174603174603
D,0.6000000000000001,20,rmse,0.4,0.9047619047619048,0.19444444444444445,0.7103174603174603
D,0.6000000000000001,20,hausdorff,0.4,0.9047619047619048,0.19444444444444445,0.7103174603174603
D,0.0,15,mse,0.9,0.9047619047619048,0.19462481962481964,0.7101370851370852
D,1.3000000000000003,15,mse,0.2,0.8,0.09023066485753053,0.7097693351424695
D,1.0,15,rmse,0.4,0.8441295546558705,0.13453458306399482,0.7095949715918757
D,1.0,15,hausdorff,0.4,0.8441295546558705,0.13453458306399482,0.7095949715918757
D,1.0,15,mae,0.4,0.8441295546558705,0.13453458306399482,0.7095949715918757
D,0.9000000000000004,20,mse,0.6000000000000001,0.8571428571428571,0.1476510067114094,0.7094918504314477
D,1.0,20,mse,0.30000000000000004,0.8441295546558705,0.1347923548843794,0.709337199771491
D,1.2000000000000002,15,mse,0.2,0.8095238095238095,0.1003875968992248,0.7091362126245847
D,0.6000000000000001,20,mae,0.5,0.9069264069264069,0.1979877829680201,0.7089386239583868
D,0.6000000000000001,20,rmse,0.5,0.9069264069264069,0.1979877829680201,0.7089386239583868
D,0.6000000000000001,20,hausdorff,0.5,0.9069264069264069,0.1979877829680201,0.7089386239583868
D,1.0,15,huber,0.4,0.8095238095238095,0.10059171597633136,0.7089320935474782
D,1.0,20,mse,0.2,0.8480769230769231,0.13915667700561657,0.7089202460713064
D,0.8000000000000003,20,mae,0.5,0.8888888888888888,0.18004534452648674,0.7088435443624022
D,0.8000000000000003,20,rmse,0.5,0.8888888888888888,0.18004534452648674,0.7088435443624022
D,0.8000000000000003,20,hausdorff,0.5,0.8888888888888888,0.18004534452648674,0.7088435443624022
D,-0.19999999999999996,20,mse,0.7000000000000001,0.9523809523809523,0.24358786993058093,0.7087930824503714
D,0.0,20,hausdorff,0.5,0.9523809523809523,0.24358786993058093,0.7087930824503714
D,0.0,20,mae,0.5,0.9523809523809523,0.24358786993058093,0.7087930824503714
D,0.0,20,rmse,0.5,0.9523809523809523,0.24358786993058093,0.7087930824503714
D,-0.3999999999999999,20,huber,0.9,0.9523809523809523,0.24407096171802053,0.7083099906629318
D,0.30000000000000027,20,rmse,0.1,0.8095238095238095,0.10122794636556104,0.7082958631582486
D,0.30000000000000027,20,hausdorff,0.1,0.8095238095238095,0.10122794636556104,0.7082958631582486
D,0.30000000000000027,20,mae,0.1,0.8095238095238095,0.10122794636556104,0.7082958631582486
D,1.3000000000000003,15,rmse,0.2,0.8,0.09170489296636086,0.7082951070336392
D,1.3000000000000003,15,mae,0.2,0.8,0.09170489296636086,0.7082951070336392
D,1.3000000000000003,15,hausdorff,0.2,0.8,0.09170489296636086,0.7082951070336392
D,0.0,20,rmse,0.8,0.9523809523809523,0.24415089776917961,0.7082300546117727
D,0.0,20,mae,0.8,0.9523809523809523,0.24415089776917961,0.7082300546117727
D,0.0,20,hausdorff,0.8,0.9523809523809523,0.24415089776917961,0.7082300546117727
D,0.8000000000000003,20,mse,0.6000000000000001,0.8666666666666667,0.1585623438564615,0.7081043228102052
D,-0.2999999999999998,10,mse,0.2,0.8571428571428571,0.14905548996458087,0.7080873671782763
D,0.0,15,mse,1.0,0.9047619047619048,0.19672131147540983,0.7080405932864949
D,-0.09999999999999987,15,mse,0.8,0.9047619047619048,0.19672131147540983,0.7080405932864949
D,0.7000000000000002,15,mse,0.6000000000000001,0.8461538461538461,0.13834208223972005,0.7078117639141261
D,1.2000000000000002,20,mse,0.9,0.8095238095238095,0.10172456270017245,0.707799246823637
D,-0.2999999999999998,20,rmse,0.8,1.0,0.2923113788853896,0.7076886211146104
D,-0.2999999999999998,20,mae,0.8,1.0,0.2923113788853896,0.7076886211146104
D,-0.2999999999999998,20,hausdorff,0.8,1.0,0.2923113788853896,0.7076886211146104
D,-0.3999999999999999,20,mse,0.9,1.0,0.29262232415902145,0.7073776758409785
D,1.0,20,mae,0.6000000000000001,0.8571428571428571,0.1498031496062992,0.707339707536558
D,1.0,20,hausdorff,0.6000000000000001,0.8571428571428571,0.1498031496062992,0.707339707536558
D,1.0,20,rmse,0.6000000000000001,0.8571428571428571,0.1498031496062992,0.707339707536558
D,-0.09999999999999987,15,mse,0.9,0.9047619047619048,0.19753420945671318,0.7072276953051916
D,-0.19999999999999996,15,mse,0.9,0.9047619047619048,0.19753420945671318,0.7072276953051916
D,0.9000000000000004,20,mse,0.5,0.8571428571428571,0.14994601889338732,0.7071968382494698
D,-0.09999999999999987,20,mae,0.4,0.9523809523809523,0.24518763662861306,0.7071933157523392
D,-0.09999999999999987,20,rmse,0.4,0.9523809523809523,0.24518763662861306,0.7071933157523392
D,-0.09999999999999987,20,hausdorff,0.4,0.9523809523809523,0.24518763662861306,0.7071933157523392
D,1.0,20,rmse,0.30000000000000004,0.8571428571428571,0.14996489996489998,0.7071779571779571
D,1.0,20,mae,0.30000000000000004,0.8571428571428571,0.14996489996489998,0.7071779571779571
D,1.0,20,hausdorff,0.30000000000000004,0.8571428571428571,0.14996489996489998,0.7071779571779571
D,0.8000000000000003,15,rmse,0.6000000000000001,0.8535714285714285,0.14644659377628258,0.707124834795146
D,0.8000000000000003,15,hausdorff,0.6000000000000001,0.8535714285714285,0.14644659377628258,0.707124834795146
D,0.8000000000000003,15,mae,0.6000000000000001,0.8535714285714285,0.14644659377628258,0.707124834795146
D,0.6000000000000001,15,huber,0.7000000000000001,0.8421052631578947,0.1351317214002165,0.7069735417576781
D,0.5,15,huber,0.9,0.8535714285714285,0.14678899082568808,0.7067824377457405
D,0.6000000000000001,15,mse,0.7000000000000001,0.85,0.1433710174717369,0.7066289825282631
D,0.9000000000000004,20,mae,0.2,0.8571428571428571,0.15055555555555555,0.7065873015873015
D,0.9000000000000004,20,hausdorff,0.2,0.8571428571428571,0.15055555555555555,0.7065873015873015
D,0.9000000000000004,20,rmse,0.2,0.8571428571428571,0.15055555555555555,0.7065873015873015
D,0.7000000000000002,15,hausdorff,0.1,0.7738095238095237,0.06723593570608496,0.7065735881034387
D,0.7000000000000002,15,rmse,0.1,0.7738095238095237,0.06723593570608496,0.7065735881034387
D,0.7000000000000002,15,mae,0.1,0.7738095238095237,0.06723593570608496,0.7065735881034387
D,0.8000000000000003,20,rmse,0.4,0.8856209150326797,0.17921377183967113,0.7064071431930086
D,0.8000000000000003,20,hausdorff,0.4,0.8856209150326797,0.17921377183967113,0.7064071431930086
D,0.8000000000000003,20,mae,0.4,0.8856209150326797,0.17921377183967113,0.7064071431930086
D,-0.19999999999999996,15,mse,0.8,0.9047619047619048,0.19836065573770492,0.7064012490241999
D,-0.19999999999999996,20,mse,0.8,0.9523809523809523,0.24598195100988396,0.7063990013710684
D,-0.3999999999999999,20,huber,1.0,0.9523809523809523,0.24598195100988396,0.7063990013710684
D,-0.3999999999999999,15,mse,0.8,0.95,0.24369308852067473,0.7063069114793252
D,0.5,15,mse,0.5,0.8571428571428571,0.15116982044616406,0.705973036696693
D,-0.19999999999999996,20,mse,0.9,0.9523809523809523,0.24663384149228293,0.7057471108886694
D,1.2000000000000002,20,huber,0.30000000000000004,0.7793522267206479,0.07366507488604299,0.7056871518346048
D,1.1,15,huber,0.5,0.8095238095238095,0.10403138528138528,0.7054924242424243
D,0.20000000000000018,20,rmse,0.1,0.8095238095238095,0.10417391304347826,0.7053498964803313
D,0.20000000000000018,20,hausdorff,0.1,0.8095238095238095,0.10417391304347826,0.7053498964803313
D,0.20000000000000018,20,mae,0.1,0.8095238095238095,0.10417391304347826,0.7053498964803313
D,-0.2999999999999998,15,hausdorff,0.8,0.95,0.2447537674287592,0.7052462325712407
D,-0.2999999999999998,15,rmse,0.8,0.95,0.2447537674287592,0.7052462325712407
D,-0.2999999999999998,15,mae,0.8,0.95,0.2447537674287592,0.7052462325712407
D,-0.19999999999999996,20,mse,1.0,0.9523809523809523,0.24714745217538514,0.7052335002055672
D,-0.19999999999999996,20,rmse,0.6000000000000001,0.9761904761904762,0.27100923320001974,0.7051812429904565
D,-0.19999999999999996,20,hausdorff,0.6000000000000001,0.9761904761904762,0.27100923320001974,0.7051812429904565
D,-0.19999999999999996,20,mae,0.6000000000000001,0.9761904761904762,0.27100923320001974,0.7051812429904565
D,-0.09999999999999987,15,mae,0.8,0.930952380952381,0.22594670406732117,0.7050056768850598
D,-0.09999999999999987,15,hausdorff,0.8,0.930952380952381,0.22594670406732117,0.7050056768850598
D,-0.09999999999999987,15,rmse,0.8,0.930952380952381,0.22594670406732117,0.7050056768850598
D,-0.09999999999999987,15,mse,1.0,0.9047619047619048,0.19976526969533964,0.7049966350665651
D,0.5,15,mse,0.7000000000000001,0.8571428571428571,0.15227743271221533,0.7048654244306418
D,-0.3999999999999999,15,hausdorff,0.5,0.9523809523809523,0.24759422614274257,0.7047867262382097
D,-0.3999999999999999,15,rmse,0.5,0.9523809523809523,0.24759422614274257,0.7047867262382097
D,-0.3999999999999999,15,mae,0.5,0.9523809523809523,0.24759422614274257,0.7047867262382097
D,0.20000000000000018,15,mae,0.8,0.9047619047619048,0.2,0.7047619047619047
D,0.20000000000000018,15,hausdorff,0.8,0.9047619047619048,0.2,0.7047619047619047
D,0.20000000000000018,15,rmse,0.8,0.9047619047619048,0.2,0.7047619047619047
D,1.2000000000000002,20,huber,1.0,0.8095238095238095,0.10491916064671483,0.7046046488770947
D,1.1,15,mse,0.30000000000000004,0.8095238095238095,0.1050509337860781,0.7044728757377314
D,-0.2999999999999998,20,mse,0.5,0.9523809523809523,0.2480142848346777,0.7043666675462746
D,1.2000000000000002,20,mse,1.0,0.8095238095238095,0.10526315789473684,0.7042606516290727
D,-0.09999999999999987,20,rmse,0.5,0.9523809523809523,0.24813432835820895,0.7042466240227434
D,-0.09999999999999987,20,hausdorff,0.5,0.9523809523809523,0.24813432835820895,0.7042466240227434
D,-0.09999999999999987,20,mae,0.5,0.9523809523809523,0.24813432835820895,0.7042466240227434
D,-0.3999999999999999,20,mse,1.0,1.0,0.29579915485955754,0.7042008451404425
D,-0.19999999999999996,20,rmse,0.4,0.9523809523809523,0.24836682968621712,0.7040141226947352
D,-0.19999999999999996,20,mae,0.4,0.9523809523809523,0.24836682968621712,0.7040141226947352
D,-0.19999999999999996,20,hausdorff,0.4,0.9523809523809523,0.24836682968621712,0.7040141226947352
D,-0.3999999999999999,20,rmse,0.6000000000000001,1.0,0.2960208741030659,0.7039791258969341
D,-0.3999999999999999,20,mae,0.6000000000000001,1.0,0.2960208741030659,0.7039791258969341
D,-0.3999999999999999,20,hausdorff,0.6000000000000001,1.0,0.2960208741030659,0.7039791258969341
D,0.9000000000000004,20,hausdorff,0.9,0.8571428571428571,0.1532258064516129,0.7039170506912442
D,0.9000000000000004,20,mae,0.9,0.8571428571428571,0.1532258064516129,0.7039170506912442
D,0.9000000000000004,20,rmse,0.9,0.8571428571428571,0.1532258064516129,0.7039170506912442
D,0.40000000000000036,15,huber,0.8,0.8571428571428571,0.1532258064516129,0.7039170506912442
D,1.3000000000000003,20,mse,0.9,0.8,0.09619081951453977,0.7038091804854603
D,1.2000000000000002,15,rmse,0.30000000000000004,0.8095238095238095,0.10576923076923077,0.7037545787545788
D,1.2000000000000002,15,hausdorff,0.30000000000000004,0.8095238095238095,0.10576923076923077,0.7037545787545788
D,1.2000000000000002,15,mae,0.30000000000000004,0.8095238095238095,0.10576923076923077,0.7037545787545788
D,0.6000000000000001,20,hausdorff,0.1,0.8,0.09626969416126044,0.7037303058387396
D,0.6000000000000001,20,rmse,0.1,0.8,0.09626969416126044,0.7037303058387396
D,0.6000000000000001,20,mae,0.1,0.8,0.09626969416126044,0.7037303058387396
D,0.8000000000000003,20,huber,1.0,0.8571428571428571,0.15353598014888337,0.7036068769939737
D,0.5,15,mse,0.6000000000000001,0.8571428571428571,0.15353598014888337,0.7036068769939737
D,0.0,20,rmse,1.0,0.9523809523809523,0.2488757396449704,0.703505212735982
D,0.0,20,hausdorff,1.0,0.9523809523809523,0.2488757396449704,0.703505212735982
D,0.0,20,mae,1.0,0.9523809523809523,0.2488757396449704,0.703505212735982
D,-0.19999999999999996,15,mse,1.0,0.9047619047619048,0.20139816758923457,0.7033637371726702
D,0.8000000000000003,15,rmse,0.4,0.8571428571428571,0.15384615384615385,0.7032967032967032
D,0.8000000000000003,15,hausdorff,0.4,0.8571428571428571,0.15384615384615385,0.7032967032967032
D,0.8000000000000003,15,mae,0.4,0.8571428571428571,0.15384615384615385,0.7032967032967032
