TMU ID, Legacy TMU ID, Site Name
C6E971CAD166789BE0433CC411ACCCEA,30014545,TMU Site 9755/2 on A1 northbound between A697 and A1068; GPS Ref: 418395;596768; Northbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-01-20,08:14:00,5,75,59,13,2,1,84.70,15,120010101,19
2024-01-20,08:29:00,5,89,71,12,4,2,85.23,15,120010101,19
2024-01-20,08:44:00,5,97,82,8,0,7,87.36,15,120010101,19
2024-01-20,08:59:00,5,94,82,4,5,3,83.68,15,120010101,19
2024-01-20,09:14:00,5,93,86,4,1,2,85.35,15,120010101,19
2024-01-20,09:29:00,5,117,105,4,5,3,77.42,15,120010101,19
2024-01-20,09:44:00,5,122,105,10,3,4,80.49,15,120010101,19
2024-01-20,09:59:00,5,112,97,8,3,4,82.62,15,120010101,19
2024-01-20,10:14:00,5,136,123,3,4,6,84.74,15,120010101,19
2024-01-20,10:29:00,5,153,137,10,3,3,59.00,15,120010101,19
2024-01-20,10:44:00,5,158,148,4,3,3,83.83,15,120010101,19
2024-01-20,10:59:00,5,190,174,9,5,2,83.83,15,120010101,19
2024-01-20,11:14:00,5,162,149,4,3,6,81.71,15,120010101,19
2024-01-20,11:29:00,5,193,178,5,5,5,83.50,15,120010101,19
2024-01-20,11:44:00,5,190,173,9,2,6,80.10,15,120010101,19
2024-01-20,11:59:00,5,183,176,4,2,1,79.90,15,120010101,19
2024-01-20,12:14:00,5,189,173,9,6,1,82.51,15,120010101,19
2024-01-20,12:29:00,5,169,153,11,2,3,81.65,15,120010101,19
2024-01-20,12:44:00,5,207,190,8,6,3,80.02,15,120010101,19
2024-01-20,12:59:00,5,157,149,4,2,2,83.62,15,120010101,19
2024-01-20,13:14:00,5,180,167,3,6,4,84.27,15,120010101,19
2024-01-20,13:29:00,5,166,159,3,2,2,83.03,15,120010101,19
2024-01-20,13:44:00,5,160,145,7,4,4,80.96,15,120010101,19
2024-01-20,13:59:00,5,161,153,7,0,1,84.38,15,120010101,19
2024-01-20,14:14:00,5,119,110,5,2,2,83.84,15,120010101,19
2024-01-20,14:29:00,5,156,147,2,4,3,81.04,15,120010101,19
2024-01-20,14:44:00,5,139,125,11,3,0,84.63,15,120010101,19
2024-01-20,14:59:00,5,138,128,4,2,4,84.68,15,120010101,19
2024-01-20,15:14:00,5,141,129,5,3,4,79.06,15,120010101,19
2024-01-20,15:29:00,5,113,106,3,1,3,84.48,15,120010101,19
2024-01-20,15:44:00,5,119,112,5,2,0,86.16,15,120010101,19
2024-01-20,15:59:00,5,122,115,4,3,0,83.89,15,120010101,19
2024-01-20,16:14:00,5,125,118,4,2,1,85.69,15,120010101,19
2024-01-20,16:29:00,5,129,121,5,2,1,82.39,15,120010101,19
2024-01-20,16:44:00,5,131,120,6,2,3,78.78,15,120010101,19
2024-01-20,16:59:00,5,109,102,5,0,2,82.09,15,120010101,19
2024-01-20,17:14:00,5,118,105,6,4,3,78.52,15,120010101,19
2024-01-20,17:29:00,5,121,110,7,3,1,78.81,15,120010101,19
2024-01-20,17:44:00,5,90,85,2,2,1,77.80,15,120010101,19
2024-01-20,17:59:00,5,102,96,2,1,3,83.25,15,120010101,19
2024-01-20,18:14:00,5,83,80,1,0,2,79.60,15,120010101,19
2024-01-20,18:29:00,5,73,63,4,0,6,81.51,15,120010101,19
2024-01-20,18:44:00,5,67,62,1,2,2,84.15,15,120010101,19
2024-01-20,18:59:00,5,53,48,2,0,3,84.91,15,120010101,19
2024-01-20,19:14:00,5,54,39,7,4,4,84.56,15,120010101,19
2024-01-20,19:29:00,5,59,54,3,1,1,85.37,15,120010101,19
2024-01-20,19:44:00,5,47,43,2,0,2,87.94,15,120010101,19
2024-01-20,19:59:00,5,30,28,0,1,1,87.44,15,120010101,19
2024-01-20,20:14:00,5,33,30,1,0,2,89.68,15,120010101,19
2024-01-20,20:29:00,5,35,32,1,0,2,90.74,15,120010101,19
2024-01-20,20:44:00,5,20,19,1,0,0,86.78,15,120010101,19
2024-01-20,20:59:00,5,29,28,0,1,0,88.52,15,120010101,19
2024-01-20,21:14:00,5,28,25,2,0,1,85.35,15,120010101,19
2024-01-20,21:29:00,5,23,21,2,0,0,82.46,15,120010101,19
2024-01-20,21:44:00,5,24,19,3,0,2,89.43,15,120010101,19
2024-01-20,21:59:00,5,32,29,3,0,0,86.68,15,120010101,19
2024-01-20,22:14:00,5,24,19,5,0,0,91.48,15,120010101,19
2024-01-20,22:29:00,5,31,23,5,2,1,88.56,15,120010101,19
2024-01-20,22:44:00,5,21,14,6,0,1,81.42,15,120010101,19
2024-01-20,22:59:00,5,18,15,3,0,0,85.73,15,120010101,19
2024-01-20,23:14:00,5,24,20,3,0,1,86.34,15,120010101,19
2024-01-20,23:29:00,5,16,14,0,0,2,89.29,15,120010101,19
2024-01-20,23:44:00,5,18,15,2,0,1,95.31,15,120010101,19
2024-01-20,23:59:00,5,12,9,1,1,1,92.56,15,120010101,19
2024-01-21,00:14:00,6,9,6,1,1,1,91.78,15,120010101,19
2024-01-21,00:29:00,6,7,5,2,0,0,90.87,15,120010101,19
2024-01-21,00:44:00,6,9,7,1,0,1,87.10,15,120010101,19
2024-01-21,00:59:00,6,8,6,1,1,0,97.22,15,120010101,19
2024-01-21,01:14:00,6,8,8,0,0,0,91.18,15,120010101,19
2024-01-21,01:29:00,6,5,5,0,0,0,99.83,15,120010101,19
2024-01-21,01:44:00,6,2,2,0,0,0,82.25,15,120010101,19
2024-01-21,01:59:00,6,6,6,0,0,0,97.13,15,120010101,19
2024-01-21,02:14:00,6,4,2,0,0,2,91.54,15,120010101,19
2024-01-21,02:29:00,6,9,5,1,0,3,86.36,15,120010101,19
2024-01-21,02:44:00,6,2,1,0,0,1,87.48,15,120010101,19
2024-01-21,02:59:00,6,6,5,0,0,1,96.54,15,120010101,19
2024-01-21,03:14:00,6,3,3,0,0,0,99.83,15,120010101,19
2024-01-21,03:29:00,6,3,3,0,0,0,90.45,15,120010101,19
2024-01-21,03:44:00,6,6,3,0,0,3,80.85,15,120010101,19
2024-01-21,03:59:00,6,5,5,0,0,0,92.60,15,120010101,19
2024-01-21,04:14:00,6,3,1,0,0,2,92.24,15,120010101,19
2024-01-21,04:29:00,6,3,0,0,0,3,84.14,15,120010101,19
2024-01-21,04:44:00,6,8,5,0,0,3,88.54,15,120010101,19
2024-01-21,04:59:00,6,9,6,1,0,2,93.64,15,120010101,19
2024-01-21,05:14:00,6,8,5,1,0,2,104.29,15,120010101,19
2024-01-21,05:29:00,6,11,6,0,1,4,89.59,15,120010101,19
2024-01-21,05:44:00,6,9,3,1,2,3,83.05,15,120010101,19
2024-01-21,05:59:00,6,3,1,0,0,2,88.25,15,120010101,19
2024-01-21,06:14:00,6,11,9,0,0,2,86.18,15,120010101,19
2024-01-21,06:29:00,6,10,9,1,0,0,90.98,15,120010101,19
2024-01-21,06:44:00,6,23,16,3,1,3,88.49,15,120010101,19
2024-01-21,06:59:00,6,22,14,3,2,3,84.38,15,120010101,19
2024-01-21,07:14:00,6,24,14,6,3,1,84.70,15,120010101,19
2024-01-21,07:29:00,6,27,18,7,1,1,80.75,15,120010101,19
2024-01-21,07:44:00,6,37,35,1,1,0,85.16,15,120010101,19
2024-01-21,07:59:00,6,41,32,4,1,4,84.22,15,120010101,19
2024-01-21,08:14:00,6,50,36,6,1,7,82.38,15,120010101,19
2024-01-21,08:29:00,6,37,31,2,3,1,88.12,15,120010101,19
2024-01-21,08:44:00,6,55,51,1,2,1,88.46,15,120010101,19
2024-01-21,08:55:00,6,63,59,3,1,0,85.11,11,120010101,19
2024-01-21,09:14:00,6,62,54,1,4,3,84.51,14,120010101,19
2024-01-21,09:29:00,6,65,57,3,2,3,84.57,15,120010101,19
2024-01-21,09:44:00,6,108,100,3,1,4,84.89,15,120010101,19
2024-01-21,09:59:00,6,82,75,4,0,3,72.90,15,120010101,19
2024-01-21,10:14:00,6,96,86,6,1,3,72.11,15,120010101,19
2024-01-21,10:29:00,6,113,100,6,5,2,86.98,15,120010101,19
2024-01-21,10:44:00,6,112,103,4,3,2,82.80,15,120010101,19
2024-01-21,10:59:00,6,114,107,3,2,2,84.84,15,120010101,19
2024-01-21,11:14:00,6,135,121,7,2,5,83.49,15,120010101,19
2024-01-21,11:29:00,6,118,111,5,0,2,84.29,15,120010101,19
2024-01-21,11:40:00,6,173,158,10,4,1,81.06,11,120010101,19
2024-01-21,11:59:59,6,,,,,,,0,120010101,19
2024-01-21,12:14:59,6,,,,,,,0,120010101,19
2024-01-21,12:29:59,6,,,,,,,0,120010101,19
2024-01-21,12:44:59,6,,,,,,,0,120010101,19
2024-01-21,12:59:59,6,,,,,,,0,120010101,19
2024-01-21,13:14:59,6,,,,,,,0,120010101,19
2024-01-21,13:29:59,6,,,,,,,0,120010101,19
2024-01-21,13:44:59,6,,,,,,,0,120010101,19
2024-01-21,13:59:59,6,,,,,,,0,120010101,19
2024-01-21,14:14:59,6,,,,,,,0,120010101,19
2024-01-21,14:29:59,6,,,,,,,0,120010101,19
2024-01-21,14:44:59,6,,,,,,,0,120010101,19
2024-01-21,14:59:59,6,,,,,,,0,120010101,19
2024-01-21,15:14:59,6,,,,,,,0,120010101,19
2024-01-21,15:29:59,6,,,,,,,0,120010101,19
2024-01-21,15:44:59,6,,,,,,,0,120010101,19
2024-01-21,15:59:59,6,,,,,,,0,120010101,19
2024-01-21,16:14:59,6,,,,,,,0,120010101,19
2024-01-21,16:29:59,6,,,,,,,0,120010101,19
2024-01-21,16:44:59,6,,,,,,,0,120010101,19
2024-01-21,16:59:59,6,,,,,,,0,120010101,19
2024-01-21,17:14:59,6,,,,,,,0,120010101,19
2024-01-21,17:29:59,6,,,,,,,0,120010101,19
2024-01-21,17:44:59,6,,,,,,,0,120010101,19
2024-01-21,17:59:59,6,,,,,,,0,120010101,19
2024-01-21,18:14:59,6,,,,,,,0,120010101,19
2024-01-21,18:29:00,6,60,56,4,0,0,89.64,4,120010101,19
2024-01-21,18:44:00,6,71,58,3,3,7,85.90,15,120010101,19
2024-01-21,18:59:00,6,78,70,3,2,3,81.75,15,120010101,19
2024-01-21,19:14:00,6,60,51,3,1,5,88.88,15,120010101,19
2024-01-21,19:29:00,6,49,41,3,1,4,81.06,15,120010101,19
2024-01-21,19:44:00,6,56,42,4,1,9,83.32,15,120010101,19
2024-01-21,19:59:00,6,53,45,4,0,4,88.33,15,120010101,19
2024-01-21,20:14:00,6,45,35,2,3,5,90.23,15,120010101,19
2024-01-21,20:29:00,6,34,30,1,1,2,83.03,15,120010101,19
2024-01-21,20:44:00,6,46,40,2,2,2,88.53,15,120010101,19
2024-01-21,20:59:00,6,44,39,3,0,2,91.70,15,120010101,19
2024-01-21,21:14:00,6,38,33,2,2,1,87.11,15,120010101,19
2024-01-21,21:29:00,6,43,37,4,1,1,84.29,15,120010101,19
2024-01-21,21:44:00,6,62,59,2,0,1,88.91,15,120010101,19
2024-01-21,21:59:00,6,38,32,0,0,6,90.01,15,120010101,19
2024-01-21,22:14:00,6,26,20,2,1,3,91.34,15,120010101,19
2024-01-21,22:29:00,6,31,25,2,1,3,92.41,15,120010101,19
2024-01-21,22:44:00,6,33,22,7,0,4,86.25,15,120010101,19
2024-01-21,22:59:00,6,18,15,2,0,1,89.87,15,120010101,19
2024-01-21,23:14:00,6,14,8,4,0,2,85.98,15,120010101,19
2024-01-21,23:29:00,6,19,13,2,0,4,88.83,15,120010101,19
2024-01-21,23:44:00,6,11,9,0,0,2,93.26,15,120010101,19
2024-01-21,23:59:00,6,10,8,0,0,2,79.24,15,120010101,19
2024-01-22,00:14:00,0,9,7,0,0,2,90.43,15,120010101,19
2024-01-22,00:29:00,0,10,5,1,1,3,85.14,15,120010101,19
2024-01-22,00:44:00,0,15,10,1,2,2,87.44,15,120010101,19
2024-01-22,00:59:00,0,17,12,0,0,5,87.52,15,120010101,19
2024-01-22,01:14:00,0,9,3,2,3,1,81.85,15,120010101,19
2024-01-22,01:29:00,0,8,2,0,1,5,81.69,15,120010101,19
2024-01-22,01:44:00,0,10,6,1,0,3,80.72,15,120010101,19
2024-01-22,01:59:00,0,7,3,1,1,2,88.44,15,120010101,19
2024-01-22,02:14:00,0,9,3,1,2,3,83.47,15,120010101,19
2024-01-22,02:29:00,0,16,3,0,0,13,79.31,15,120010101,19
2024-01-22,02:44:00,0,6,2,0,1,3,83.29,15,120010101,19
2024-01-22,02:59:00,0,12,4,4,0,4,83.95,15,120010101,19
2024-01-22,03:14:00,0,5,1,0,1,3,84.46,15,120010101,19
2024-01-22,03:29:00,0,11,4,0,1,6,84.78,15,120010101,19
2024-01-22,03:44:00,0,11,5,3,0,3,86.12,15,120010101,19
2024-01-22,03:59:00,0,12,5,1,4,2,86.39,15,120010101,19
2024-01-22,04:14:00,0,12,3,0,1,8,88.64,15,120010101,19
2024-01-22,04:29:00,0,17,11,2,2,2,89.71,15,120010101,19
2024-01-22,04:44:00,0,23,14,1,1,7,87.17,15,120010101,19
2024-01-22,04:59:00,0,29,13,2,6,8,85.77,15,120010101,19
2024-01-22,05:14:00,0,43,20,6,3,14,88.23,15,120010101,19
2024-01-22,05:29:00,0,36,28,3,1,4,90.36,15,120010101,19
2024-01-22,05:44:00,0,51,31,4,5,11,87.64,15,120010101,19
2024-01-22,05:59:00,0,50,28,7,4,11,83.31,15,120010101,19
2024-01-22,06:14:00,0,64,34,7,2,21,76.32,15,120010101,19
2024-01-22,06:29:00,0,75,43,11,7,14,82.07,15,120010101,19
2024-01-22,06:44:00,0,91,63,15,2,11,83.62,15,120010101,19
2024-01-22,06:59:00,0,129,82,19,9,19,77.45,15,120010101,19
2024-01-22,07:14:00,0,114,68,22,11,13,79.94,15,120010101,19
2024-01-22,07:29:00,0,203,139,38,10,16,77.83,15,120010101,19
2024-01-22,07:44:00,0,171,130,28,5,8,80.61,15,120010101,19
2024-01-22,07:59:00,0,242,182,38,12,10,63.07,15,120010101,19
2024-01-22,08:14:00,0,181,135,27,8,11,81.10,15,120010101,19
2024-01-22,08:29:00,0,237,170,33,21,13,76.62,15,120010101,19
2024-01-22,08:44:00,0,184,144,23,14,3,80.90,15,120010101,19
2024-01-22,08:59:00,0,176,130,26,14,6,81.14,15,120010101,19
2024-01-22,09:14:00,0,174,119,30,17,8,79.03,15,120010101,19
2024-01-22,09:29:00,0,172,121,19,20,12,78.52,15,120010101,19
2024-01-22,09:44:00,0,147,99,19,18,11,79.57,15,120010101,19
2024-01-22,09:59:00,0,163,118,18,13,14,80.90,15,120010101,19
2024-01-22,10:14:00,0,168,114,21,12,21,78.46,15,120010101,19
2024-01-22,10:29:00,0,145,92,22,13,18,79.12,15,120010101,19
2024-01-22,10:44:00,0,171,111,14,23,23,78.43,15,120010101,19
2024-01-22,10:59:00,0,149,107,14,10,18,80.51,15,120010101,19
2024-01-22,11:14:00,0,152,120,7,11,14,77.84,15,120010101,19
2024-01-22,11:29:00,0,157,102,23,10,22,79.73,15,120010101,19
2024-01-22,11:44:00,0,177,139,15,9,14,79.65,15,120010101,19
2024-01-22,11:59:00,0,205,157,16,18,14,77.95,15,120010101,19
2024-01-22,12:14:00,0,152,116,14,11,11,83.03,15,120010101,19
2024-01-22,12:29:00,0,143,101,11,13,18,70.29,15,120010101,19
2024-01-22,12:44:00,0,151,114,15,10,12,78.56,15,120010101,19
2024-01-22,12:59:00,0,154,109,20,9,16,81.80,15,120010101,19
2024-01-22,13:14:00,0,140,111,6,10,13,69.71,15,120010101,19
2024-01-22,13:29:00,0,120,91,8,12,9,83.48,15,120010101,19
2024-01-22,13:44:00,0,142,114,7,7,14,70.61,15,120010101,19
2024-01-22,13:59:00,0,158,121,12,13,12,79.75,15,120010101,19
2024-01-22,14:14:00,0,144,106,16,11,11,79.64,15,120010101,19
2024-01-22,14:29:00,0,137,103,10,12,12,74.40,15,120010101,19
2024-01-22,14:44:00,0,162,119,11,14,18,81.33,15,120010101,19
2024-01-22,14:59:00,0,126,94,11,8,13,85.05,15,120010101,19
2024-01-22,15:14:00,0,143,104,17,8,14,83.83,15,120010101,19
2024-01-22,15:29:00,0,128,103,7,6,12,81.37,15,120010101,19
2024-01-22,15:44:00,0,158,115,16,9,18,83.09,15,120010101,19
2024-01-22,15:59:00,0,132,115,6,4,7,81.16,15,120010101,19
2024-01-22,16:14:00,0,158,134,11,2,11,80.88,15,120010101,19
2024-01-22,16:29:00,0,158,120,12,10,16,77.96,15,120010101,19
2024-01-22,16:44:00,0,155,119,16,6,14,83.00,15,120010101,19
2024-01-22,16:59:00,0,135,104,14,4,13,83.13,15,120010101,19
2024-01-22,17:14:00,0,158,131,10,4,13,79.63,15,120010101,19
2024-01-22,17:29:00,0,137,115,8,2,12,81.36,15,120010101,19
2024-01-22,17:44:00,0,130,113,6,5,6,76.49,15,120010101,19
2024-01-22,17:59:00,0,154,127,6,5,16,79.16,15,120010101,19
2024-01-22,18:14:00,0,112,95,4,3,10,84.37,15,120010101,19
2024-01-22,18:29:00,0,99,74,7,5,13,84.16,15,120010101,19
2024-01-22,18:44:00,0,85,69,3,2,11,83.98,15,120010101,19
2024-01-22,18:59:00,0,93,66,10,2,15,78.81,15,120010101,19
2024-01-22,19:14:00,0,66,53,5,2,6,82.14,15,120010101,19
2024-01-22,19:29:00,0,66,46,7,8,5,86.15,15,120010101,19
2024-01-22,19:44:00,0,42,30,2,3,7,84.50,15,120010101,19
2024-01-22,19:59:00,0,44,30,4,3,7,82.51,15,120010101,19
2024-01-22,20:14:00,0,35,29,0,1,5,84.58,15,120010101,19
2024-01-22,20:29:00,0,36,28,3,0,5,89.05,15,120010101,19
2024-01-22,20:44:00,0,30,23,4,2,1,92.22,15,120010101,19
2024-01-22,20:59:00,0,35,26,3,2,4,83.00,15,120010101,19
2024-01-22,21:14:00,0,36,27,5,1,3,91.00,15,120010101,19
2024-01-22,21:29:00,0,20,14,1,1,4,87.45,15,120010101,19
2024-01-22,21:44:00,0,25,22,1,0,2,86.14,15,120010101,19
2024-01-22,21:59:00,0,25,20,2,3,0,83.73,15,120010101,19
2024-01-22,22:14:00,0,20,16,0,0,4,90.52,15,120010101,19
2024-01-22,22:29:00,0,24,19,1,2,2,90.43,15,120010101,19
2024-01-22,22:44:00,0,17,7,3,2,5,82.73,15,120010101,19
2024-01-22,22:59:00,0,21,13,5,2,1,81.84,15,120010101,19
2024-01-22,23:14:00,0,4,2,0,1,1,83.88,15,120010101,19
2024-01-22,23:29:00,0,11,6,0,3,2,88.50,15,120010101,19
2024-01-22,23:44:00,0,11,9,1,0,1,86.43,15,120010101,19
2024-01-22,23:59:00,0,12,7,0,3,2,93.16,15,120010101,19
2024-01-23,00:14:00,1,7,4,0,0,3,91.69,15,120010101,19
2024-01-23,00:29:00,1,9,4,1,0,4,88.82,15,120010101,19
2024-01-23,00:44:00,1,7,3,1,0,3,88.87,15,120010101,19
2024-01-23,00:59:00,1,4,0,0,1,3,103.69,15,120010101,19
2024-01-23,01:14:00,1,5,0,1,2,2,88.79,15,120010101,19
2024-01-23,01:29:00,1,6,2,2,0,2,85.18,15,120010101,19
2024-01-23,01:44:00,1,5,3,0,0,2,96.64,15,120010101,19
2024-01-23,01:59:00,1,5,2,0,0,3,88.69,15,120010101,19
2024-01-23,02:14:00,1,3,0,0,1,2,88.86,15,120010101,19
2024-01-23,02:29:00,1,4,0,1,1,2,92.69,15,120010101,19
2024-01-23,02:44:00,1,4,0,1,1,2,85.27,15,120010101,19
2024-01-23,02:59:00,1,4,2,0,0,2,88.70,15,120010101,19
2024-01-23,03:14:00,1,7,2,2,1,2,87.21,15,120010101,19
2024-01-23,03:29:00,1,11,3,2,2,4,87.09,15,120010101,19
2024-01-23,03:44:00,1,9,1,1,4,3,83.85,15,120010101,19
2024-01-23,03:59:00,1,14,4,1,2,7,86.16,15,120010101,19
2024-01-23,04:14:00,1,9,1,2,2,4,88.52,15,120010101,19
2024-01-23,04:29:00,1,12,5,2,2,3,93.07,15,120010101,19
2024-01-23,04:44:00,1,25,15,3,4,3,89.05,15,120010101,19
2024-01-23,04:59:00,1,20,4,2,4,10,85.63,15,120010101,19
2024-01-23,05:14:00,1,23,11,1,6,5,86.56,15,120010101,19
2024-01-23,05:29:00,1,23,11,4,2,6,84.12,15,120010101,19
2024-01-23,05:44:00,1,30,16,3,2,9,88.22,15,120010101,19
2024-01-23,05:59:00,1,37,17,2,5,13,84.91,15,120010101,19
2024-01-23,06:14:00,1,45,23,2,5,15,86.22,15,120010101,19
2024-01-23,06:29:00,1,54,25,12,8,9,88.04,15,120010101,19
2024-01-23,06:44:00,1,88,53,6,14,15,82.52,15,120010101,19
2024-01-23,06:59:00,1,100,67,17,10,6,87.06,15,120010101,19
2024-01-23,07:14:00,1,126,79,14,18,15,80.14,15,120010101,19
2024-01-23,07:29:00,1,183,135,22,11,15,85.12,15,120010101,19
2024-01-23,07:44:00,1,187,147,25,9,6,74.90,15,120010101,19
2024-01-23,07:59:00,1,253,181,42,19,11,64.28,15,120010101,19
2024-01-23,08:14:00,1,196,150,19,19,8,78.88,15,120010101,19
2024-01-23,08:29:00,1,227,168,32,14,13,73.41,15,120010101,19
2024-01-23,08:44:00,1,178,133,30,10,5,78.99,15,120010101,19
2024-01-23,08:59:00,1,164,121,19,17,7,81.78,15,120010101,19
2024-01-23,09:14:00,1,214,143,30,24,17,77.91,15,120010101,19
2024-01-23,09:29:00,1,186,136,23,14,13,79.78,15,120010101,19
2024-01-23,09:44:00,1,163,113,20,20,10,71.37,15,120010101,19
2024-01-23,09:59:00,1,167,116,23,13,15,81.80,15,120010101,19
2024-01-23,10:14:00,1,139,94,12,16,17,80.41,15,120010101,19
2024-01-23,10:29:00,1,143,99,16,12,16,77.78,15,120010101,19
2024-01-23,10:44:00,1,152,120,8,12,12,68.64,15,120010101,19
2024-01-23,10:59:00,1,130,92,13,14,11,81.47,15,120010101,19
2024-01-23,11:14:00,1,122,89,13,10,10,72.34,15,120010101,19
2024-01-23,11:29:00,1,117,81,17,6,13,77.42,15,120010101,19
2024-01-23,11:44:00,1,129,93,16,10,10,83.41,15,120010101,19
2024-01-23,11:59:00,1,130,99,16,7,8,81.11,15,120010101,19
2024-01-23,12:14:00,1,153,113,15,11,14,81.74,15,120010101,19
2024-01-23,12:29:00,1,142,101,15,16,10,79.46,15,120010101,19
2024-01-23,12:44:00,1,144,111,15,5,13,81.78,15,120010101,19
2024-01-23,12:59:00,1,125,93,13,11,8,81.86,15,120010101,19
2024-01-23,13:14:00,1,108,85,9,8,6,80.19,15,120010101,19
2024-01-23,13:29:00,1,145,114,14,9,8,82.90,15,120010101,19
2024-01-23,13:44:00,1,123,102,9,1,11,80.29,15,120010101,19
2024-01-23,13:59:00,1,108,84,9,8,7,83.07,15,120010101,19
2024-01-23,14:14:00,1,107,86,8,7,6,85.35,15,120010101,19
2024-01-23,14:29:00,1,128,102,8,8,10,83.82,15,120010101,19
2024-01-23,14:44:00,1,121,101,8,5,7,84.32,15,120010101,19
2024-01-23,14:59:00,1,129,104,8,7,10,80.50,15,120010101,19
2024-01-23,15:14:00,1,128,95,12,8,13,83.56,15,120010101,19
2024-01-23,15:29:00,1,107,87,8,4,8,77.86,15,120010101,19
2024-01-23,15:44:00,1,131,113,6,8,4,86.59,15,120010101,19
2024-01-23,15:59:00,1,162,131,8,8,15,82.62,15,120010101,19
2024-01-23,16:14:00,1,147,127,9,4,7,81.67,15,120010101,19
2024-01-23,16:29:00,1,169,146,7,6,10,72.40,15,120010101,19
2024-01-23,16:44:00,1,126,107,8,3,8,76.46,15,120010101,19
2024-01-23,16:59:00,1,161,133,11,2,15,75.34,15,120010101,19
2024-01-23,17:14:00,1,138,119,5,4,10,82.09,15,120010101,19
2024-01-23,17:29:00,1,151,132,8,1,10,83.68,15,120010101,19
2024-01-23,17:44:00,1,146,118,10,4,14,78.33,15,120010101,19
2024-01-23,17:59:00,1,135,109,8,3,15,81.76,15,120010101,19
2024-01-23,18:14:00,1,104,87,6,1,10,86.96,15,120010101,19
2024-01-23,18:29:00,1,99,80,3,0,16,82.96,15,120010101,19
2024-01-23,18:44:00,1,80,59,6,2,13,83.35,15,120010101,19
2024-01-23,18:59:00,1,89,65,6,2,16,76.19,15,120010101,19
2024-01-23,19:14:00,1,70,58,3,1,8,83.51,15,120010101,19
2024-01-23,19:29:00,1,61,49,2,3,7,86.20,15,120010101,19
2024-01-23,19:44:00,1,39,28,2,2,7,89.76,15,120010101,19
2024-01-23,19:59:00,1,44,31,4,3,6,87.23,15,120010101,19
2024-01-23,20:14:00,1,37,30,2,1,4,86.62,15,120010101,19
2024-01-23,20:29:00,1,36,29,0,1,6,88.63,15,120010101,19
2024-01-23,20:44:00,1,53,44,2,1,6,80.27,15,120010101,19
2024-01-23,20:59:00,1,36,29,3,2,2,84.39,15,120010101,19
2024-01-23,21:14:00,1,26,22,1,0,3,88.74,15,120010101,19
2024-01-23,21:29:00,1,26,15,5,1,5,82.91,15,120010101,19
2024-01-23,21:44:00,1,20,17,0,1,2,89.37,15,120010101,19
2024-01-23,21:59:00,1,32,26,3,0,3,91.40,15,120010101,19
2024-01-23,22:14:00,1,18,16,2,0,0,90.80,15,120010101,19
2024-01-23,22:29:00,1,15,13,1,0,1,85.81,15,120010101,19
2024-01-23,22:44:00,1,23,15,3,1,4,79.76,15,120010101,19
2024-01-23,22:59:00,1,26,16,4,2,4,90.14,15,120010101,19
2024-01-23,23:14:00,1,14,10,3,0,1,88.94,15,120010101,19
2024-01-23,23:29:00,1,9,5,0,0,4,87.38,15,120010101,19
2024-01-23,23:44:00,1,14,7,0,1,6,82.20,15,120010101,19
2024-01-23,23:59:00,1,16,12,1,0,3,85.18,15,120010101,19
2024-01-24,00:14:00,2,12,8,1,0,3,82.65,15,120010101,19
2024-01-24,00:29:00,2,10,5,1,2,2,86.63,15,120010101,19
2024-01-24,00:44:00,2,6,3,1,1,1,86.67,15,120010101,19
2024-01-24,00:59:00,2,6,2,1,0,3,89.17,15,120010101,19
2024-01-24,01:14:00,2,9,3,2,0,4,79.31,15,120010101,19
2024-01-24,01:29:00,2,4,0,0,2,2,83.18,15,120010101,19
2024-01-24,01:44:00,2,7,2,1,1,3,88.96,15,120010101,19
2024-01-24,01:59:00,2,8,3,1,0,4,91.37,15,120010101,19
2024-01-24,02:14:00,2,10,4,1,0,5,86.98,15,120010101,19
2024-01-24,02:29:00,2,6,0,1,1,4,89.50,15,120010101,19
2024-01-24,02:44:00,2,14,3,4,2,5,87.58,15,120010101,19
2024-01-24,02:59:00,2,8,1,0,0,7,89.03,15,120010101,19
2024-01-24,03:14:00,2,7,5,0,0,2,87.05,15,120010101,19
2024-01-24,03:29:00,2,4,0,2,0,2,87.35,15,120010101,19
2024-01-24,03:44:00,2,14,6,1,0,7,91.04,15,120010101,19
2024-01-24,03:59:00,2,22,4,5,4,9,86.62,15,120010101,19
2024-01-24,04:14:00,2,12,1,2,3,6,84.72,15,120010101,19
2024-01-24,04:29:00,2,9,2,0,3,4,88.38,15,120010101,19
2024-01-24,04:44:00,2,17,6,2,2,7,88.42,15,120010101,19
2024-01-24,04:59:00,2,27,7,3,10,7,85.71,15,120010101,19
2024-01-24,05:14:00,2,23,11,2,3,7,88.06,15,120010101,19
2024-01-24,05:29:00,2,30,11,4,4,11,83.75,15,120010101,19
2024-01-24,05:44:00,2,31,15,1,8,7,80.84,15,120010101,19
2024-01-24,05:59:00,2,38,15,3,4,16,80.37,15,120010101,19
2024-01-24,06:14:00,2,45,20,7,1,17,79.96,15,120010101,19
