TMU ID, Legacy TMU ID, Site Name
C6E971CAD166789BE0433CC411ACCCEA,30014545,TMU Site 9755/2 on A1 northbound between A697 and A1068; GPS Ref: 418395;596768; Northbound

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2024-04-10,11:59:59,9,,,,,,,0,120010101,19
2024-04-10,12:14:59,9,,,,,,,0,120010101,19
2024-04-10,12:29:59,9,,,,,,,0,120010101,19
2024-04-10,12:44:59,9,,,,,,,0,120010101,19
2024-04-10,12:59:59,9,,,,,,,0,120010101,19
2024-04-10,13:14:59,9,,,,,,,0,120010101,19
2024-04-10,13:29:59,9,,,,,,,0,120010101,19
2024-04-10,13:44:59,9,,,,,,,0,120010101,19
2024-04-10,13:59:59,9,,,,,,,0,120010101,19
2024-04-10,14:14:59,9,,,,,,,0,120010101,19
2024-04-10,14:29:59,9,,,,,,,0,120010101,20
2024-04-10,14:44:59,9,,,,,,,0,120010101,20
2024-04-10,14:59:59,9,,,,,,,0,120010101,20
2024-04-10,15:14:59,9,,,,,,,0,120010101,20
2024-04-10,15:29:59,9,,,,,,,0,120010101,20
2024-04-10,15:44:59,9,,,,,,,0,120010101,20
2024-04-10,15:59:59,9,,,,,,,0,120010101,20
2024-04-10,16:14:59,9,,,,,,,0,120010101,20
2024-04-10,16:29:59,9,,,,,,,0,120010101,20
2024-04-10,16:44:59,9,,,,,,,0,120010101,20
2024-04-10,16:59:59,9,,,,,,,0,120010101,20
2024-04-10,17:14:59,9,,,,,,,0,120010101,20
2024-04-10,17:29:59,9,,,,,,,0,120010101,20
2024-04-10,17:44:59,9,,,,,,,0,120010101,20
2024-04-10,17:59:59,9,,,,,,,0,120010101,20
2024-04-10,18:14:59,9,,,,,,,0,120010101,20
2024-04-10,18:29:59,9,,,,,,,0,120010101,20
2024-04-10,18:44:59,9,,,,,,,0,120010101,20
2024-04-10,18:59:59,9,,,,,,,0,120010101,20
2024-04-10,19:14:59,9,,,,,,,0,120010101,20
2024-04-10,19:29:59,9,,,,,,,0,120010101,20
2024-04-10,19:44:59,9,,,,,,,0,120010101,20
2024-04-10,19:59:59,9,,,,,,,0,120010101,20
2024-04-10,20:14:59,9,,,,,,,0,120010101,20
2024-04-10,20:29:59,9,,,,,,,0,120010101,20
2024-04-10,20:44:59,9,,,,,,,0,120010101,20
2024-04-10,20:59:59,9,,,,,,,0,120010101,20
2024-04-10,21:14:59,9,,,,,,,0,120010101,20
2024-04-10,21:29:59,9,,,,,,,0,120010101,20
2024-04-10,21:44:59,9,,,,,,,0,120010101,20
2024-04-10,21:59:59,9,,,,,,,0,120010101,20
2024-04-10,22:14:59,9,,,,,,,0,120010101,20
2024-04-10,22:29:59,9,,,,,,,0,120010101,20
2024-04-10,22:44:59,9,,,,,,,0,120010101,20
2024-04-10,22:59:59,9,,,,,,,0,120010101,20
2024-04-10,23:14:59,9,,,,,,,0,120010101,20
2024-04-10,23:29:59,9,,,,,,,0,120010101,20
2024-04-10,23:44:59,9,,,,,,,0,120010101,20
2024-04-10,23:59:59,9,,,,,,,0,120010101,20
2024-04-11,00:14:59,9,,,,,,,0,120010101,20
2024-04-11,00:29:59,9,,,,,,,0,120010101,20
2024-04-11,00:44:59,9,,,,,,,0,120010101,20
2024-04-11,00:59:59,9,,,,,,,0,120010101,20
2024-04-11,01:14:59,9,,,,,,,0,120010101,20
2024-04-11,01:29:59,9,,,,,,,0,120010101,20
2024-04-11,01:44:59,9,,,,,,,0,120010101,20
2024-04-11,01:59:59,9,,,,,,,0,120010101,20
2024-04-11,02:14:59,9,,,,,,,0,120010101,20
2024-04-11,02:29:59,9,,,,,,,0,120010101,20
2024-04-11,02:44:59,9,,,,,,,0,120010101,20
2024-04-11,02:59:59,9,,,,,,,0,120010101,20
2024-04-11,03:14:59,9,,,,,,,0,120010101,20
2024-04-11,03:29:59,9,,,,,,,0,120010101,20
2024-04-11,03:44:59,9,,,,,,,0,120010101,20
2024-04-11,03:59:59,9,,,,,,,0,120010101,20
2024-04-11,04:14:59,9,,,,,,,0,120010101,20
2024-04-11,04:29:59,9,,,,,,,0,120010101,20
2024-04-11,04:44:59,9,,,,,,,0,120010101,20
2024-04-11,04:59:59,9,,,,,,,0,120010101,20
2024-04-11,05:14:59,9,,,,,,,0,120010101,20
2024-04-11,05:29:59,9,,,,,,,0,120010101,20
2024-04-11,05:44:59,9,,,,,,,0,120010101,20
2024-04-11,05:59:59,9,,,,,,,0,120010101,20
2024-04-11,06:14:59,9,,,,,,,0,120010101,20
2024-04-11,06:29:59,9,,,,,,,0,120010101,20
2024-04-11,06:44:59,9,,,,,,,0,120010101,20
2024-04-11,06:59:59,9,,,,,,,0,120010101,20
2024-04-11,07:14:59,9,,,,,,,0,120010101,20
2024-04-11,07:29:59,9,,,,,,,0,120010101,20
2024-04-11,07:44:59,9,,,,,,,0,120010101,20
2024-04-11,07:59:59,9,,,,,,,0,120010101,20
2024-04-11,08:14:59,9,,,,,,,0,120010101,20
2024-04-11,08:29:59,9,,,,,,,0,120010101,20
2024-04-11,08:44:59,9,,,,,,,0,120010101,20
2024-04-11,08:59:59,9,,,,,,,0,120010101,20
2024-04-11,09:14:59,9,,,,,,,0,120010101,20
2024-04-11,09:29:59,9,,,,,,,0,120010101,20
2024-04-11,09:44:59,9,,,,,,,0,120010101,20
2024-04-11,09:59:59,9,,,,,,,0,120010101,20
2024-04-11,10:14:59,9,,,,,,,0,120010101,20
2024-04-11,10:29:59,9,,,,,,,0,120010101,20
2024-04-11,10:44:59,9,,,,,,,0,120010101,20
2024-04-11,10:59:59,9,,,,,,,0,120010101,20
2024-04-11,11:14:59,9,,,,,,,0,120010101,20
2024-04-11,11:29:59,9,,,,,,,0,120010101,20
2024-04-11,11:44:59,9,,,,,,,0,120010101,20
2024-04-11,11:59:59,9,,,,,,,0,120010101,20
2024-04-11,12:14:59,9,,,,,,,0,120010101,20
2024-04-11,12:29:59,9,,,,,,,0,120010101,20
2024-04-11,12:44:59,9,,,,,,,0,120010101,20
2024-04-11,12:59:59,9,,,,,,,0,120010101,20
2024-04-11,13:14:59,9,,,,,,,0,120010101,20
2024-04-11,13:29:59,9,,,,,,,0,120010101,20
2024-04-11,13:44:59,9,,,,,,,0,120010101,20
2024-04-11,13:59:59,9,,,,,,,0,120010101,20
2024-04-11,14:14:59,9,,,,,,,0,120010101,20
2024-04-11,14:29:59,9,,,,,,,0,120010101,20
2024-04-11,14:44:59,9,,,,,,,0,120010101,20
2024-04-11,14:59:59,9,,,,,,,0,120010101,20
2024-04-11,15:14:59,9,,,,,,,0,120010101,20
2024-04-11,15:29:59,9,,,,,,,0,120010101,20
2024-04-11,15:44:59,9,,,,,,,0,120010101,20
2024-04-11,15:59:59,9,,,,,,,0,120010101,20
2024-04-11,16:14:59,9,,,,,,,0,120010101,20
2024-04-11,16:29:59,9,,,,,,,0,120010101,20
2024-04-11,16:44:59,9,,,,,,,0,120010101,20
2024-04-11,16:59:59,9,,,,,,,0,120010101,20
2024-04-11,17:14:59,9,,,,,,,0,120010101,20
2024-04-11,17:29:59,9,,,,,,,0,120010101,20
2024-04-11,17:44:59,9,,,,,,,0,120010101,20
2024-04-11,17:59:59,9,,,,,,,0,120010101,20
2024-04-11,18:14:59,9,,,,,,,0,120010101,20
2024-04-11,18:29:59,9,,,,,,,0,120010101,20
2024-04-11,18:44:59,9,,,,,,,0,120010101,20
2024-04-11,18:59:59,9,,,,,,,0,120010101,20
2024-04-11,19:14:59,9,,,,,,,0,120010101,20
2024-04-11,19:29:59,9,,,,,,,0,120010101,20
2024-04-11,19:44:59,9,,,,,,,0,120010101,20
2024-04-11,19:59:59,9,,,,,,,0,120010101,20
2024-04-11,20:14:59,9,,,,,,,0,120010101,20
2024-04-11,20:29:59,9,,,,,,,0,120010101,20
2024-04-11,20:44:59,9,,,,,,,0,120010101,20
2024-04-11,20:59:59,9,,,,,,,0,120010101,20
2024-04-11,21:14:59,9,,,,,,,0,120010101,20
2024-04-11,21:29:59,9,,,,,,,0,120010101,20
2024-04-11,21:44:59,9,,,,,,,0,120010101,20
2024-04-11,21:59:59,9,,,,,,,0,120010101,20
2024-04-11,22:14:59,9,,,,,,,0,120010101,20
2024-04-11,22:29:59,9,,,,,,,0,120010101,20
2024-04-11,22:44:59,9,,,,,,,0,120010101,20
2024-04-11,22:59:59,9,,,,,,,0,120010101,20
2024-04-11,23:14:59,9,,,,,,,0,120010101,20
2024-04-11,23:29:59,9,,,,,,,0,120010101,20
2024-04-11,23:44:59,9,,,,,,,0,120010101,20
2024-04-11,23:59:59,9,,,,,,,0,120010101,20
2024-04-12,00:14:59,9,,,,,,,0,120010101,20
2024-04-12,00:29:59,9,,,,,,,0,120010101,20
2024-04-12,00:44:59,9,,,,,,,0,120010101,20
2024-04-12,00:59:59,9,,,,,,,0,120010101,20
2024-04-12,01:14:59,11,,,,,,,0,120010101,20
2024-04-12,01:29:59,11,,,,,,,0,120010101,20
2024-04-12,01:44:59,11,,,,,,,0,120010101,20
2024-04-12,01:59:59,11,,,,,,,0,120010101,20
2024-04-12,02:14:59,11,,,,,,,0,120010101,20
2024-04-12,02:29:59,11,,,,,,,0,120010101,20
2024-04-12,02:44:59,11,,,,,,,0,120010101,20
2024-04-12,02:59:59,11,,,,,,,0,120010101,20
2024-04-12,03:14:59,11,,,,,,,0,120010101,20
2024-04-12,03:29:59,11,,,,,,,0,120010101,20
2024-04-12,03:44:59,11,,,,,,,0,120010101,20
2024-04-12,03:59:59,11,,,,,,,0,120010101,20
2024-04-12,04:14:59,11,,,,,,,0,120010101,20
2024-04-12,04:29:59,11,,,,,,,0,120010101,20
2024-04-12,04:44:59,11,,,,,,,0,120010101,20
2024-04-12,04:59:59,11,,,,,,,0,120010101,20
2024-04-12,05:14:59,11,,,,,,,0,120010101,20
2024-04-12,05:29:59,11,,,,,,,0,120010101,20
2024-04-12,05:44:59,11,,,,,,,0,120010101,20
2024-04-12,05:59:59,11,,,,,,,0,120010101,20
2024-04-12,06:14:59,11,,,,,,,0,120010101,20
2024-04-12,06:29:59,11,,,,,,,0,120010101,20
2024-04-12,06:44:59,11,,,,,,,0,120010101,20
2024-04-12,06:59:59,11,,,,,,,0,120010101,20
2024-04-12,07:14:59,11,,,,,,,0,120010101,20
2024-04-12,07:29:59,11,,,,,,,0,120010101,20
2024-04-12,07:44:59,11,,,,,,,0,120010101,20
2024-04-12,07:59:59,11,,,,,,,0,120010101,20
2024-04-12,08:14:59,11,,,,,,,0,120010101,20
2024-04-12,08:29:59,11,,,,,,,0,120010101,20
2024-04-12,08:44:59,11,,,,,,,0,120010101,20
2024-04-12,08:59:59,11,,,,,,,0,120010101,20
2024-04-12,09:14:59,11,,,,,,,0,120010101,20
2024-04-12,09:29:59,11,,,,,,,0,120010101,20
2024-04-12,09:44:59,11,,,,,,,0,120010101,20
2024-04-12,09:59:59,11,,,,,,,0,120010101,20
2024-04-12,10:14:59,11,,,,,,,0,120010101,20
2024-04-12,10:29:59,11,,,,,,,0,120010101,20
2024-04-12,10:44:59,11,,,,,,,0,120010101,20
2024-04-12,10:59:59,11,,,,,,,0,120010101,20
2024-04-12,11:14:59,11,,,,,,,0,120010101,20
2024-04-12,11:29:59,11,,,,,,,0,120010101,20
2024-04-12,11:44:59,11,,,,,,,0,120010101,20
2024-04-12,11:59:59,11,,,,,,,0,120010101,20
2024-04-12,12:14:59,11,,,,,,,0,120010101,20
2024-04-12,12:29:59,11,,,,,,,0,120010101,20
2024-04-12,12:44:59,11,,,,,,,0,120010101,20
2024-04-12,12:59:59,11,,,,,,,0,120010101,20
2024-04-12,13:14:59,11,,,,,,,0,120010101,20
2024-04-12,13:29:59,11,,,,,,,0,120010101,20
2024-04-12,13:44:59,11,,,,,,,0,120010101,20
2024-04-12,13:59:59,11,,,,,,,0,120010101,20
2024-04-12,14:14:59,11,,,,,,,0,120010101,20
2024-04-12,14:29:59,11,,,,,,,0,120010101,20
2024-04-12,14:44:59,11,,,,,,,0,120010101,20
2024-04-12,14:59:59,11,,,,,,,0,120010101,20
2024-04-12,15:14:59,11,,,,,,,0,120010101,20
2024-04-12,15:29:59,11,,,,,,,0,120010101,20
2024-04-12,15:44:59,11,,,,,,,0,120010101,20
2024-04-12,15:59:59,11,,,,,,,0,120010101,20
2024-04-12,16:14:59,11,,,,,,,0,120010101,20
2024-04-12,16:29:59,11,,,,,,,0,120010101,20
2024-04-12,16:44:59,11,,,,,,,0,120010101,20
2024-04-12,16:59:59,11,,,,,,,0,120010101,20
2024-04-12,17:14:59,11,,,,,,,0,120010101,20
2024-04-12,17:29:59,11,,,,,,,0,120010101,20
2024-04-12,17:44:59,11,,,,,,,0,120010101,20
2024-04-12,17:59:59,11,,,,,,,0,120010101,20
2024-04-12,18:14:59,11,,,,,,,0,120010101,20
2024-04-12,18:29:59,11,,,,,,,0,120010101,20
2024-04-12,18:44:59,11,,,,,,,0,120010101,20
2024-04-12,18:59:59,11,,,,,,,0,120010101,20
2024-04-12,19:14:59,11,,,,,,,0,120010101,20
2024-04-12,19:29:59,11,,,,,,,0,120010101,20
2024-04-12,19:44:59,11,,,,,,,0,120010101,20
2024-04-12,19:59:59,11,,,,,,,0,120010101,20
2024-04-12,20:14:59,11,,,,,,,0,120010101,20
2024-04-12,20:29:59,11,,,,,,,0,120010101,20
2024-04-12,20:44:59,11,,,,,,,0,120010101,20
2024-04-12,20:59:59,11,,,,,,,0,120010101,20
2024-04-12,21:14:59,11,,,,,,,0,120010101,20
2024-04-12,21:29:59,11,,,,,,,0,120010101,20
2024-04-12,21:44:59,11,,,,,,,0,120010101,20
2024-04-12,21:59:59,11,,,,,,,0,120010101,20
2024-04-12,22:14:59,11,,,,,,,0,120010101,20
2024-04-12,22:29:59,11,,,,,,,0,120010101,20
2024-04-12,22:44:59,11,,,,,,,0,120010101,20
2024-04-12,22:59:59,11,,,,,,,0,120010101,20
2024-04-12,23:14:59,11,,,,,,,0,120010101,20
2024-04-12,23:29:59,11,,,,,,,0,120010101,20
2024-04-12,23:44:59,11,,,,,,,0,120010101,20
2024-04-12,23:59:59,11,,,,,,,0,120010101,20
2024-04-13,00:14:59,11,,,,,,,0,120010101,20
2024-04-13,00:29:59,11,,,,,,,0,120010101,20
2024-04-13,00:44:59,11,,,,,,,0,120010101,20
2024-04-13,00:59:59,11,,,,,,,0,120010101,20
2024-04-13,01:14:59,5,,,,,,,0,120010101,20
2024-04-13,01:29:59,5,,,,,,,0,120010101,20
2024-04-13,01:44:59,5,,,,,,,0,120010101,20
2024-04-13,01:59:59,5,,,,,,,0,120010101,20
2024-04-13,02:14:59,5,,,,,,,0,120010101,20
2024-04-13,02:29:59,5,,,,,,,0,120010101,20
2024-04-13,02:44:59,5,,,,,,,0,120010101,20
2024-04-13,02:59:59,5,,,,,,,0,120010101,20
2024-04-13,03:14:59,5,,,,,,,0,120010101,20
2024-04-13,03:29:59,5,,,,,,,0,120010101,20
2024-04-13,03:44:59,5,,,,,,,0,120010101,20
2024-04-13,03:59:59,5,,,,,,,0,120010101,20
2024-04-13,04:14:59,5,,,,,,,0,120010101,20
2024-04-13,04:29:59,5,,,,,,,0,120010101,20
2024-04-13,04:44:59,5,,,,,,,0,120010101,20
2024-04-13,04:59:59,5,,,,,,,0,120010101,20
2024-04-13,05:14:59,5,,,,,,,0,120010101,20
2024-04-13,05:29:59,5,,,,,,,0,120010101,20
2024-04-13,05:44:59,5,,,,,,,0,120010101,20
2024-04-13,05:59:59,5,,,,,,,0,120010101,20
2024-04-13,06:14:59,5,,,,,,,0,120010101,20
2024-04-13,06:29:59,5,,,,,,,0,120010101,20
2024-04-13,06:44:59,5,,,,,,,0,120010101,20
2024-04-13,06:59:59,5,,,,,,,0,120010101,20
2024-04-13,07:14:59,5,,,,,,,0,120010101,20
2024-04-13,07:29:59,5,,,,,,,0,120010101,20
2024-04-13,07:44:59,5,,,,,,,0,120010101,20
2024-04-13,07:59:59,5,,,,,,,0,120010101,20
2024-04-13,08:14:59,5,,,,,,,0,120010101,20
2024-04-13,08:29:59,5,,,,,,,0,120010101,20
2024-04-13,08:44:59,5,,,,,,,0,120010101,20
2024-04-13,08:59:59,5,,,,,,,0,120010101,20
2024-04-13,09:14:59,5,,,,,,,0,120010101,20
2024-04-13,09:29:59,5,,,,,,,0,120010101,20
2024-04-13,09:44:59,5,,,,,,,0,120010101,20
2024-04-13,09:59:59,5,,,,,,,0,120010101,20
2024-04-13,10:14:59,5,,,,,,,0,120010101,20
2024-04-13,10:29:59,5,,,,,,,0,120010101,20
2024-04-13,10:44:59,5,,,,,,,0,120010101,20
2024-04-13,10:59:59,5,,,,,,,0,120010101,20
2024-04-13,11:14:59,5,,,,,,,0,120010101,20
2024-04-13,11:29:59,5,,,,,,,0,120010101,20
2024-04-13,11:44:59,5,,,,,,,0,120010101,20
2024-04-13,11:59:59,5,,,,,,,0,120010101,20
2024-04-13,12:14:59,5,,,,,,,0,120010101,20
2024-04-13,12:29:59,5,,,,,,,0,120010101,20
2024-04-13,12:44:59,5,,,,,,,0,120010101,20
2024-04-13,12:59:59,5,,,,,,,0,120010101,20
2024-04-13,13:14:59,5,,,,,,,0,120010101,20
2024-04-13,13:29:59,5,,,,,,,0,120010101,20
2024-04-13,13:44:59,5,,,,,,,0,120010101,20
2024-04-13,13:59:59,5,,,,,,,0,120010101,20
2024-04-13,14:14:59,5,,,,,,,0,120010101,20
2024-04-13,14:29:59,5,,,,,,,0,120010101,20
2024-04-13,14:44:59,5,,,,,,,0,120010101,20
2024-04-13,14:59:59,5,,,,,,,0,120010101,20
2024-04-13,15:14:59,5,,,,,,,0,120010101,20
2024-04-13,15:29:59,5,,,,,,,0,120010101,20
2024-04-13,15:44:59,5,,,,,,,0,120010101,20
2024-04-13,15:59:59,5,,,,,,,0,120010101,20
2024-04-13,16:14:59,5,,,,,,,0,120010101,20
2024-04-13,16:29:59,5,,,,,,,0,120010101,20
2024-04-13,16:44:59,5,,,,,,,0,120010101,20
2024-04-13,16:59:59,5,,,,,,,0,120010101,20
2024-04-13,17:14:59,5,,,,,,,0,120010101,20
2024-04-13,17:29:59,5,,,,,,,0,120010101,20
2024-04-13,17:44:59,5,,,,,,,0,120010101,20
2024-04-13,17:59:59,5,,,,,,,0,120010101,20
2024-04-13,18:14:59,5,,,,,,,0,120010101,20
2024-04-13,18:29:59,5,,,,,,,0,120010101,20
2024-04-13,18:44:59,5,,,,,,,0,120010101,20
2024-04-13,18:59:59,5,,,,,,,0,120010101,20
2024-04-13,19:14:59,5,,,,,,,0,120010101,20
2024-04-13,19:29:59,5,,,,,,,0,120010101,20
2024-04-13,19:44:59,5,,,,,,,0,120010101,20
2024-04-13,19:59:59,5,,,,,,,0,120010101,20
2024-04-13,20:14:59,5,,,,,,,0,120010101,20
2024-04-13,20:29:59,5,,,,,,,0,120010101,20
2024-04-13,20:44:59,5,,,,,,,0,120010101,20
2024-04-13,20:59:59,5,,,,,,,0,120010101,20
2024-04-13,21:14:59,5,,,,,,,0,120010101,20
2024-04-13,21:29:59,5,,,,,,,0,120010101,20
2024-04-13,21:44:59,5,,,,,,,0,120010101,20
2024-04-13,21:59:59,5,,,,,,,0,120010101,20
2024-04-13,22:14:59,5,,,,,,,0,120010101,20
2024-04-13,22:29:59,5,,,,,,,0,120010101,20
2024-04-13,22:44:59,5,,,,,,,0,120010101,20
2024-04-13,22:59:59,5,,,,,,,0,120010101,20
2024-04-13,23:14:59,5,,,,,,,0,120010101,20
2024-04-13,23:29:59,5,,,,,,,0,120010101,20
2024-04-13,23:44:59,5,,,,,,,0,120010101,20
2024-04-13,23:59:59,5,,,,,,,0,120010101,20
2024-04-14,00:14:59,5,,,,,,,0,120010101,20
2024-04-14,00:29:59,5,,,,,,,0,120010101,20
2024-04-14,00:44:59,5,,,,,,,0,120010101,20
2024-04-14,00:59:59,5,,,,,,,0,120010101,20
2024-04-14,01:14:59,6,,,,,,,0,120010101,20
2024-04-14,01:29:59,6,,,,,,,0,120010101,20
2024-04-14,01:44:59,6,,,,,,,0,120010101,20
2024-04-14,01:59:59,6,,,,,,,0,120010101,20
2024-04-14,02:14:59,6,,,,,,,0,120010101,20
2024-04-14,02:29:59,6,,,,,,,0,120010101,20
2024-04-14,02:44:59,6,,,,,,,0,120010101,20
2024-04-14,02:59:59,6,,,,,,,0,120010101,20
2024-04-14,03:14:59,6,,,,,,,0,120010101,20
2024-04-14,03:29:59,6,,,,,,,0,120010101,20
2024-04-14,03:44:59,6,,,,,,,0,120010101,20
2024-04-14,03:59:59,6,,,,,,,0,120010101,20
2024-04-14,04:14:59,6,,,,,,,0,120010101,20
2024-04-14,04:29:59,6,,,,,,,0,120010101,20
2024-04-14,04:44:59,6,,,,,,,0,120010101,20
2024-04-14,04:59:59,6,,,,,,,0,120010101,20
2024-04-14,05:14:59,6,,,,,,,0,120010101,20
2024-04-14,05:29:59,6,,,,,,,0,120010101,20
2024-04-14,05:44:59,6,,,,,,,0,120010101,20
2024-04-14,05:59:59,6,,,,,,,0,120010101,20
2024-04-14,06:14:59,6,,,,,,,0,120010101,20
2024-04-14,06:29:59,6,,,,,,,0,120010101,20
2024-04-14,06:44:59,6,,,,,,,0,120010101,20
2024-04-14,06:59:59,6,,,,,,,0,120010101,20
2024-04-14,07:14:59,6,,,,,,,0,120010101,20
2024-04-14,07:29:59,6,,,,,,,0,120010101,20
2024-04-14,07:44:59,6,,,,,,,0,120010101,20
2024-04-14,07:59:59,6,,,,,,,0,120010101,20
2024-04-14,08:14:59,6,,,,,,,0,120010101,20
2024-04-14,08:29:59,6,,,,,,,0,120010101,20
2024-04-14,08:44:59,6,,,,,,,0,120010101,20
2024-04-14,08:59:59,6,,,,,,,0,120010101,20
2024-04-14,09:14:59,6,,,,,,,0,120010101,20
2024-04-14,09:29:59,6,,,,,,,0,120010101,20
2024-04-14,09:44:59,6,,,,,,,0,120010101,20
2024-04-14,09:59:59,6,,,,,,,0,120010101,20
2024-04-14,10:14:59,6,,,,,,,0,120010101,20
2024-04-14,10:29:59,6,,,,,,,0,120010101,20
2024-04-14,10:44:59,6,,,,,,,0,120010101,20
2024-04-14,10:59:59,6,,,,,,,0,120010101,20
2024-04-14,11:14:59,6,,,,,,,0,120010101,20
2024-04-14,11:29:59,6,,,,,,,0,120010101,20
2024-04-14,11:44:59,6,,,,,,,0,120010101,20
2024-04-14,11:59:59,6,,,,,,,0,120010101,20
2024-04-14,12:14:59,6,,,,,,,0,120010101,20
2024-04-14,12:29:59,6,,,,,,,0,120010101,20
2024-04-14,12:44:59,6,,,,,,,0,120010101,20
2024-04-14,12:59:59,6,,,,,,,0,120010101,20
2024-04-14,13:14:59,6,,,,,,,0,120010101,20
2024-04-14,13:29:59,6,,,,,,,0,120010101,20
2024-04-14,13:44:59,6,,,,,,,0,120010101,20
2024-04-14,13:59:59,6,,,,,,,0,120010101,20
2024-04-14,14:14:59,6,,,,,,,0,120010101,20
2024-04-14,14:29:59,6,,,,,,,0,120010101,20
2024-04-14,14:44:59,6,,,,,,,0,120010101,20
2024-04-14,14:59:59,6,,,,,,,0,120010101,20
2024-04-14,15:14:59,6,,,,,,,0,120010101,20
2024-04-14,15:29:59,6,,,,,,,0,120010101,20
2024-04-14,15:44:59,6,,,,,,,0,120010101,20
2024-04-14,15:59:59,6,,,,,,,0,120010101,20
2024-04-14,16:14:59,6,,,,,,,0,120010101,20
2024-04-14,16:29:59,6,,,,,,,0,120010101,20
2024-04-14,16:44:59,6,,,,,,,0,120010101,20
2024-04-14,16:59:59,6,,,,,,,0,120010101,20
2024-04-14,17:14:59,6,,,,,,,0,120010101,20
2024-04-14,17:29:59,6,,,,,,,0,120010101,20
2024-04-14,17:44:59,6,,,,,,,0,120010101,20
2024-04-14,17:59:59,6,,,,,,,0,120010101,20
2024-04-14,18:14:59,6,,,,,,,0,120010101,20
2024-04-14,18:29:59,6,,,,,,,0,120010101,20
2024-04-14,18:44:59,6,,,,,,,0,120010101,20
2024-04-14,18:59:59,6,,,,,,,0,120010101,20
2024-04-14,19:14:59,6,,,,,,,0,120010101,20
2024-04-14,19:29:59,6,,,,,,,0,120010101,20
2024-04-14,19:44:59,6,,,,,,,0,120010101,20
2024-04-14,19:59:59,6,,,,,,,0,120010101,20
2024-04-14,20:14:59,6,,,,,,,0,120010101,20
2024-04-14,20:29:59,6,,,,,,,0,120010101,20
2024-04-14,20:44:59,6,,,,,,,0,120010101,20
2024-04-14,20:59:59,6,,,,,,,0,120010101,20
2024-04-14,21:14:59,6,,,,,,,0,120010101,20
2024-04-14,21:29:59,6,,,,,,,0,120010101,20
2024-04-14,21:44:59,6,,,,,,,0,120010101,20
2024-04-14,21:59:59,6,,,,,,,0,120010101,20
2024-04-14,22:14:59,6,,,,,,,0,120010101,20
2024-04-14,22:29:59,6,,,,,,,0,120010101,20
2024-04-14,22:44:59,6,,,,,,,0,120010101,20
2024-04-14,22:59:59,6,,,,,,,0,120010101,20
2024-04-14,23:14:59,6,,,,,,,0,120010101,20
2024-04-14,23:29:59,6,,,,,,,0,120010101,20
2024-04-14,23:44:59,6,,,,,,,0,120010101,20
2024-04-14,23:59:59,6,,,,,,,0,120010101,20
2024-04-15,00:14:59,6,,,,,,,0,120010101,20
2024-04-15,00:29:59,6,,,,,,,0,120010101,20
2024-04-15,00:44:59,6,,,,,,,0,120010101,20
2024-04-15,00:59:59,6,,,,,,,0,120010101,20
2024-04-15,01:14:59,0,,,,,,,0,120010101,20
2024-04-15,01:29:59,0,,,,,,,0,120010101,20
2024-04-15,01:44:59,0,,,,,,,0,120010101,20
2024-04-15,01:59:59,0,,,,,,,0,120010101,20
2024-04-15,02:14:59,0,,,,,,,0,120010101,20
2024-04-15,02:29:59,0,,,,,,,0,120010101,20
2024-04-15,02:44:59,0,,,,,,,0,120010101,20
2024-04-15,02:59:59,0,,,,,,,0,120010101,20
2024-04-15,03:14:59,0,,,,,,,0,120010101,20
2024-04-15,03:29:59,0,,,,,,,0,120010101,20
2024-04-15,03:44:59,0,,,,,,,0,120010101,20
2024-04-15,03:59:59,0,,,,,,,0,120010101,20
2024-04-15,04:14:59,0,,,,,,,0,120010101,20
2024-04-15,04:29:59,0,,,,,,,0,120010101,20
2024-04-15,04:44:59,0,,,,,,,0,120010101,20
2024-04-15,04:59:59,0,,,,,,,0,120010101,20
2024-04-15,05:14:59,0,,,,,,,0,120010101,20
2024-04-15,05:29:59,0,,,,,,,0,120010101,20
2024-04-15,05:44:59,0,,,,,,,0,120010101,20
2024-04-15,05:59:59,0,,,,,,,0,120010101,20
2024-04-15,06:14:59,0,,,,,,,0,120010101,20
2024-04-15,06:29:59,0,,,,,,,0,120010101,20
2024-04-15,06:44:59,0,,,,,,,0,120010101,20
2024-04-15,06:59:59,0,,,,,,,0,120010101,20
2024-04-15,07:14:59,0,,,,,,,0,120010101,20
2024-04-15,07:29:59,0,,,,,,,0,120010101,20
2024-04-15,07:44:59,0,,,,,,,0,120010101,20
2024-04-15,07:59:59,0,,,,,,,0,120010101,20
2024-04-15,08:14:59,0,,,,,,,0,120010101,20
2024-04-15,08:29:59,0,,,,,,,0,120010101,20
2024-04-15,08:44:59,0,,,,,,,0,120010101,20
2024-04-15,08:59:59,0,,,,,,,0,120010101,20
2024-04-15,09:14:59,0,,,,,,,0,120010101,20
2024-04-15,09:29:59,0,,,,,,,0,120010101,20
2024-04-15,09:44:59,0,,,,,,,0,120010101,20
2024-04-15,09:59:59,0,,,,,,,0,120010101,20
2024-04-15,10:14:59,0,,,,,,,0,120010101,20
2024-04-15,10:29:59,0,,,,,,,0,120010101,20
